empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CSOD|0|NASDAQ|2020|03|06|15|30|1258600|38.119999|36.119999|37.209999|37.470001|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|1|NASDAQ|2020|03|05|15|30|885400|40.049999|38.09|38.759998|39.720001|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|2|NASDAQ|2020|03|04|15|30|930800|41|39.59|40.689999|40.889999|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|3|NASDAQ|2020|03|03|15|30|1043100|41.91|39.52|40.290001|40.98|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|4|NASDAQ|2020|03|02|15|30|1562400|41.82|40|41.099998|41.34|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|5|NASDAQ|2020|02|28|15|30|1495800|41.709999|40|41.029999|40.119999|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|6|NASDAQ|2020|02|27|15|30|2441800|42.799999|40.459999|41.389999|41.689999|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|7|NASDAQ|2020|02|26|15|30|3069900|42.700001|39.939999|42.66|40.029999|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|8|NASDAQ|2020|02|25|15|30|4126000|45.310001|38.66|39.419998|43.299999|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|9|NASDAQ|2020|02|24|15|30|473600|55.880001|53.970001|55.049999|55|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|10|NASDAQ|2020|02|21|15|30|314200|58.439999|57|57.23|58.439999|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|11|NASDAQ|2020|02|20|15|30|517700|58.849998|57.150002|58.5|58.57|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|12|NASDAQ|2020|02|19|15|30|466100|59.259998|58.299999|58.59|59.150002|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|13|NASDAQ|2020|02|18|15|30|754400|59.540001|58.5|59.25|58.599998|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|14|NASDAQ|2020|02|14|15|30|446300|59.259998|58.43|58.880001|58.59|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|15|NASDAQ|2020|02|13|15|30|305800|59.060001|58.080002|58.75|58.450001|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|16|NASDAQ|2020|02|12|15|30|421600|59.349998|58.369999|58.540001|59.349998|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|17|NASDAQ|2020|02|11|15|30|307600|59.990002|58.970001|59.080002|59.75|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|18|NASDAQ|2020|02|10|15|30|587400|59.580002|58|59.560001|58.029999|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|19|NASDAQ|2020|02|07|15|30|246800|59.380001|58|58.349998|59.259998|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|20|NASDAQ|2020|02|06|15|30|406300|59.900002|59.02|59.57|59.650002|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|21|NASDAQ|2020|02|05|15|30|382700|61.389999|58.939999|59.310001|61.200001|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|22|NASDAQ|2020|02|04|15|30|302900|61.02|60.02|60.560001|60.23|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|23|NASDAQ|2020|02|03|15|30|273400|59.68|58.810001|59.490002|58.810001|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|24|NASDAQ|2020|01|31|15|30|351200|59.240002|58.009998|58.799999|59.240002|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|25|NASDAQ|2020|01|30|15|30|192400|59.779999|58.549999|59.349998|59.34|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|26|NASDAQ|2020|01|29|15|30|462300|60.029999|58.860001|59.740002|59.810001|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|27|NASDAQ|2020|01|28|15|30|501300|59.82|59.139999|59.43|59.639999|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
CSOD|28|NASDAQ|2020|01|27|15|30|461400|59.66|58.639999|59.419998|59.599998|applicationsoftware|3.4|1.4|1.4|-|-|2000|usa|0|1.85|29.370001|Feb 24 AMC|technology|92.5|2300
