empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CHY|0|NASDAQ|2020|03|06|15|30|228900|10.96|10.8|10.95|10.88|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|1|NASDAQ|2020|03|05|15|30|310500|11.29|11.04|11.13|11.25|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|2|NASDAQ|2020|03|04|15|30|330200|11.35|11.15|11.35|11.22|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|3|NASDAQ|2020|03|03|15|30|536200|11.33|10.95|11.05|11.33|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|4|NASDAQ|2020|03|02|15|30|552800|11.09|10.41|11.09|10.48|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|5|NASDAQ|2020|02|28|15|30|817200|10.61|10.09|10.41|10.45|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|6|NASDAQ|2020|02|27|15|30|682700|11.25|10.75|10.82|11.25|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|7|NASDAQ|2020|02|26|15|30|212800|11.54|11.35|11.4|11.39|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|8|NASDAQ|2020|02|25|15|30|326800|11.82|11.28|11.33|11.77|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|9|NASDAQ|2020|02|24|15|30|360300|11.91|11.73|11.74|11.88|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|10|NASDAQ|2020|02|21|15|30|216400|12.24|12.12|12.16|12.18|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|11|NASDAQ|2020|02|20|15|30|286800|12.31|12.07|12.19|12.26|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|12|NASDAQ|2020|02|19|15|30|213600|12.26|12.12|12.25|12.13|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|13|NASDAQ|2020|02|18|15|30|153700|12.12|12.08|12.1|12.1|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|14|NASDAQ|2020|02|14|15|30|94900|12.13|12.08|12.11|12.13|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|15|NASDAQ|2020|02|13|15|30|118900|12.11|11.8|12.1|12.04|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|16|NASDAQ|2020|02|12|15|30|111600|12.15|12.08|12.12|12.1|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
CHY|17|NASDAQ|2020|02|11|15|30|150200|12.1|11.98|12.07|12|closedendfunddebt|8.06|-|-|9.32|9.32|-|usa|-|-|-|-|financial|50.23|801.77002
