empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GMHI|0|NASDAQ|2020|03|06|15|30|0|10.6|10.6|10.6|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|1|NASDAQ|2020|03|05|15|30|4300|10.6|10.5|10.6|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|2|NASDAQ|2020|03|04|15|30|1100|10.6|10.6|10.6|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|3|NASDAQ|2020|03|03|15|30|0|10.6|10.6|10.6|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|4|NASDAQ|2020|03|02|15|30|100000|10.6|10.575|10.6|10.595|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|5|NASDAQ|2020|02|28|15|30|270600|10.6|10.49|10.6|10.52|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|6|NASDAQ|2020|02|27|15|30|500|10.572|10.572|10.572|10.572|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|7|NASDAQ|2020|02|26|15|30|62000|10.55|10.55|10.55|10.55|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|8|NASDAQ|2020|02|25|15|30|500|10.58|10.58|10.58|10.58|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|9|NASDAQ|2020|02|24|15|30|100300|10.6|10.51|10.51|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|10|NASDAQ|2020|02|21|15|30|201300|10.61|10.6|10.61|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|11|NASDAQ|2020|02|20|15|30|100|10.6|10.6|10.6|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|12|NASDAQ|2020|02|19|15|30|54300|10.65|10.6|10.6|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|13|NASDAQ|2020|02|18|15|30|700|10.55|10.55|10.55|10.55|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|14|NASDAQ|2020|02|14|15|30|600|10.59|10.55|10.59|10.55|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|15|NASDAQ|2020|02|13|15|30|3000|10.575|10.575|10.575|10.575|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|16|NASDAQ|2020|02|12|15|30|0|10.6|10.6|10.6|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|17|NASDAQ|2020|02|11|15|30|118200|10.61|10.6|10.6|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|18|NASDAQ|2020|02|10|15|30|52200|10.64|10.58|10.6|10.58|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|19|NASDAQ|2020|02|07|15|30|200100|10.6|10.6|10.6|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|20|NASDAQ|2020|02|06|15|30|5900|10.605|10.6|10.605|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|21|NASDAQ|2020|02|05|15|30|281400|10.65|10.6|10.6|10.65|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|22|NASDAQ|2020|02|04|15|30|1500|10.618|10.58|10.58|10.618|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|23|NASDAQ|2020|02|03|15|30|200|10.586|10.586|10.586|10.586|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|24|NASDAQ|2020|01|31|15|30|0|10.6|10.6|10.6|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|25|NASDAQ|2020|01|30|15|30|600|10.6|10.6|10.6|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|26|NASDAQ|2020|01|29|15|30|200|10.56|10.56|10.56|10.56|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|27|NASDAQ|2020|01|28|15|30|0|10.6|10.6|10.6|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|28|NASDAQ|2020|01|27|15|30|500|10.6|10.6|10.6|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|29|NASDAQ|2020|01|24|15|30|125800|10.7|10.5|10.58|10.69|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|30|NASDAQ|2020|01|23|15|30|32000|10.59|10.5|10.59|10.5|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|31|NASDAQ|2020|01|22|15|30|200|10.6|10.6|10.6|10.6|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|32|NASDAQ|2020|01|21|15|30|286900|10.65|10.56|10.59|10.56|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|33|NASDAQ|2020|01|17|15|30|70800|10.55|10.54|10.55|10.54|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|34|NASDAQ|2020|01|16|15|30|90000|10.55|10.5|10.5|10.5|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|35|NASDAQ|2020|01|15|15|30|39500|10.5|10.45|10.5|10.45|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|36|NASDAQ|2020|01|14|15|30|371600|10.46|10.44|10.46|10.44|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|37|NASDAQ|2020|01|13|15|30|105000|10.4|10.4|10.4|10.4|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|38|NASDAQ|2020|01|10|15|30|250100|10.4|10.35|10.35|10.35|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|39|NASDAQ|2020|01|09|15|30|100100|10.29|10.29|10.29|10.29|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|40|NASDAQ|2020|01|08|15|30|257700|10.28|10.25|10.26|10.25|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|41|NASDAQ|2020|01|07|15|30|0|10.36|10.36|10.36|10.36|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|42|NASDAQ|2020|01|06|15|30|3700|10.54|10.2|10.36|10.52|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|43|NASDAQ|2020|01|03|15|30|700|11|10.25|10.25|11|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|44|NASDAQ|2020|01|02|15|30|38000|10.2|10.2|10.2|10.2|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|45|NASDAQ|2019|12|31|15|30|0|10.2|10.2|10.2|10.2|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
GMHI|46|NASDAQ|2019|12|30|15|30|0|10.2|10.2|10.2|10.2|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|68.870003|424
