empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GBT|0|NASDAQ|2020|03|06|15|30|1159200|66.540001|62.514999|65.25|64.809998|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|1|NASDAQ|2020|03|05|15|30|576900|68.519997|64.010002|66.75|65.300003|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|2|NASDAQ|2020|03|04|15|30|925200|67.540001|62.470001|67.330002|63.16|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|3|NASDAQ|2020|03|03|15|30|1099400|66.150002|60.457001|61.290001|65.080002|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|4|NASDAQ|2020|03|02|15|30|966100|66.410004|62.240002|66.209999|64.18|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|5|NASDAQ|2020|02|28|15|30|1258700|63.990002|58.580002|63.959999|58.580002|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|6|NASDAQ|2020|02|27|15|30|1503000|63.779999|57.810001|61.154999|62|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|7|NASDAQ|2020|02|26|15|30|853900|66.739998|62.02|65.220001|64.949997|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|8|NASDAQ|2020|02|25|15|30|744900|68.220001|63.639999|64.43|67.43|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|9|NASDAQ|2020|02|24|15|30|963500|70|66|66.970001|69.459999|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|10|NASDAQ|2020|02|21|15|30|536600|74.089996|71.300003|72.690002|72.559998|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|11|NASDAQ|2020|02|20|15|30|528600|73.699997|70.339996|73.099998|71.040001|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|12|NASDAQ|2020|02|19|15|30|379100|72.788002|70.716003|71.349998|71.830002|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|13|NASDAQ|2020|02|18|15|30|569600|71.459999|69.300003|71.160004|69.709999|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|14|NASDAQ|2020|02|14|15|30|326900|72.620003|70.290001|70.730003|71.800003|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|15|NASDAQ|2020|02|13|15|30|494200|75|71.190002|71.709999|74.209999|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|16|NASDAQ|2020|02|12|15|30|617200|76.349998|73.669998|74.970001|74.199997|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|17|NASDAQ|2020|02|11|15|30|471100|74.370003|72.446999|73.440002|73.050003|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|18|NASDAQ|2020|02|10|15|30|380400|72.620003|70.480003|72.529999|70.480003|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|19|NASDAQ|2020|02|07|15|30|352000|71.525002|70.110001|70.550003|71.199997|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
GBT|20|NASDAQ|2020|02|06|15|30|473500|72.809998|71.139999|71.610001|72.400002|biotechnology|2.2|8.8|8.8|-|-|352|usa|0.13|0.13|47.099998|Feb 26 AMC|healthcare|13.71|3789.999756
