empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FLN|0|NASDAQ|2020|03|06|15|30|60800|18.469999|17.9|18.299999|17.98|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|1|NASDAQ|2020|03|05|15|30|25300|19.52|18.76|18.92|19.379999|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|2|NASDAQ|2020|03|04|15|30|131400|20.18|19.540001|19.959999|19.98|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|3|NASDAQ|2020|03|03|15|30|14900|20.43|19.67|19.9|20.07|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|4|NASDAQ|2020|03|02|15|30|107900|20.110001|19.59|19.92|19.690001|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|5|NASDAQ|2020|02|28|15|30|83300|19.459999|18.639999|19.459999|18.9|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|6|NASDAQ|2020|02|27|15|30|5600|20.370001|19.639999|19.639999|19.690001|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|7|NASDAQ|2020|02|26|15|30|35300|20.879999|20.530001|20.59|20.68|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|8|NASDAQ|2020|02|25|15|30|9800|21.290001|20.41|20.469999|21.290001|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|9|NASDAQ|2020|02|24|15|30|13800|21.17|20.58|21.15|21.049999|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|10|NASDAQ|2020|02|21|15|30|2500|21.870001|21.74|21.809999|21.870001|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|11|NASDAQ|2020|02|20|15|30|7300|22.219999|21.93|21.959999|22.219999|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|12|NASDAQ|2020|02|19|15|30|2200|22.65|22.370001|22.52|22.370001|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|13|NASDAQ|2020|02|18|15|30|5000|22.42|22.280001|22.290001|22.280001|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|14|NASDAQ|2020|02|14|15|30|1100|22.610001|22.41|22.610001|22.41|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|15|NASDAQ|2020|02|13|15|30|3500|22.57|22.41|22.540001|22.440001|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|16|NASDAQ|2020|02|12|15|30|1600|22.68|22.530001|22.68|22.549999|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|17|NASDAQ|2020|02|11|15|30|4900|22.32|22.219999|22.280001|22.219999|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|18|NASDAQ|2020|02|10|15|30|12600|22.040001|21.59|21.76|21.92|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|19|NASDAQ|2020|02|07|15|30|3800|22.48|22.07|22.07|22.48|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|20|NASDAQ|2020|02|06|15|30|8000|23.26|22.690001|22.799999|23.26|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|21|NASDAQ|2020|02|05|15|30|22700|23.35|23.059999|23.17|23.309999|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|22|NASDAQ|2020|02|04|15|30|1200|23.190001|23.030001|23.09|23.15|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
FLN|23|NASDAQ|2020|02|03|15|30|6400|23.030001|22.82|22.93|22.84|exchangetradedfund|-|-|-|-|2.08|-|usa|-|-|-|-|financial|-|-
