empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ANSS|0|NASDAQ|2020|03|06|15|30|1034100|241.770004|230.5|237.779999|239.589996|applicationsoftware|0.6|2.2|2.2|45.529999|-|4100|usa|0.14|0.12|10.45|Feb 26 AMC|technology|-|20180
ANSS|1|NASDAQ|2020|03|05|15|30|821900|254.860001|246.619995|248.059998|251.029999|applicationsoftware|0.6|2.2|2.2|45.529999|-|4100|usa|0.14|0.12|10.45|Feb 26 AMC|technology|-|20180
ANSS|2|NASDAQ|2020|03|04|15|30|733200|259.5|249.529999|259.5|254.220001|applicationsoftware|0.6|2.2|2.2|45.529999|-|4100|usa|0.14|0.12|10.45|Feb 26 AMC|technology|-|20180
ANSS|3|NASDAQ|2020|03|03|15|30|811200|261.869995|246.660004|249.070007|256.980011|applicationsoftware|0.6|2.2|2.2|45.529999|-|4100|usa|0.14|0.12|10.45|Feb 26 AMC|technology|-|20180
ANSS|4|NASDAQ|2020|03|02|15|30|1386600|259.079987|241.509995|258.809998|242.080002|applicationsoftware|0.6|2.2|2.2|45.529999|-|4100|usa|0.14|0.12|10.45|Feb 26 AMC|technology|-|20180
ANSS|5|NASDAQ|2020|02|28|15|30|1674500|246.169998|234.020004|242.190002|234.020004|applicationsoftware|0.6|2.2|2.2|45.529999|-|4100|usa|0.14|0.12|10.45|Feb 26 AMC|technology|-|20180
ANSS|6|NASDAQ|2020|02|27|15|30|1534800|261.089996|234.960007|244.149994|241.860001|applicationsoftware|0.6|2.2|2.2|45.529999|-|4100|usa|0.14|0.12|10.45|Feb 26 AMC|technology|-|20180
ANSS|7|NASDAQ|2020|02|26|15|30|659300|274.649994|266.359985|270.190002|268.170013|applicationsoftware|0.6|2.2|2.2|45.529999|-|4100|usa|0.14|0.12|10.45|Feb 26 AMC|technology|-|20180
ANSS|8|NASDAQ|2020|02|25|15|30|681500|281.630005|265.769989|266.440002|278.899994|applicationsoftware|0.6|2.2|2.2|45.529999|-|4100|usa|0.14|0.12|10.45|Feb 26 AMC|technology|-|20180
ANSS|9|NASDAQ|2020|02|24|15|30|953900|280.910004|274.440002|276.73999|279.049988|applicationsoftware|0.6|2.2|2.2|45.529999|-|4100|usa|0.14|0.12|10.45|Feb 26 AMC|technology|-|20180
ANSS|10|NASDAQ|2020|02|21|15|30|584200|293.899994|284.549988|287.109985|293.01001|applicationsoftware|0.6|2.2|2.2|45.529999|-|4100|usa|0.14|0.12|10.45|Feb 26 AMC|technology|-|20180
ANSS|11|NASDAQ|2020|02|20|15|30|525400|296.75|288.059998|294.019989|295.890015|applicationsoftware|0.6|2.2|2.2|45.529999|-|4100|usa|0.14|0.12|10.45|Feb 26 AMC|technology|-|20180
