empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GBCI|0|NASDAQ|2020|03|06|15|30|319700|37.330002|35.48|36.619999|35.48|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|1|NASDAQ|2020|03|05|15|30|327000|38.5|36.509998|37.080002|38.189999|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|2|NASDAQ|2020|03|04|15|30|384900|39.5|37.75|39.41|38.919998|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|3|NASDAQ|2020|03|03|15|30|371300|40.299999|38.130001|38.509998|39.52|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|4|NASDAQ|2020|03|02|15|30|249700|39.52|37.240002|39.419998|37.380001|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|5|NASDAQ|2020|02|28|15|30|534200|38.509998|36.360001|37.290001|37.459999|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|6|NASDAQ|2020|02|27|15|30|402600|41.040001|38.810001|38.810001|39.75|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|7|NASDAQ|2020|02|26|15|30|270700|41.509998|40.290001|40.59|41.310001|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|8|NASDAQ|2020|02|25|15|30|222200|42.5|40.669998|40.98|42.369999|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|9|NASDAQ|2020|02|24|15|30|221400|42.529999|41.869999|42.360001|42.02|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|10|NASDAQ|2020|02|21|15|30|177600|43.869999|43.07|43.189999|43.869999|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|11|NASDAQ|2020|02|20|15|30|131100|44.040001|43.330002|44|43.330002|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|12|NASDAQ|2020|02|19|15|30|197300|43.849998|43.34|43.400002|43.740002|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|13|NASDAQ|2020|02|18|15|30|149700|43.939999|43.299999|43.560001|43.939999|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|14|NASDAQ|2020|02|14|15|30|189100|44.470001|43.91|44.130001|44.330002|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|15|NASDAQ|2020|02|13|15|30|154100|44.439999|43.849998|44.43|43.849998|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|16|NASDAQ|2020|02|12|15|30|181400|44.400002|43.75|44.07|44.330002|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|17|NASDAQ|2020|02|11|15|30|271000|44.439999|43.779999|43.900002|44.009998|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|18|NASDAQ|2020|02|10|15|30|249900|43.759998|43.200001|43.759998|43.450001|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|19|NASDAQ|2020|02|07|15|30|163200|44.200001|43.419998|43.619999|44.009998|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|20|NASDAQ|2020|02|06|15|30|124600|44.970001|44.169998|44.23|44.900002|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|21|NASDAQ|2020|02|05|15|30|225500|44.779999|43.950001|44.669998|44.049999|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|22|NASDAQ|2020|02|04|15|30|196300|44|43.59|43.630001|43.889999|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|23|NASDAQ|2020|02|03|15|30|381600|43.290001|42.740002|43.189999|42.740002|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|24|NASDAQ|2020|01|31|15|30|288800|42.990002|42.279999|42.369999|42.98|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|25|NASDAQ|2020|01|30|15|30|193300|43.700001|42.349998|43.27|42.380001|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|26|NASDAQ|2020|01|29|15|30|278400|43.720001|42.630001|42.650002|43.439999|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|27|NASDAQ|2020|01|28|15|30|221000|43.889999|43.279999|43.299999|43.889999|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|28|NASDAQ|2020|01|27|15|30|401700|44|42.93|43.459999|43.25|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|29|NASDAQ|2020|01|24|15|30|341100|45.25|43.18|44.009998|44.75|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|30|NASDAQ|2020|01|23|15|30|380600|44.619999|43.98|44.48|44.310001|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|31|NASDAQ|2020|01|22|15|30|203800|44.5|44.07|44.32|44.34|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|32|NASDAQ|2020|01|21|15|30|258000|45.080002|44.279999|44.310001|44.889999|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|33|NASDAQ|2020|01|17|15|30|222800|45.52|45.009998|45.209999|45.52|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|34|NASDAQ|2020|01|16|15|30|306300|45.439999|44.529999|45.209999|44.869999|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|35|NASDAQ|2020|01|15|15|30|284200|45.049999|44.279999|44.490002|44.939999|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|36|NASDAQ|2020|01|14|15|30|300400|45.169998|44.580002|45.009998|44.799999|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|37|NASDAQ|2020|01|13|15|30|232200|44.849998|44.049999|44.84|44.389999|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|38|NASDAQ|2020|01|10|15|30|195000|44.799999|44.139999|44.310001|44.470001|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|39|NASDAQ|2020|01|09|15|30|263000|44.860001|44.080002|44.630001|44.860001|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
GBCI|40|NASDAQ|2020|01|08|15|30|290000|44.759998|44.240002|44.610001|44.25|regionalpacificbanks|0.5|-|-|15.37|3.17|3046|usa|0.38|0.08|4.85|Jan 23 AMC|financial|75.5|3520
