empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ABIO|0|NASDAQ|2020|03|06|15|30|36800|4.03|3.69|3.8|4.03|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|1|NASDAQ|2020|03|05|15|30|9000|3.8|3.67|3.67|3.8|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|2|NASDAQ|2020|03|04|15|30|25600|3.89|3.7|3.83|3.89|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|3|NASDAQ|2020|03|03|15|30|23600|3.79|3.4|3.7|3.79|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|4|NASDAQ|2020|03|02|15|30|37800|3.9|3.51|3.84|3.83|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|5|NASDAQ|2020|02|28|15|30|73400|3.74|3.26|3.74|3.26|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|6|NASDAQ|2020|02|27|15|30|131400|3.55|3.11|3.26|3.55|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|7|NASDAQ|2020|02|26|15|30|22200|4.36|4.08|4.13|4.21|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|8|NASDAQ|2020|02|25|15|30|19900|4.5|4.14|4.14|4.5|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|9|NASDAQ|2020|02|24|15|30|32700|4.49|4.07|4.36|4.15|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|10|NASDAQ|2020|02|21|15|30|180900|4.8|3.93|4.26|4.8|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|11|NASDAQ|2020|02|20|15|30|62700|5.21|4.8|4.9|5.21|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|12|NASDAQ|2020|02|19|15|30|86100|5.55|4.92|5.2|5.55|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|13|NASDAQ|2020|02|18|15|30|14700|5.52|5.35|5.35|5.46|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|14|NASDAQ|2020|02|14|15|30|4300|5.53|5.45|5.53|5.45|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|15|NASDAQ|2020|02|13|15|30|10700|5.5|5.35|5.48|5.36|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|16|NASDAQ|2020|02|12|15|30|18000|5.55|5.37|5.49|5.55|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|17|NASDAQ|2020|02|11|15|30|11800|5.73|5.27|5.35|5.45|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|18|NASDAQ|2020|02|10|15|30|18400|5.79|5.5|5.52|5.65|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|19|NASDAQ|2020|02|07|15|30|26900|5.79|5.48|5.67|5.7|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|20|NASDAQ|2020|02|06|15|30|7200|5.71|5.4|5.55|5.71|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|21|NASDAQ|2020|02|05|15|30|24200|5.74|5.47|5.64|5.74|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|22|NASDAQ|2020|02|04|15|30|19900|5.83|5.52|5.62|5.77|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|23|NASDAQ|2020|02|03|15|30|149900|5.94|5.14|5.73|5.26|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|24|NASDAQ|2020|01|31|15|30|26600|5.27|5|5.24|5.26|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|25|NASDAQ|2020|01|30|15|30|15800|5.5|5.26|5.27|5.45|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|26|NASDAQ|2020|01|29|15|30|4800|5.66|5.5|5.5|5.54|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
ABIO|27|NASDAQ|2020|01|28|15|30|5400|5.57|5.4|5.55|5.4|biotechnology|0.57|9.2|9.2|-|-|9|usa|0|0|8.2|Feb 26 AMC|healthcare|13.7|6.07
