empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BANX|0|NASDAQ|2020|03|06|15|30|15000|21.48|20.299999|20.51|20.5|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|1|NASDAQ|2020|03|05|15|30|16100|22.1|20.52|20.98|20.98|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|2|NASDAQ|2020|03|04|15|30|16700|20.93|20.24|20.93|20.280001|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|3|NASDAQ|2020|03|03|15|30|22200|20.75|20.200001|20.360001|20.75|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|4|NASDAQ|2020|03|02|15|30|40100|20.969999|19.889999|20.969999|20|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|5|NASDAQ|2020|02|28|15|30|59100|20.92|19.879999|20|20.790001|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|6|NASDAQ|2020|02|27|15|30|15100|21.32|21.139999|21.290001|21.32|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|7|NASDAQ|2020|02|26|15|30|16600|21.59|21.299999|21.59|21.58|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|8|NASDAQ|2020|02|25|15|30|12600|21.51|21.299999|21.35|21.5|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|9|NASDAQ|2020|02|24|15|30|14000|21.67|21.200001|21.5|21.42|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|10|NASDAQ|2020|02|21|15|30|17200|21.799999|21.51|21.719999|21.51|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|11|NASDAQ|2020|02|20|15|30|32700|21.799999|21.5|21.59|21.75|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|12|NASDAQ|2020|02|19|15|30|21400|21.82|21.75|21.799999|21.809999|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|13|NASDAQ|2020|02|18|15|30|24700|21.860001|21.690001|21.84|21.690001|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|14|NASDAQ|2020|02|14|15|30|8200|21.799999|21.65|21.780001|21.66|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|15|NASDAQ|2020|02|13|15|30|20600|21.700001|21.52|21.65|21.610001|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|16|NASDAQ|2020|02|12|15|30|14600|21.799999|21.6|21.799999|21.719999|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|17|NASDAQ|2020|02|11|15|30|16300|21.809999|21.74|21.799999|21.74|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|18|NASDAQ|2020|02|10|15|30|20100|21.950001|21.75|21.75|21.950001|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|19|NASDAQ|2020|02|07|15|30|12900|21.950001|21.85|21.85|21.92|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|20|NASDAQ|2020|02|06|15|30|10400|21.940001|21.75|21.92|21.940001|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|21|NASDAQ|2020|02|05|15|30|17900|21.940001|21.75|21.860001|21.940001|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|22|NASDAQ|2020|02|04|15|30|13300|22|21.870001|21.870001|22|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|23|NASDAQ|2020|02|03|15|30|31100|22.360001|21.85|22|22.07|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|24|NASDAQ|2020|01|31|15|30|18800|21.969999|21.73|21.969999|21.799999|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|25|NASDAQ|2020|01|30|15|30|20700|21.950001|21.65|21.84|21.91|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|26|NASDAQ|2020|01|29|15|30|18900|22.129999|21.879999|21.91|22.129999|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|27|NASDAQ|2020|01|28|15|30|16800|22.02|21.99|22.02|22|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|28|NASDAQ|2020|01|27|15|30|7700|22|21.84|21.99|21.84|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|29|NASDAQ|2020|01|24|15|30|20500|22.02|21.9|21.950001|22.02|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|30|NASDAQ|2020|01|23|15|30|90600|22.34|21.950001|22.07|22.34|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|31|NASDAQ|2020|01|22|15|30|62800|22.35|22.049999|22.09|22.35|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|32|NASDAQ|2020|01|21|15|30|10100|22.549999|22.26|22.27|22.42|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|33|NASDAQ|2020|01|17|15|30|31000|22.77|22.360001|22.48|22.77|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|34|NASDAQ|2020|01|16|15|30|66700|22.76|22.299999|22.68|22.299999|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|35|NASDAQ|2020|01|15|15|30|30700|22.549999|22.35|22.540001|22.549999|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|36|NASDAQ|2020|01|14|15|30|21100|22.860001|22.049999|22.52|22.18|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|37|NASDAQ|2020|01|13|15|30|39700|22.34|22.049999|22.219999|22.23|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|38|NASDAQ|2020|01|10|15|30|10600|22.48|22.15|22.34|22.23|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|39|NASDAQ|2020|01|09|15|30|10500|22.299999|22.200001|22.299999|22.209999|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|40|NASDAQ|2020|01|08|15|30|11200|22.280001|22.049999|22.17|22.08|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|41|NASDAQ|2020|01|07|15|30|31800|22.6|22.01|22.219999|22.52|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|42|NASDAQ|2020|01|06|15|30|27200|22.959999|22.4|22.450001|22.41|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|43|NASDAQ|2020|01|03|15|30|22700|22.639999|22.4|22.49|22.639999|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|44|NASDAQ|2020|01|02|15|30|13900|22.799999|22.27|22.450001|22.51|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|45|NASDAQ|2019|12|31|15|30|15300|22.5|22.110001|22.299999|22.110001|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|46|NASDAQ|2019|12|30|15|30|28100|22.99|22.08|22.16|22.41|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|47|NASDAQ|2019|12|27|15|30|18300|22.620001|22.120001|22.4|22.34|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|48|NASDAQ|2019|12|26|15|30|20000|22.5|22.139999|22.200001|22.35|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|49|NASDAQ|2019|12|24|15|30|18100|22.629999|22.129999|22.620001|22.24|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|50|NASDAQ|2019|12|23|15|30|28500|22.76|22.280001|22.360001|22.66|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|51|NASDAQ|2019|12|20|15|30|32900|23|22.370001|22.790001|22.9|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|52|NASDAQ|2019|12|19|15|30|35600|23.26|22.9|23.110001|23.15|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|53|NASDAQ|2019|12|18|15|30|32500|23.92|22.85|23.02|22.98|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|54|NASDAQ|2019|12|17|15|30|26100|23.25|22.9|22.950001|23.02|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|55|NASDAQ|2019|12|16|15|30|17600|23.540001|23.01|23.049999|23.4|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|56|NASDAQ|2019|12|13|15|30|25000|23.42|23|23.379999|23.309999|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|57|NASDAQ|2019|12|12|15|30|13500|23.549999|23.219999|23.450001|23.540001|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|58|NASDAQ|2019|12|11|15|30|30000|23.549999|23.209999|23.4|23.299999|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|59|NASDAQ|2019|12|10|15|30|26900|23.299999|22.719999|23.290001|23.09|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|60|NASDAQ|2019|12|09|15|30|17700|23.26|22.809999|23.26|22.889999|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|61|NASDAQ|2019|12|06|15|30|13800|22.9|22.709999|22.889999|22.74|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|62|NASDAQ|2019|12|05|15|30|10000|23.15|22.74|22.75|22.959999|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|63|NASDAQ|2019|12|04|15|30|7300|23.15|22.780001|22.780001|22.889999|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|64|NASDAQ|2019|12|03|15|30|6500|23.299999|22.84|22.959999|23.139999|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|65|NASDAQ|2019|12|02|15|30|10800|23.4|23|23|23.280001|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
BANX|66|NASDAQ|2019|11|29|15|30|13700|23.51|23.049999|23.139999|23.51|assetmanagement|-|-|-|10.67|7.41|-|usa|-|-|-12.4|Mar 05 AMC|financial|26.620001|134.529999
