empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FELE|0|NASDAQ|2020|03|06|15|30|134400|52.490002|50.25|52.220001|50.25|industrialelectricalequipment|1.1|1.4|3.1|25.77|1.19|5400|usa|0.14|0.12|13.84|Feb 18 BMO|industrialgoods|81.099998|2460
FELE|1|NASDAQ|2020|03|05|15|30|194500|52.52|51.16|51.93|52.139999|industrialelectricalequipment|1.1|1.4|3.1|25.77|1.19|5400|usa|0.14|0.12|13.84|Feb 18 BMO|industrialgoods|81.099998|2460
FELE|2|NASDAQ|2020|03|04|15|30|190900|53.830002|51.52|53.619999|52.259998|industrialelectricalequipment|1.1|1.4|3.1|25.77|1.19|5400|usa|0.14|0.12|13.84|Feb 18 BMO|industrialgoods|81.099998|2460
FELE|3|NASDAQ|2020|03|03|15|30|184500|54.400002|51.299999|51.400002|52.669998|industrialelectricalequipment|1.1|1.4|3.1|25.77|1.19|5400|usa|0.14|0.12|13.84|Feb 18 BMO|industrialgoods|81.099998|2460
FELE|4|NASDAQ|2020|03|02|15|30|243000|52.919998|51.150002|52.810001|52.099998|industrialelectricalequipment|1.1|1.4|3.1|25.77|1.19|5400|usa|0.14|0.12|13.84|Feb 18 BMO|industrialgoods|81.099998|2460
FELE|5|NASDAQ|2020|02|28|15|30|347200|52.400002|50.630001|51.689999|50.630001|industrialelectricalequipment|1.1|1.4|3.1|25.77|1.19|5400|usa|0.14|0.12|13.84|Feb 18 BMO|industrialgoods|81.099998|2460
FELE|6|NASDAQ|2020|02|27|15|30|235900|55.349998|52.349998|52.389999|55.110001|industrialelectricalequipment|1.1|1.4|3.1|25.77|1.19|5400|usa|0.14|0.12|13.84|Feb 18 BMO|industrialgoods|81.099998|2460
FELE|7|NASDAQ|2020|02|26|15|30|101700|57.189999|56.02|56.349998|56.330002|industrialelectricalequipment|1.1|1.4|3.1|25.77|1.19|5400|usa|0.14|0.12|13.84|Feb 18 BMO|industrialgoods|81.099998|2460
FELE|8|NASDAQ|2020|02|25|15|30|148700|58|55.939999|56.029999|57.720001|industrialelectricalequipment|1.1|1.4|3.1|25.77|1.19|5400|usa|0.14|0.12|13.84|Feb 18 BMO|industrialgoods|81.099998|2460
FELE|9|NASDAQ|2020|02|24|15|30|126600|58.130001|56.880001|57.689999|57.189999|industrialelectricalequipment|1.1|1.4|3.1|25.77|1.19|5400|usa|0.14|0.12|13.84|Feb 18 BMO|industrialgoods|81.099998|2460
FELE|10|NASDAQ|2020|02|21|15|30|118400|60.02|58.580002|59.389999|59.549999|industrialelectricalequipment|1.1|1.4|3.1|25.77|1.19|5400|usa|0.14|0.12|13.84|Feb 18 BMO|industrialgoods|81.099998|2460
FELE|11|NASDAQ|2020|02|20|15|30|178300|59.880001|58.529999|59.709999|59.150002|industrialelectricalequipment|1.1|1.4|3.1|25.77|1.19|5400|usa|0.14|0.12|13.84|Feb 18 BMO|industrialgoods|81.099998|2460
FELE|12|NASDAQ|2020|02|19|15|30|163600|59.48|57.130001|59.290001|58.48|industrialelectricalequipment|1.1|1.4|3.1|25.77|1.19|5400|usa|0.14|0.12|13.84|Feb 18 BMO|industrialgoods|81.099998|2460
