empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CSPI|0|NASDAQ|2020|03|06|15|30|2500|12.11|11.35|11.72|11.35|informationtechnologyservices|12.9|2.5|2.8|-|5.12|176|usa|0.13|0.07|-|Feb 12 BMO|technology|34|48.290001
CSPI|1|NASDAQ|2020|03|05|15|30|5000|12.63|12.3|12.3|12.5|informationtechnologyservices|12.9|2.5|2.8|-|5.12|176|usa|0.13|0.07|-|Feb 12 BMO|technology|34|48.290001
CSPI|2|NASDAQ|2020|03|04|15|30|4500|13.28|12.06|13.19|12.3|informationtechnologyservices|12.9|2.5|2.8|-|5.12|176|usa|0.13|0.07|-|Feb 12 BMO|technology|34|48.290001
CSPI|3|NASDAQ|2020|03|03|15|30|7500|13.05|12.5|12.82|13.05|informationtechnologyservices|12.9|2.5|2.8|-|5.12|176|usa|0.13|0.07|-|Feb 12 BMO|technology|34|48.290001
CSPI|4|NASDAQ|2020|03|02|15|30|10600|13.43|12.9|13.33|13.2|informationtechnologyservices|12.9|2.5|2.8|-|5.12|176|usa|0.13|0.07|-|Feb 12 BMO|technology|34|48.290001
CSPI|5|NASDAQ|2020|02|28|15|30|18600|13.52|12.5|13.52|12.86|informationtechnologyservices|12.9|2.5|2.8|-|5.12|176|usa|0.13|0.07|-|Feb 12 BMO|technology|34|48.290001
CSPI|6|NASDAQ|2020|02|27|15|30|3900|13.48|12.86|13.15|13.01|informationtechnologyservices|12.9|2.5|2.8|-|5.12|176|usa|0.13|0.07|-|Feb 12 BMO|technology|34|48.290001
CSPI|7|NASDAQ|2020|02|26|15|30|3800|13.72|13.1|13.67|13.1|informationtechnologyservices|12.9|2.5|2.8|-|5.12|176|usa|0.13|0.07|-|Feb 12 BMO|technology|34|48.290001
CSPI|8|NASDAQ|2020|02|25|15|30|3600|13.73|13|13.4|13.05|informationtechnologyservices|12.9|2.5|2.8|-|5.12|176|usa|0.13|0.07|-|Feb 12 BMO|technology|34|48.290001
CSPI|9|NASDAQ|2020|02|24|15|30|3200|13.8|13.5|13.66|13.8|informationtechnologyservices|12.9|2.5|2.8|-|5.12|176|usa|0.13|0.07|-|Feb 12 BMO|technology|34|48.290001
CSPI|10|NASDAQ|2020|02|21|15|30|0|14.25|14.25|14.25|14.25|informationtechnologyservices|12.9|2.5|2.8|-|5.12|176|usa|0.13|0.07|-|Feb 12 BMO|technology|34|48.290001
CSPI|11|NASDAQ|2020|02|20|15|30|1600|14.26|13.82|14.25|13.82|informationtechnologyservices|12.9|2.5|2.8|-|5.12|176|usa|0.13|0.07|-|Feb 12 BMO|technology|34|48.290001
CSPI|12|NASDAQ|2020|02|19|15|30|9500|14.28|13.78|14.07|14.2|informationtechnologyservices|12.9|2.5|2.8|-|5.12|176|usa|0.13|0.07|-|Feb 12 BMO|technology|34|48.290001
CSPI|13|NASDAQ|2020|02|18|15|30|7300|15.3|13.26|14.28|13.75|informationtechnologyservices|12.9|2.5|2.8|-|5.12|176|usa|0.13|0.07|-|Feb 12 BMO|technology|34|48.290001
