empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FMB|0|NASDAQ|2020|03|06|15|30|147400|57.290001|57.139999|57.275002|57.290001|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|1|NASDAQ|2020|03|05|15|30|201700|57.169998|57.09|57.134998|57.16|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|2|NASDAQ|2020|03|04|15|30|152700|57.169998|57.055|57.09|57.150002|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|3|NASDAQ|2020|03|03|15|30|434800|57.278999|57.02|57.040001|57.18|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|4|NASDAQ|2020|03|02|15|30|275500|57.25|57.080002|57.080002|57.139999|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|5|NASDAQ|2020|02|28|15|30|371400|57.34|57.060001|57.168999|57.23|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|6|NASDAQ|2020|02|27|15|30|350100|57.237999|57.07|57.130001|57.23|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|7|NASDAQ|2020|02|26|15|30|182700|57.09|57.009998|57.064999|57.009998|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|8|NASDAQ|2020|02|25|15|30|146400|57.112999|57.009998|57.09|57.009998|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|9|NASDAQ|2020|02|24|15|30|240100|57.060001|56.951|57.044998|56.970001|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|10|NASDAQ|2020|02|21|15|30|194300|56.77|56.666|56.755001|56.669998|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|11|NASDAQ|2020|02|20|15|30|362800|56.721001|56.644001|56.700001|56.66|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|12|NASDAQ|2020|02|19|15|30|184200|56.610001|56.59|56.599998|56.610001|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|13|NASDAQ|2020|02|18|15|30|127600|56.619999|56.560001|56.599998|56.59|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|14|NASDAQ|2020|02|14|15|30|182300|56.540001|56.481998|56.535|56.540001|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|15|NASDAQ|2020|02|13|15|30|139900|56.490002|56.43|56.485001|56.450001|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|16|NASDAQ|2020|02|12|15|30|215500|56.450001|56.380001|56.424999|56.450001|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|17|NASDAQ|2020|02|11|15|30|209500|56.452999|56.388|56.445|56.439999|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|18|NASDAQ|2020|02|10|15|30|116600|56.459999|56.352001|56.450001|56.450001|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|19|NASDAQ|2020|02|07|15|30|245800|56.48|56.349998|56.459999|56.419998|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|20|NASDAQ|2020|02|06|15|30|160700|56.380001|56.308998|56.380001|56.360001|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|21|NASDAQ|2020|02|05|15|30|152700|56.369999|56.324001|56.335999|56.360001|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|22|NASDAQ|2020|02|04|15|30|365300|56.490002|56.349998|56.395|56.459999|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|23|NASDAQ|2020|02|03|15|30|132000|56.5|56.424999|56.494999|56.48|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|24|NASDAQ|2020|01|31|15|30|212400|56.52|56.41|56.5|56.5|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
FMB|25|NASDAQ|2020|01|30|15|30|118100|56.490002|56.389999|56.43|56.389999|exchangetradedfund|-|-|-|-|2.41|-|usa|-|-|-|-|financial|-|-
