empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CRWS|0|NASDAQ|2020|03|06|15|30|9200|6.2|6.02|6.06|6.2|textileapparelclothing|14.92|1.3|3|9.7|5.28|25000|usa|0|0|-8.06|Feb 12 BMO|consumergoods|42.299999|61.990002
CRWS|1|NASDAQ|2020|03|05|15|30|6800|6.24|6.11|6.22|6.24|textileapparelclothing|14.92|1.3|3|9.7|5.28|25000|usa|0|0|-8.06|Feb 12 BMO|consumergoods|42.299999|61.990002
CRWS|2|NASDAQ|2020|03|04|15|30|3400|6.24|6.19|6.21|6.19|textileapparelclothing|14.92|1.3|3|9.7|5.28|25000|usa|0|0|-8.06|Feb 12 BMO|consumergoods|42.299999|61.990002
CRWS|3|NASDAQ|2020|03|03|15|30|13000|6.26|6.05|6.2|6.25|textileapparelclothing|14.92|1.3|3|9.7|5.28|25000|usa|0|0|-8.06|Feb 12 BMO|consumergoods|42.299999|61.990002
CRWS|4|NASDAQ|2020|03|02|15|30|12900|6.27|6.15|6.17|6.15|textileapparelclothing|14.92|1.3|3|9.7|5.28|25000|usa|0|0|-8.06|Feb 12 BMO|consumergoods|42.299999|61.990002
CRWS|5|NASDAQ|2020|02|28|15|30|34500|6.18|6.02|6.1|6.1|textileapparelclothing|14.92|1.3|3|9.7|5.28|25000|usa|0|0|-8.06|Feb 12 BMO|consumergoods|42.299999|61.990002
CRWS|6|NASDAQ|2020|02|27|15|30|10400|6.2|6.06|6.14|6.1|textileapparelclothing|14.92|1.3|3|9.7|5.28|25000|usa|0|0|-8.06|Feb 12 BMO|consumergoods|42.299999|61.990002
CRWS|7|NASDAQ|2020|02|26|15|30|16000|6.33|6.05|6.14|6.19|textileapparelclothing|14.92|1.3|3|9.7|5.28|25000|usa|0|0|-8.06|Feb 12 BMO|consumergoods|42.299999|61.990002
CRWS|8|NASDAQ|2020|02|25|15|30|11300|6.3|6.17|6.22|6.3|textileapparelclothing|14.92|1.3|3|9.7|5.28|25000|usa|0|0|-8.06|Feb 12 BMO|consumergoods|42.299999|61.990002
CRWS|9|NASDAQ|2020|02|24|15|30|13300|6.36|6.28|6.3|6.36|textileapparelclothing|14.92|1.3|3|9.7|5.28|25000|usa|0|0|-8.06|Feb 12 BMO|consumergoods|42.299999|61.990002
