empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BLMN|0|NASDAQ|2020|03|06|15|30|2141300|16.290001|15.53|15.87|16|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|1|NASDAQ|2020|03|05|15|30|1897200|17.66|16.51|16.67|17.610001|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|2|NASDAQ|2020|03|04|15|30|1783500|18.23|17.32|18.059999|18.08|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|3|NASDAQ|2020|03|03|15|30|1252100|18.74|17.77|17.879999|18.4|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|4|NASDAQ|2020|03|02|15|30|1754700|18.49|17.16|18.450001|18.1|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|5|NASDAQ|2020|02|28|15|30|1720300|18.280001|17.49|17.99|17.950001|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|6|NASDAQ|2020|02|27|15|30|2358100|19.27|17.700001|18.43|18.799999|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|7|NASDAQ|2020|02|26|15|30|1913100|21.6|19.35|19.389999|21.6|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|8|NASDAQ|2020|02|25|15|30|1487500|23.27|21.440001|21.5|22.92|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|9|NASDAQ|2020|02|24|15|30|1095900|23.370001|22.73|22.93|23.02|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|10|NASDAQ|2020|02|21|15|30|973600|23.540001|22.860001|23.459999|23.01|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|11|NASDAQ|2020|02|20|15|30|1445700|23.27|22.370001|22.950001|23.120001|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|12|NASDAQ|2020|02|19|15|30|2247300|23.65|22.35|23.049999|22.59|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|13|NASDAQ|2020|02|18|15|30|2117900|22.5|20.82|22.309999|21.01|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|14|NASDAQ|2020|02|14|15|30|1189000|21.65|21.120001|21.540001|21.190001|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|15|NASDAQ|2020|02|13|15|30|857100|21.459999|20.799999|21.23|20.950001|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|16|NASDAQ|2020|02|12|15|30|675100|21.34|20.82|21.1|21.059999|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|17|NASDAQ|2020|02|11|15|30|573100|21.139999|20.440001|21|20.450001|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|18|NASDAQ|2020|02|10|15|30|920000|20.43|20.08|20.41|20.309999|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|19|NASDAQ|2020|02|07|15|30|703300|20.9|20.299999|20.33|20.790001|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
BLMN|20|NASDAQ|2020|02|06|15|30|596600|21.120001|20.74|20.879999|20.959999|restaurants|0.7|0.3|0.4|11.05|3.15|94000|usa|6.16|6|12.49|Feb 18 BMO|services|98|1410
