empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BKEP|0|NASDAQ|2020|03|06|15|30|141900|1.04|0.99|1.01|1.02|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|1|NASDAQ|2020|03|05|15|30|118800|1.08|1.02|1.03|1.08|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|2|NASDAQ|2020|03|04|15|30|55900|1.1|1.07|1.08|1.1|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|3|NASDAQ|2020|03|03|15|30|32100|1.12|1.07|1.1|1.12|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|4|NASDAQ|2020|03|02|15|30|201700|1.12|1.02|1.08|1.03|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|5|NASDAQ|2020|02|28|15|30|224500|1.08|1|1.07|1.04|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|6|NASDAQ|2020|02|27|15|30|226200|1.07|0.99|1.04|1.04|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|7|NASDAQ|2020|02|26|15|30|342400|1.1|1.06|1.09|1.08|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|8|NASDAQ|2020|02|25|15|30|169600|1.13|1.07|1.09|1.11|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|9|NASDAQ|2020|02|24|15|30|71400|1.14|1.1|1.11|1.11|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|10|NASDAQ|2020|02|21|15|30|93400|1.16|1.12|1.13|1.16|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|11|NASDAQ|2020|02|20|15|30|98900|1.18|1.15|1.15|1.17|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|12|NASDAQ|2020|02|19|15|30|151300|1.19|1.15|1.16|1.16|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|13|NASDAQ|2020|02|18|15|30|227400|1.17|1.13|1.17|1.14|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|14|NASDAQ|2020|02|14|15|30|78000|1.15|1.12|1.14|1.13|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|15|NASDAQ|2020|02|13|15|30|32800|1.14|1.11|1.12|1.12|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|16|NASDAQ|2020|02|12|15|30|41300|1.14|1.11|1.14|1.14|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|17|NASDAQ|2020|02|11|15|30|30700|1.13|1.11|1.12|1.11|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|18|NASDAQ|2020|02|10|15|30|60500|1.15|1.11|1.12|1.15|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|19|NASDAQ|2020|02|07|15|30|32500|1.16|1.14|1.15|1.16|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|20|NASDAQ|2020|02|06|15|30|212500|1.17|1.13|1.16|1.16|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|21|NASDAQ|2020|02|05|15|30|266000|1.17|1.11|1.16|1.12|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|22|NASDAQ|2020|02|04|15|30|130400|1.14|1.11|1.11|1.14|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|23|NASDAQ|2020|02|03|15|30|124800|1.19|1.13|1.14|1.19|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|24|NASDAQ|2020|01|31|15|30|282200|1.19|1.14|1.16|1.19|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|25|NASDAQ|2020|01|30|15|30|81700|1.2|1.17|1.19|1.19|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|26|NASDAQ|2020|01|29|15|30|51800|1.18|1.15|1.17|1.16|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|27|NASDAQ|2020|01|28|15|30|30100|1.17|1.16|1.16|1.17|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|28|NASDAQ|2020|01|27|15|30|111300|1.2|1.15|1.17|1.2|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|29|NASDAQ|2020|01|24|15|30|42600|1.19|1.16|1.18|1.18|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|30|NASDAQ|2020|01|23|15|30|92800|1.19|1.16|1.18|1.19|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|31|NASDAQ|2020|01|22|15|30|44600|1.19|1.17|1.18|1.18|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|32|NASDAQ|2020|01|21|15|30|156600|1.21|1.15|1.16|1.17|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|33|NASDAQ|2020|01|17|15|30|120300|1.21|1.17|1.18|1.21|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|34|NASDAQ|2020|01|16|15|30|181600|1.21|1.18|1.2|1.2|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|35|NASDAQ|2020|01|15|15|30|70300|1.21|1.19|1.2|1.21|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|36|NASDAQ|2020|01|14|15|30|78200|1.2|1.18|1.19|1.19|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|37|NASDAQ|2020|01|13|15|30|74400|1.21|1.17|1.18|1.17|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|38|NASDAQ|2020|01|10|15|30|80000|1.24|1.18|1.19|1.19|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|39|NASDAQ|2020|01|09|15|30|81400|1.21|1.19|1.19|1.2|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|40|NASDAQ|2020|01|08|15|30|179200|1.21|1.17|1.21|1.19|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|41|NASDAQ|2020|01|07|15|30|74600|1.2|1.17|1.2|1.19|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|42|NASDAQ|2020|01|06|15|30|95000|1.19|1.16|1.19|1.18|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|43|NASDAQ|2020|01|03|15|30|52600|1.18|1.16|1.16|1.18|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|44|NASDAQ|2020|01|02|15|30|49200|1.2|1.14|1.18|1.19|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|45|NASDAQ|2019|12|31|15|30|166100|1.22|1.12|1.13|1.17|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|46|NASDAQ|2019|12|30|15|30|161400|1.24|1.16|1.17|1.22|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|47|NASDAQ|2019|12|27|15|30|101900|1.21|1.17|1.2|1.19|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|48|NASDAQ|2019|12|26|15|30|108000|1.2|1.15|1.19|1.15|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|49|NASDAQ|2019|12|24|15|30|65300|1.18|1.14|1.15|1.16|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|50|NASDAQ|2019|12|23|15|30|170200|1.18|1.14|1.17|1.15|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|51|NASDAQ|2019|12|20|15|30|214400|1.17|1.11|1.16|1.15|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|52|NASDAQ|2019|12|19|15|30|232400|1.16|1.08|1.16|1.08|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|53|NASDAQ|2019|12|18|15|30|200600|1.09|1.07|1.08|1.07|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|54|NASDAQ|2019|12|17|15|30|126000|1.09|1.07|1.08|1.07|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|55|NASDAQ|2019|12|16|15|30|303400|1.11|1.06|1.07|1.1|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|56|NASDAQ|2019|12|13|15|30|319900|1.12|1.08|1.1|1.08|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|57|NASDAQ|2019|12|12|15|30|230000|1.1|1.08|1.1|1.09|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|58|NASDAQ|2019|12|11|15|30|103600|1.1|1.08|1.08|1.08|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|59|NASDAQ|2019|12|10|15|30|79600|1.1|1.08|1.1|1.08|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|60|NASDAQ|2019|12|09|15|30|113100|1.1|1.07|1.1|1.08|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|61|NASDAQ|2019|12|06|15|30|78000|1.09|1.06|1.09|1.07|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|62|NASDAQ|2019|12|05|15|30|119900|1.09|1.06|1.07|1.07|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|63|NASDAQ|2019|12|04|15|30|456200|1.1|1.07|1.07|1.07|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|64|NASDAQ|2019|12|03|15|30|129300|1.08|1.07|1.07|1.08|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|65|NASDAQ|2019|12|02|15|30|194700|1.09|1.07|1.07|1.08|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|66|NASDAQ|2019|11|29|15|30|59800|1.09|1.07|1.07|1.07|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|67|NASDAQ|2019|11|27|15|30|73300|1.08|1.07|1.07|1.08|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|68|NASDAQ|2019|11|26|15|30|190800|1.09|1.06|1.07|1.09|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|69|NASDAQ|2019|11|25|15|30|154400|1.09|1.07|1.09|1.09|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
BKEP|70|NASDAQ|2019|11|22|15|30|218400|1.11|1.06|1.08|1.1|oilgaspipelines|1.4|0.8|0.8|-|15.84|285|usa|0.72|0.72|92.300003|Mar 09 AMC|basicmaterials|27.1|40.02
