empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EBIX|0|NASDAQ|2020|03|06|15|30|825300|24.129999|21.360001|23.709999|21.530001|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|1|NASDAQ|2020|03|05|15|30|690800|22.9|21.040001|22.1|22|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|2|NASDAQ|2020|03|04|15|30|1387400|24.799999|21.559999|22.860001|24.799999|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|3|NASDAQ|2020|03|03|15|30|797600|27.09|23.049999|24.02|26.450001|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|4|NASDAQ|2020|03|02|15|30|701200|28.75|25.09|26.299999|27.440001|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|5|NASDAQ|2020|02|28|15|30|658900|26.92|25.1|26.440001|25.1|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|6|NASDAQ|2020|02|27|15|30|798300|28.68|26.43|26.57|28.43|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|7|NASDAQ|2020|02|26|15|30|483200|30.700001|28.799999|29.27|30.700001|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|8|NASDAQ|2020|02|25|15|30|617400|33.43|29.889999|30.360001|33.43|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|9|NASDAQ|2020|02|24|15|30|349800|33.27|31.25|33.200001|31.870001|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|10|NASDAQ|2020|02|21|15|30|311200|35.18|33.279999|33.709999|35.110001|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|11|NASDAQ|2020|02|20|15|30|455900|37.209999|34.18|35.290001|37|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|12|NASDAQ|2020|02|19|15|30|182500|37.59|36.400002|37.209999|37.57|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|13|NASDAQ|2020|02|18|15|30|208800|38.630001|36.66|37.240002|38.41|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|14|NASDAQ|2020|02|14|15|30|218500|39.029999|37.889999|38.599998|38.689999|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|15|NASDAQ|2020|02|13|15|30|165700|38.540001|37.889999|38.540001|38.049999|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
EBIX|16|NASDAQ|2020|02|12|15|30|246100|38.560001|36.98|38.439999|37.450001|businesssoftwareservices|13.2|1.5|1.5|8.51|1.27|9263|usa|1.41|1.31|28.780001|Mar 02 BMO|technology|82.300003|726.710022
