empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
HTBI|0|NASDAQ|2020|03|06|15|30|140800|22.73|21.08|22.200001|22.42|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|1|NASDAQ|2020|03|05|15|30|136000|23.49|22.91|22.98|23.440001|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|2|NASDAQ|2020|03|04|15|30|102900|23.950001|23.280001|23.549999|23.950001|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|3|NASDAQ|2020|03|03|15|30|104700|24.360001|23.5|23.690001|23.9|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|4|NASDAQ|2020|03|02|15|30|141600|24.15|23.65|23.9|23.74|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|5|NASDAQ|2020|02|28|15|30|86100|24.700001|23.280001|23.76|24.32|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|6|NASDAQ|2020|02|27|15|30|181400|26.15|24.690001|24.780001|25.700001|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|7|NASDAQ|2020|02|26|15|30|41500|26.41|25.76|25.99|26.209999|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|8|NASDAQ|2020|02|25|15|30|42200|26.5|26.01|26.110001|26.5|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|9|NASDAQ|2020|02|24|15|30|39600|26.52|26.290001|26.49|26.5|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|10|NASDAQ|2020|02|21|15|30|23300|26.99|26.75|26.870001|26.98|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|11|NASDAQ|2020|02|20|15|30|27400|26.99|26.709999|26.99|26.76|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|12|NASDAQ|2020|02|19|15|30|21100|26.93|26.75|26.879999|26.799999|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|13|NASDAQ|2020|02|18|15|30|44000|27.01|26.6|26.82|26.9|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|14|NASDAQ|2020|02|14|15|30|22600|27.09|26.790001|26.82|27.030001|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|15|NASDAQ|2020|02|13|15|30|44400|27.049999|26.93|27|27|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|16|NASDAQ|2020|02|12|15|30|33200|27.360001|26.950001|26.99|27.33|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|17|NASDAQ|2020|02|11|15|30|26800|27.25|26.940001|27.110001|26.940001|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|18|NASDAQ|2020|02|10|15|30|19700|27.08|26.799999|27.01|26.98|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|19|NASDAQ|2020|02|07|15|30|33400|27.450001|27.01|27.030001|27.4|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|20|NASDAQ|2020|02|06|15|30|30700|27.790001|27.33|27.41|27.49|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|21|NASDAQ|2020|02|05|15|30|32300|27.459999|26.77|27.41|26.77|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|22|NASDAQ|2020|02|04|15|30|51800|26.98|26.639999|26.68|26.65|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|23|NASDAQ|2020|02|03|15|30|52900|26.77|26.57|26.65|26.77|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|24|NASDAQ|2020|01|31|15|30|47700|26.780001|26.49|26.52|26.74|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|25|NASDAQ|2020|01|30|15|30|38500|26.879999|26.35|26.82|26.4|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|26|NASDAQ|2020|01|29|15|30|45900|27.030001|26.32|26.469999|26.549999|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|27|NASDAQ|2020|01|28|15|30|48800|26.52|26.120001|26.440001|26.219999|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|28|NASDAQ|2020|01|27|15|30|43000|26.42|26.1|26.120001|26.200001|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|29|NASDAQ|2020|01|24|15|30|26800|26.59|26.33|26.35|26.450001|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|30|NASDAQ|2020|01|23|15|30|54000|26.6|26.25|26.49|26.32|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|31|NASDAQ|2020|01|22|15|30|21900|26.59|26.4|26.440001|26.43|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|32|NASDAQ|2020|01|21|15|30|31700|26.690001|26.530001|26.58|26.6|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|33|NASDAQ|2020|01|17|15|30|47200|27.02|26.59|26.629999|27.02|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|34|NASDAQ|2020|01|16|15|30|27200|27.07|26.77|26.889999|26.799999|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|35|NASDAQ|2020|01|15|15|30|66100|26.780001|26.52|26.68|26.65|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|36|NASDAQ|2020|01|14|15|30|49300|26.860001|26.559999|26.6|26.66|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|37|NASDAQ|2020|01|13|15|30|35900|26.780001|26.559999|26.700001|26.639999|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|38|NASDAQ|2020|01|10|15|30|46000|26.77|26.58|26.68|26.709999|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
HTBI|39|NASDAQ|2020|01|09|15|30|47100|26.93|26.67|26.709999|26.690001|regionalnortheastbanks|2.6|-|-|13.73|1.26|505|usa|0|0|-4.75|Jan 28 BMO|financial|61.599998|406.26001
