empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AMBC|0|NASDAQ|2020|03|06|15|30|319500|18.780001|18.01|18.77|18.27|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|1|NASDAQ|2020|03|05|15|30|279500|19.290001|18.370001|18.77|19.01|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|2|NASDAQ|2020|03|04|15|30|269600|19.6|18.98|19.5|19.200001|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|3|NASDAQ|2020|03|03|15|30|579900|19.610001|18.43|18.92|19.41|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|4|NASDAQ|2020|03|02|15|30|351500|20.040001|19.040001|19.85|19.26|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|5|NASDAQ|2020|02|28|15|30|399800|20.23|18.959999|19.219999|19.48|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|6|NASDAQ|2020|02|27|15|30|370300|21.190001|19.860001|19.940001|21.190001|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|7|NASDAQ|2020|02|26|15|30|199900|21.08|20.51|20.540001|20.9|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|8|NASDAQ|2020|02|25|15|30|433500|21.41|20.719999|20.84|21.27|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|9|NASDAQ|2020|02|24|15|30|131200|21.530001|21.110001|21.27|21.120001|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|10|NASDAQ|2020|02|21|15|30|162500|21.719999|21.459999|21.639999|21.67|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|11|NASDAQ|2020|02|20|15|30|165800|21.719999|21.379999|21.610001|21.51|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|12|NASDAQ|2020|02|19|15|30|116700|21.75|21.48|21.549999|21.75|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|13|NASDAQ|2020|02|18|15|30|103000|21.889999|21.690001|21.73|21.76|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|14|NASDAQ|2020|02|14|15|30|233300|22.02|21.67|21.799999|21.98|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|15|NASDAQ|2020|02|13|15|30|92100|22.200001|21.91|22.049999|22.059999|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|16|NASDAQ|2020|02|12|15|30|259200|22.389999|22.02|22.15|22.370001|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
AMBC|17|NASDAQ|2020|02|11|15|30|240700|22.48|21.92|22.290001|21.92|suretytitleinsurance|0.6|-|-|-|-|112|usa|4.66|4.66|-167.300003|Mar 02 AMC|financial|84.800003|887.450012
