empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FMNB|0|NASDAQ|2020|03|06|15|30|162000|14.68|14.25|14.66|14.43|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|1|NASDAQ|2020|03|05|15|30|122500|15.2|14.64|14.84|14.95|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|2|NASDAQ|2020|03|04|15|30|112900|15.43|15.01|15.18|15.3|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|3|NASDAQ|2020|03|03|15|30|139300|15.41|14.91|15.12|15.33|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|4|NASDAQ|2020|03|02|15|30|113100|15.4|15.01|15.4|15.08|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|5|NASDAQ|2020|02|28|15|30|251200|15.44|14.75|15.03|15.22|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|6|NASDAQ|2020|02|27|15|30|166400|15.99|15.45|15.51|15.55|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|7|NASDAQ|2020|02|26|15|30|107900|15.79|15.59|15.73|15.62|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|8|NASDAQ|2020|02|25|15|30|116600|16|15.43|15.6|15.93|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|9|NASDAQ|2020|02|24|15|30|88500|16.040001|15.74|15.9|15.84|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|10|NASDAQ|2020|02|21|15|30|70800|16.469999|16.030001|16.049999|16.450001|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|11|NASDAQ|2020|02|20|15|30|72800|16.43|16.200001|16.370001|16.24|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|12|NASDAQ|2020|02|19|15|30|124800|16.32|15.89|16.25|15.97|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|13|NASDAQ|2020|02|18|15|30|81200|16.290001|15.87|15.93|16.120001|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|14|NASDAQ|2020|02|14|15|30|95800|16.17|16.030001|16.110001|16.129999|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|15|NASDAQ|2020|02|13|15|30|152200|16.200001|16.07|16.139999|16.139999|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|16|NASDAQ|2020|02|12|15|30|116900|16.190001|16.02|16.16|16.1|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|17|NASDAQ|2020|02|11|15|30|121200|16.35|16.01|16.040001|16.24|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|18|NASDAQ|2020|02|10|15|30|321800|16.290001|15.88|16.280001|15.97|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|19|NASDAQ|2020|02|07|15|30|72300|16.209999|15.92|15.97|16.209999|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|20|NASDAQ|2020|02|06|15|30|99400|16.299999|16.1|16.190001|16.25|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|21|NASDAQ|2020|02|05|15|30|159900|16.360001|16.1|16.209999|16.1|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|22|NASDAQ|2020|02|04|15|30|376300|16.15|15.92|16|16.139999|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|23|NASDAQ|2020|02|03|15|30|148400|16.18|15.82|16.02|15.82|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|24|NASDAQ|2020|01|31|15|30|388300|16.1|15.77|15.82|16|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
FMNB|25|NASDAQ|2020|01|30|15|30|160300|15.9|15.56|15.84|15.56|regionalmidwestbanks|1.7|-|-|11.44|3|453|usa|0.15|0.15|6.25|Jan 29 AMC|financial|43.299999|418.540009
