empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AAXN|0|NASDAQ|2020|03|06|15|30|814300|75.639999|71.550003|74.440002|72.459999|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|1|NASDAQ|2020|03|05|15|30|817100|79.639999|73.849998|75.169998|78.239998|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|2|NASDAQ|2020|03|04|15|30|760600|81.269997|78.279999|80.660004|79.800003|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|3|NASDAQ|2020|03|03|15|30|940800|83.480003|77.269997|78.099998|82.699997|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|4|NASDAQ|2020|03|02|15|30|1405300|82.68|75.75|82.339996|77.93|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|5|NASDAQ|2020|02|28|15|30|1852300|78.110001|71|77.370003|72|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|6|NASDAQ|2020|02|27|15|30|1039000|80.82|74.209999|77.120003|77.900002|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|7|NASDAQ|2020|02|26|15|30|675400|82.860001|79.489998|80.400002|79.599998|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|8|NASDAQ|2020|02|25|15|30|765900|84.220001|79.139999|79.510002|82.82|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|9|NASDAQ|2020|02|24|15|30|945300|84.809998|77.949997|82.410004|79.739998|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|10|NASDAQ|2020|02|21|15|30|469000|87.089996|84.610001|85.989998|86.739998|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|11|NASDAQ|2020|02|20|15|30|886700|87.889999|82.330002|86.459999|86.150002|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|12|NASDAQ|2020|02|19|15|30|549500|90.099998|87.459999|88.900002|87.879997|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|13|NASDAQ|2020|02|18|15|30|446800|87.730003|86.120003|87.309998|87.220001|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|14|NASDAQ|2020|02|14|15|30|592100|88.440002|86.699997|87.110001|87.860001|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|15|NASDAQ|2020|02|13|15|30|547700|89.160004|87.230003|87.739998|87.529999|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|16|NASDAQ|2020|02|12|15|30|642500|88.230003|86.440002|87.980003|87.769997|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|17|NASDAQ|2020|02|11|15|30|531900|87.510002|84.889999|87.139999|86.040001|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|18|NASDAQ|2020|02|10|15|30|648400|85.730003|82.779999|85.440002|82.879997|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|19|NASDAQ|2020|02|07|15|30|309500|83.849998|81.669998|82.849998|83.360001|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|20|NASDAQ|2020|02|06|15|30|494700|83.900002|81.25|83.529999|82.220001|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|21|NASDAQ|2020|02|05|15|30|614300|83.629997|79.769997|81.809998|83.230003|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|22|NASDAQ|2020|02|04|15|30|717200|82.489998|78.690002|81.790001|78.989998|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|23|NASDAQ|2020|02|03|15|30|511300|78.290001|76.5|77.589996|77.370003|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|24|NASDAQ|2020|01|31|15|30|537700|78.610001|76.379997|76.809998|78.160004|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|25|NASDAQ|2020|01|30|15|30|332100|80.040001|77.139999|78.339996|79.199997|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|26|NASDAQ|2020|01|29|15|30|446200|80.790001|78.75|79.910004|79.769997|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|27|NASDAQ|2020|01|28|15|30|512700|80.139999|77.790001|78.970001|78.309998|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|28|NASDAQ|2020|01|27|15|30|966500|79.459999|77.82|77.910004|78.589996|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|29|NASDAQ|2020|01|24|15|30|1104800|80.839996|77.290001|80.550003|79.190002|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|30|NASDAQ|2020|01|23|15|30|748800|80.660004|78.580002|78.639999|79.07|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|31|NASDAQ|2020|01|22|15|30|1681400|79.449997|75.599998|79.080002|75.599998|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|32|NASDAQ|2020|01|21|15|30|509100|75.440002|73.25|75.260002|73.25|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|33|NASDAQ|2020|01|17|15|30|346700|75.849998|73.550003|73.599998|75.529999|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|34|NASDAQ|2020|01|16|15|30|522500|75.309998|73.120003|75.220001|73.120003|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|35|NASDAQ|2020|01|15|15|30|389800|72.970001|71.540001|72.699997|71.540001|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|36|NASDAQ|2020|01|14|15|30|1030500|71.849998|69.470001|71.360001|70.669998|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|37|NASDAQ|2020|01|13|15|30|426800|70.900002|69.5|70.769997|69.830002|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|38|NASDAQ|2020|01|10|15|30|574800|70.849998|69.209999|69.510002|70.220001|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|39|NASDAQ|2020|01|09|15|30|549600|71|69.940002|70.190002|70.089996|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|40|NASDAQ|2020|01|08|15|30|911200|71.629997|69.510002|69.610001|69.949997|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|41|NASDAQ|2020|01|07|15|30|766300|70.730003|68.32|69.769997|68.82|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|42|NASDAQ|2020|01|06|15|30|1727000|74.489998|68.089996|68.75|74.120003|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|43|NASDAQ|2020|01|03|15|30|2187900|75.57|68.68|73.93|72.300003|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|44|NASDAQ|2020|01|02|15|30|849400|76.620003|73.339996|76.559998|74.019997|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|45|NASDAQ|2019|12|31|15|30|540200|74.080002|72.720001|73.279999|73.190002|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|46|NASDAQ|2019|12|30|15|30|410600|74.639999|72.589996|73.510002|72.900002|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|47|NASDAQ|2019|12|27|15|30|418700|73.269997|72.410004|72.900002|73.040001|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|48|NASDAQ|2019|12|26|15|30|247100|73.720001|72.389999|72.900002|73.160004|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|49|NASDAQ|2019|12|24|15|30|300000|73.330002|72.300003|73.089996|72.440002|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|50|NASDAQ|2019|12|23|15|30|352800|72.25|71.099998|72.239998|71.739998|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|51|NASDAQ|2019|12|20|15|30|842800|71.43|70.199997|71.239998|70.540001|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
AAXN|52|NASDAQ|2019|12|19|15|30|417600|70.349998|69.099998|70.32|69.839996|aerospacedefenseproductsservices|1.4|3|3.2|285.209991|-|1323|usa|0|0|22.459999|Feb 27 AMC|industrialgoods|92.800003|4400
