empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
HYLS|0|NASDAQ|2020|03|06|15|30|193200|47.529999|46.970001|47.18|47.189999|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|1|NASDAQ|2020|03|05|15|30|162800|47.98|47.529999|47.619999|47.689999|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|2|NASDAQ|2020|03|04|15|30|110100|48.060001|47.830002|47.990002|47.98|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|3|NASDAQ|2020|03|03|15|30|343700|48.009998|47.419998|47.639999|47.849998|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|4|NASDAQ|2020|03|02|15|30|879700|47.73|47.360001|47.639999|47.709999|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|5|NASDAQ|2020|02|28|15|30|1401500|47.880001|47.389999|47.880001|47.759998|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|6|NASDAQ|2020|02|27|15|30|517900|48.200001|47.73|47.75|47.959999|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|7|NASDAQ|2020|02|26|15|30|287400|48.360001|48.060001|48.299999|48.259998|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|8|NASDAQ|2020|02|25|15|30|171600|48.459999|48.060001|48.139999|48.459999|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|9|NASDAQ|2020|02|24|15|30|203400|48.57|48.299999|48.389999|48.57|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|10|NASDAQ|2020|02|21|15|30|160800|48.639999|48.470001|48.529999|48.549999|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|11|NASDAQ|2020|02|20|15|30|270500|48.900002|48.740002|48.779999|48.84|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|12|NASDAQ|2020|02|19|15|30|138900|48.84|48.779999|48.790001|48.84|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|13|NASDAQ|2020|02|18|15|30|255900|48.869999|48.709999|48.759998|48.73|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|14|NASDAQ|2020|02|14|15|30|205800|48.849998|48.720001|48.799999|48.82|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|15|NASDAQ|2020|02|13|15|30|284800|48.880001|48.759998|48.810001|48.810001|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|16|NASDAQ|2020|02|12|15|30|113600|48.900002|48.740002|48.900002|48.810001|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|17|NASDAQ|2020|02|11|15|30|201900|48.82|48.709999|48.75|48.759998|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|18|NASDAQ|2020|02|10|15|30|145600|49.110001|48.669998|48.75|49.110001|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|19|NASDAQ|2020|02|07|15|30|104000|48.75|48.650002|48.720001|48.650002|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|20|NASDAQ|2020|02|06|15|30|125500|48.75|48.68|48.740002|48.709999|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|21|NASDAQ|2020|02|05|15|30|190600|48.740002|48.630001|48.709999|48.720001|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|22|NASDAQ|2020|02|04|15|30|160800|48.75|48.599998|48.700001|48.619999|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|23|NASDAQ|2020|02|03|15|30|216000|48.689999|48.540001|48.610001|48.66|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|24|NASDAQ|2020|01|31|15|30|173300|48.669998|48.380001|48.639999|48.66|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|25|NASDAQ|2020|01|30|15|30|78500|48.709999|48.43|48.68|48.549999|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|26|NASDAQ|2020|01|29|15|30|119300|48.779999|48.509998|48.779999|48.619999|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|27|NASDAQ|2020|01|28|15|30|110200|48.639999|48.470001|48.639999|48.509998|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|28|NASDAQ|2020|01|27|15|30|200800|48.619999|48.470001|48.599998|48.470001|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|29|NASDAQ|2020|01|24|15|30|141900|48.830002|48.68|48.709999|48.799999|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|30|NASDAQ|2020|01|23|15|30|194900|48.919998|48.75|48.82|48.900002|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|31|NASDAQ|2020|01|22|15|30|202500|48.919998|48.790001|48.880001|48.790001|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|32|NASDAQ|2020|01|21|15|30|146900|49.09|49|49.049999|49.09|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|33|NASDAQ|2020|01|17|15|30|229900|49.169998|48.959999|49.040001|49.060001|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|34|NASDAQ|2020|01|16|15|30|564000|49.09|48.91|49.02|49.040001|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
HYLS|35|NASDAQ|2020|01|15|15|30|176000|49.040001|48.939999|49.02|49|exchangetradedfund|-|-|-|-|5.21|-|usa|-|-|-|-|financial|-|-
