empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AMRH|0|NASDAQ|2020|03|06|15|30|20500|1.14|1.06|1.12|1.06|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|1|NASDAQ|2020|03|05|15|30|22400|1.187|1.05|1.1|1.15|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|2|NASDAQ|2020|03|04|15|30|15000|1.17|1.118|1.151|1.12|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|3|NASDAQ|2020|03|03|15|30|26400|1.13|1.05|1.12|1.13|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|4|NASDAQ|2020|03|02|15|30|13000|1.174|1.12|1.14|1.12|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|5|NASDAQ|2020|02|28|15|30|63700|1.16|1.03|1.147|1.09|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|6|NASDAQ|2020|02|27|15|30|67400|1.215|1.09|1.17|1.21|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|7|NASDAQ|2020|02|26|15|30|18700|1.269|1.209|1.26|1.26|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|8|NASDAQ|2020|02|25|15|30|28600|1.29|1.2|1.226|1.29|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|9|NASDAQ|2020|02|24|15|30|13000|1.34|1.22|1.29|1.34|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|10|NASDAQ|2020|02|21|15|30|13800|1.35|1.23|1.29|1.325|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|11|NASDAQ|2020|02|20|15|30|19800|1.349|1.22|1.3|1.349|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|12|NASDAQ|2020|02|19|15|30|30600|1.3|1.25|1.27|1.3|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|13|NASDAQ|2020|02|18|15|30|12500|1.354|1.3|1.31|1.33|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|14|NASDAQ|2020|02|14|15|30|10700|1.35|1.3|1.33|1.3|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|15|NASDAQ|2020|02|13|15|30|14500|1.39|1.29|1.33|1.32|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|16|NASDAQ|2020|02|12|15|30|15100|1.42|1.274|1.4|1.274|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|17|NASDAQ|2020|02|11|15|30|41700|1.36|1.27|1.359|1.35|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|18|NASDAQ|2020|02|10|15|30|26900|1.47|1.33|1.34|1.47|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|19|NASDAQ|2020|02|07|15|30|13500|1.394|1.33|1.33|1.37|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|20|NASDAQ|2020|02|06|15|30|37200|1.42|1.33|1.38|1.42|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|21|NASDAQ|2020|02|05|15|30|28100|1.397|1.26|1.32|1.3|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|22|NASDAQ|2020|02|04|15|30|165300|1.4|1.21|1.3|1.25|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|23|NASDAQ|2020|02|03|15|30|44300|1.3|1.24|1.25|1.29|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|24|NASDAQ|2020|01|31|15|30|37100|1.44|1.279|1.31|1.37|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|25|NASDAQ|2020|01|30|15|30|23500|1.43|1.341|1.41|1.42|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|26|NASDAQ|2020|01|29|15|30|22000|1.487|1.41|1.42|1.45|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|27|NASDAQ|2020|01|28|15|30|23300|1.49|1.39|1.45|1.44|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|28|NASDAQ|2020|01|27|15|30|59100|1.47|1.39|1.44|1.42|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|29|NASDAQ|2020|01|24|15|30|42200|1.495|1.4|1.43|1.4|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|30|NASDAQ|2020|01|23|15|30|172600|1.56|1.36|1.49|1.56|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|31|NASDAQ|2020|01|22|15|30|156600|1.47|1.21|1.45|1.39|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|32|NASDAQ|2020|01|21|15|30|201700|1.68|1.33|1.4|1.55|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|33|NASDAQ|2020|01|17|15|30|174700|1.76|1.45|1.59|1.75|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|34|NASDAQ|2020|01|16|15|30|75100|1.85|1.69|1.76|1.84|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|35|NASDAQ|2020|01|15|15|30|136200|1.855|1.68|1.77|1.69|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|36|NASDAQ|2020|01|14|15|30|211900|1.76|1.621|1.68|1.74|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|37|NASDAQ|2020|01|13|15|30|851600|2.75|1.67|1.85|2.66|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|38|NASDAQ|2020|01|10|15|30|34200|2.515|2.36|2.457|2.49|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|39|NASDAQ|2020|01|09|15|30|36000|2.51|2.45|2.495|2.5|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|40|NASDAQ|2020|01|08|15|30|48300|2.67|2.436|2.509|2.63|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|41|NASDAQ|2020|01|07|15|30|198400|2.79|2.5|2.61|2.6|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|42|NASDAQ|2020|01|06|15|30|215900|2.75|2.4|2.6|2.4|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|43|NASDAQ|2020|01|03|15|30|46300|2.49|2.373|2.43|2.39|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|44|NASDAQ|2020|01|02|15|30|101600|2.42|2.215|2.41|2.25|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|45|NASDAQ|2019|12|31|15|30|41600|2.337|2.25|2.26|2.29|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|46|NASDAQ|2019|12|30|15|30|109800|2.52|2.24|2.36|2.52|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|47|NASDAQ|2019|12|27|15|30|435500|2.6|2.21|2.4|2.35|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|48|NASDAQ|2019|12|26|15|30|34500|2.35|2.18|2.24|2.35|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|49|NASDAQ|2019|12|24|15|30|115700|2.42|2.1|2.3|2.1|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|50|NASDAQ|2019|12|23|15|30|38400|2.185|2.1|2.16|2.16|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|51|NASDAQ|2019|12|20|15|30|56500|2.23|2.05|2.164|2.21|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|52|NASDAQ|2019|12|19|15|30|28600|2.25|2.16|2.21|2.2|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|53|NASDAQ|2019|12|18|15|30|96800|2.34|2.1|2.264|2.13|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|54|NASDAQ|2019|12|17|15|30|64500|2.19|2.05|2.16|2.12|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|55|NASDAQ|2019|12|16|15|30|160100|2.18|1.91|2.12|1.92|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|56|NASDAQ|2019|12|13|15|30|104300|2.021|1.91|1.97|1.98|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|57|NASDAQ|2019|12|12|15|30|91100|2.1|1.95|1.98|2.08|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
AMRH|58|NASDAQ|2019|12|11|15|30|43500|2.226|2.02|2.08|2.13|informationtechnologyservices|20.620001|0.6|0.6|-|-|417|usa|0.33|0|-|Mar 24 BMO|technology|1.5|2.83
