empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FUV|0|NASDAQ|2020|03|06|15|30|77100|1.65|1.51|1.55|1.62|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
FUV|1|NASDAQ|2020|03|05|15|30|75200|1.67|1.56|1.6|1.67|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
FUV|2|NASDAQ|2020|03|04|15|30|50600|1.71|1.623|1.68|1.71|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
FUV|3|NASDAQ|2020|03|03|15|30|224000|1.74|1.55|1.65|1.57|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
FUV|4|NASDAQ|2020|03|02|15|30|318500|1.6|1.33|1.53|1.42|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
FUV|5|NASDAQ|2020|02|28|15|30|263700|1.509|1.35|1.49|1.5|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
FUV|6|NASDAQ|2020|02|27|15|30|224400|1.62|1.5|1.52|1.6|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
FUV|7|NASDAQ|2020|02|26|15|30|110800|1.66|1.61|1.64|1.64|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
FUV|8|NASDAQ|2020|02|25|15|30|174700|1.784|1.62|1.62|1.75|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
FUV|9|NASDAQ|2020|02|24|15|30|171800|1.8|1.72|1.74|1.8|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
FUV|10|NASDAQ|2020|02|21|15|30|88100|1.83|1.77|1.81|1.83|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
FUV|11|NASDAQ|2020|02|20|15|30|150300|1.879|1.77|1.81|1.81|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
FUV|12|NASDAQ|2020|02|19|15|30|375600|1.85|1.75|1.79|1.78|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
FUV|13|NASDAQ|2020|02|18|15|30|112000|1.765|1.7|1.75|1.72|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
FUV|14|NASDAQ|2020|02|14|15|30|89900|1.73|1.7|1.71|1.7|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Mar 27 AMC|consumergoods|7.4|38.59
