empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AVAV|0|NASDAQ|2020|03|06|15|30|354500|61.279999|58.450001|61.150002|58.599998|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|1|NASDAQ|2020|03|05|15|30|283300|60.43|57.509998|60.18|57.509998|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|2|NASDAQ|2020|03|04|15|30|469300|58.880001|50.599998|58.709999|50.720001|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|3|NASDAQ|2020|03|03|15|30|350000|55.970001|53.32|53.59|54.540001|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|4|NASDAQ|2020|03|02|15|30|279600|54.470001|50.299999|54.32|51.830002|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|5|NASDAQ|2020|02|28|15|30|464200|54.93|50.52|51.389999|52.27|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|6|NASDAQ|2020|02|27|15|30|380600|56.299999|52.529999|54.060001|54.41|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|7|NASDAQ|2020|02|26|15|30|369100|60.599998|55.330002|55.540001|59.669998|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|8|NASDAQ|2020|02|25|15|30|303300|63.900002|59.310001|59.419998|63.84|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|9|NASDAQ|2020|02|24|15|30|219700|64.160004|61.619999|63.669998|61.919998|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|10|NASDAQ|2020|02|21|15|30|193800|64.169998|62.299999|64.029999|62.849998|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|11|NASDAQ|2020|02|20|15|30|163800|63.209999|62.009998|63.029999|62.549999|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|12|NASDAQ|2020|02|19|15|30|213800|64.169998|62.57|62.630001|62.57|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|13|NASDAQ|2020|02|18|15|30|425300|64.190002|61.290001|62.400002|63.82|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|14|NASDAQ|2020|02|14|15|30|707700|65.559998|62.5|63.82|65.099998|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|15|NASDAQ|2020|02|13|15|30|147800|70.379997|69.559998|69.970001|69.580002|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|16|NASDAQ|2020|02|12|15|30|115000|70.040001|68.269997|69.459999|69.650002|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|17|NASDAQ|2020|02|11|15|30|104400|69.709999|68.379997|69.309998|68.959999|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|18|NASDAQ|2020|02|10|15|30|78200|68.660004|67.75|68.190002|67.75|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|19|NASDAQ|2020|02|07|15|30|89900|69.879997|67.599998|67.800003|69.57|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|20|NASDAQ|2020|02|06|15|30|184500|72.699997|69.470001|69.470001|72.169998|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|21|NASDAQ|2020|02|05|15|30|208000|72.660004|70.699997|72.160004|71.059998|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|22|NASDAQ|2020|02|04|15|30|167400|70.419998|68.629997|70.349998|69.120003|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|23|NASDAQ|2020|02|03|15|30|220100|68.25|66.400002|68.059998|66.459999|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|24|NASDAQ|2020|01|31|15|30|171800|66.870003|66|66.610001|66.559998|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|25|NASDAQ|2020|01|30|15|30|147000|67.019997|65.940002|66.919998|66.220001|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|26|NASDAQ|2020|01|29|15|30|136900|67.769997|66.110001|66.93|67.709999|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|27|NASDAQ|2020|01|28|15|30|92100|68.25|66.900002|67.400002|67.529999|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|28|NASDAQ|2020|01|27|15|30|375600|67.879997|66.25|67.379997|66.790001|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|29|NASDAQ|2020|01|24|15|30|125500|68.559998|67.089996|67.93|68.339996|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|30|NASDAQ|2020|01|23|15|30|143800|68.629997|67.620003|68.010002|68.300003|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|31|NASDAQ|2020|01|22|15|30|112600|69.730003|68.330002|68.550003|69.699997|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|32|NASDAQ|2020|01|21|15|30|207600|71.110001|68.57|69.519997|70.32|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|33|NASDAQ|2020|01|17|15|30|118100|72|70.800003|70.839996|71.949997|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|34|NASDAQ|2020|01|16|15|30|145400|71.739998|70.5|71.510002|70.5|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|35|NASDAQ|2020|01|15|15|30|258400|72.699997|70.160004|70.5|71.68|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|36|NASDAQ|2020|01|14|15|30|197000|72.540001|70.199997|71.75|70.879997|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|37|NASDAQ|2020|01|13|15|30|283200|71.239998|69.860001|70.879997|69.910004|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|38|NASDAQ|2020|01|10|15|30|187900|70.379997|68.949997|69.629997|69.900002|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|39|NASDAQ|2020|01|09|15|30|271600|70.910004|68.610001|69.709999|69.099998|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|40|NASDAQ|2020|01|08|15|30|402500|69.5|68.169998|68.559998|68.889999|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|41|NASDAQ|2020|01|07|15|30|209400|68.650002|66.190002|68.389999|66.730003|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|42|NASDAQ|2020|01|06|15|30|497900|71.599998|66.400002|66.730003|71.519997|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|43|NASDAQ|2020|01|03|15|30|328600|67.480003|63.07|67.309998|63.139999|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|44|NASDAQ|2020|01|02|15|30|124100|62.990002|61.950001|62.970001|62.150002|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|45|NASDAQ|2019|12|31|15|30|200200|63.189999|61.720001|61.740002|62.349998|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|46|NASDAQ|2019|12|30|15|30|192500|63.119999|61.52|62.779999|62.040001|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|47|NASDAQ|2019|12|27|15|30|120600|63.75|61.93|62.049999|63.75|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|48|NASDAQ|2019|12|26|15|30|107300|64.269997|63.040001|63.450001|64.269997|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
AVAV|49|NASDAQ|2019|12|24|15|30|53300|64.75|63.860001|64.279999|64.220001|aerospacedefenseproductsservices|0.6|9|10.2|37.52|-|699|usa|0|0|9.81|Mar 03 AMC|industrialgoods|92.900002|1540
