empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AKTS|0|NASDAQ|2020|03|06|15|30|509200|6.52|6.04|6.13|6.48|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|1|NASDAQ|2020|03|05|15|30|442600|6.674|6.32|6.6|6.51|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|2|NASDAQ|2020|03|04|15|30|959000|6.977|6.43|6.7|6.97|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|3|NASDAQ|2020|03|03|15|30|502000|7.3|6.82|6.83|7.14|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|4|NASDAQ|2020|03|02|15|30|534500|7.59|6.87|7.05|7.34|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|5|NASDAQ|2020|02|28|15|30|745000|7.28|6.46|7.24|6.62|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|6|NASDAQ|2020|02|27|15|30|780000|7.266|6.8|6.9|7.02|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|7|NASDAQ|2020|02|26|15|30|413400|7.24|7.03|7.2|7.23|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|8|NASDAQ|2020|02|25|15|30|775200|7.62|7|7.17|7.62|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|9|NASDAQ|2020|02|24|15|30|387500|7.8|7.5|7.57|7.67|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|10|NASDAQ|2020|02|21|15|30|321400|8.2|7.86|7.995|8.18|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|11|NASDAQ|2020|02|20|15|30|260100|8.36|8.14|8.21|8.16|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|12|NASDAQ|2020|02|19|15|30|438800|8.26|7.83|8.15|7.88|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|13|NASDAQ|2020|02|18|15|30|233300|7.94|7.72|7.81|7.74|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|14|NASDAQ|2020|02|14|15|30|251600|7.84|7.58|7.82|7.64|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|15|NASDAQ|2020|02|13|15|30|176200|7.67|7.435|7.62|7.53|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|16|NASDAQ|2020|02|12|15|30|219400|7.8|7.52|7.59|7.6|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
AKTS|17|NASDAQ|2020|02|11|15|30|285400|7.65|7.4|7.55|7.5|communicationequipment|14.6|11.7|11.7|-|-|82|usa|0.46|0.46|35.400002|Feb 03|technology|42|211.610001
