empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ECOW|0|NASDAQ|2020|03|06|15|30|200|21.459999|21.459999|21.459999|21.459999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|1|NASDAQ|2020|03|05|15|30|100|22.200001|22.200001|22.200001|22.200001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|2|NASDAQ|2020|03|04|15|30|500|22.468|22.384001|22.468|22.384001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|3|NASDAQ|2020|03|03|15|30|0|22.228001|22.228001|22.228001|22.228001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|4|NASDAQ|2020|03|02|15|30|600|22.228001|21.82|22.228001|21.82|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|5|NASDAQ|2020|02|28|15|30|1700|21.704|21.108999|21.704|21.139999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|6|NASDAQ|2020|02|27|15|30|0|22.681|22.681|22.681|22.681|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|7|NASDAQ|2020|02|26|15|30|1000|23.049999|22.681|22.681|22.989|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|8|NASDAQ|2020|02|25|15|30|100|23|22.756001|22.756001|23|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|9|NASDAQ|2020|02|24|15|30|900|23.07|23.040001|23.040001|23.059999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|10|NASDAQ|2020|02|21|15|30|0|24.26|24.26|24.26|24.26|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|11|NASDAQ|2020|02|20|15|30|200|24.26|24.26|24.26|24.26|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|12|NASDAQ|2020|02|19|15|30|0|24.318001|24.318001|24.318001|24.318001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|13|NASDAQ|2020|02|18|15|30|0|24.318001|24.318001|24.318001|24.318001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|14|NASDAQ|2020|02|14|15|30|1100|24.318001|24.309999|24.318001|24.309999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|15|NASDAQ|2020|02|13|15|30|500|24.450001|24.450001|24.450001|24.450001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|16|NASDAQ|2020|02|12|15|30|1000|24.559999|24.52|24.559999|24.52|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|17|NASDAQ|2020|02|11|15|30|0|23.799999|23.799999|23.799999|23.799999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|18|NASDAQ|2020|02|10|15|30|200|23.799999|23.799999|23.799999|23.799999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|19|NASDAQ|2020|02|07|15|30|0|24.18|24.18|24.18|24.18|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|20|NASDAQ|2020|02|06|15|30|1500|24.205|24.18|24.18|24.205|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|21|NASDAQ|2020|02|05|15|30|400|24.559999|24.299999|24.32|24.559999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|22|NASDAQ|2020|02|04|15|30|1300|24.26|24.142|24.142|24.23|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|23|NASDAQ|2020|02|03|15|30|1700|23.75|23.559999|23.660999|23.559999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|24|NASDAQ|2020|01|31|15|30|1100|23.76|23.459999|23.517|23.76|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|25|NASDAQ|2020|01|30|15|30|1900|24|24|24|24|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|26|NASDAQ|2020|01|29|15|30|100|24.5|24.431|24.431|24.5|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|27|NASDAQ|2020|01|28|15|30|200|24.450001|24.424999|24.424999|24.450001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|28|NASDAQ|2020|01|27|15|30|400|24.219999|24.16|24.198|24.16|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|29|NASDAQ|2020|01|24|15|30|3200|25.132999|25.02|25.044001|25.129999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|30|NASDAQ|2020|01|23|15|30|400|25.290001|25.290001|25.290001|25.290001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|31|NASDAQ|2020|01|22|15|30|600|25.617001|25.59|25.59|25.617001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|32|NASDAQ|2020|01|21|15|30|100|25.83|25.83|25.83|25.83|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|33|NASDAQ|2020|01|17|15|30|0|25.856001|25.856001|25.856001|25.856001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|34|NASDAQ|2020|01|16|15|30|900|25.860001|25.844|25.856001|25.860001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|35|NASDAQ|2020|01|15|15|30|0|25.780001|25.780001|25.780001|25.780001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|36|NASDAQ|2020|01|14|15|30|0|25.780001|25.780001|25.780001|25.780001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|37|NASDAQ|2020|01|13|15|30|0|25.780001|25.780001|25.780001|25.780001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|38|NASDAQ|2020|01|10|15|30|100|25.780001|25.780001|25.780001|25.780001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|39|NASDAQ|2020|01|09|15|30|0|25.441999|25.441999|25.441999|25.441999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|40|NASDAQ|2020|01|08|15|30|0|25.441999|25.441999|25.441999|25.441999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|41|NASDAQ|2020|01|07|15|30|200|25.48|25.441999|25.441999|25.48|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|42|NASDAQ|2020|01|06|15|30|200|25.549999|25.549999|25.549999|25.549999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|43|NASDAQ|2020|01|03|15|30|0|26|26|26|26|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|44|NASDAQ|2020|01|02|15|30|2700|26|25.870001|26|25.870001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|45|NASDAQ|2019|12|31|15|30|0|25.4|25.4|25.4|25.4|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|46|NASDAQ|2019|12|30|15|30|400|25.4|25.4|25.4|25.4|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|47|NASDAQ|2019|12|27|15|30|0|25.326|25.326|25.326|25.326|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|48|NASDAQ|2019|12|26|15|30|2200|25.35|25.299999|25.326|25.33|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|49|NASDAQ|2019|12|24|15|30|1000|25.209999|25.15|25.16|25.209999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|50|NASDAQ|2019|12|23|15|30|0|26.459999|26.459999|26.459999|26.459999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|51|NASDAQ|2019|12|20|15|30|200|26.459999|26.459999|26.459999|26.459999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|52|NASDAQ|2019|12|19|15|30|2100|26.474001|26.450001|26.466999|26.474001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|53|NASDAQ|2019|12|18|15|30|600|26.389999|26.385|26.389999|26.385|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|54|NASDAQ|2019|12|17|15|30|0|26|26|26|26|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|55|NASDAQ|2019|12|16|15|30|0|26|26|26|26|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|56|NASDAQ|2019|12|13|15|30|700|26.190001|26|26|26.190001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|57|NASDAQ|2019|12|12|15|30|0|25.27|25.27|25.27|25.27|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|58|NASDAQ|2019|12|11|15|30|0|25.27|25.27|25.27|25.27|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|59|NASDAQ|2019|12|10|15|30|600|25.32|25.219999|25.27|25.236|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|60|NASDAQ|2019|12|09|15|30|2000|25.309999|25.249001|25.249001|25.309999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ECOW|61|NASDAQ|2019|12|06|15|30|0|25.1|25.1|25.1|25.1|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
