empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
INBK|0|NASDAQ|2020|03|06|15|30|28400|23.290001|22.059999|22.49|22.57|regionalmidwestbanks|5.9|-|-|8.94|1.07|201|usa|0.24|0.24|18.68|Jan 22 AMC|financial|72|225.570007
INBK|1|NASDAQ|2020|03|05|15|30|49500|24.16|22.959999|23.5|24.16|regionalmidwestbanks|5.9|-|-|8.94|1.07|201|usa|0.24|0.24|18.68|Jan 22 AMC|financial|72|225.570007
INBK|2|NASDAQ|2020|03|04|15|30|35500|24.83|23.690001|24.83|24.299999|regionalmidwestbanks|5.9|-|-|8.94|1.07|201|usa|0.24|0.24|18.68|Jan 22 AMC|financial|72|225.570007
INBK|3|NASDAQ|2020|03|03|15|30|42000|24.690001|23.790001|24.18|24.549999|regionalmidwestbanks|5.9|-|-|8.94|1.07|201|usa|0.24|0.24|18.68|Jan 22 AMC|financial|72|225.570007
INBK|4|NASDAQ|2020|03|02|15|30|24500|24.85|23.52|24.85|24.309999|regionalmidwestbanks|5.9|-|-|8.94|1.07|201|usa|0.24|0.24|18.68|Jan 22 AMC|financial|72|225.570007
INBK|5|NASDAQ|2020|02|28|15|30|61200|24.700001|23.75|24.290001|24.219999|regionalmidwestbanks|5.9|-|-|8.94|1.07|201|usa|0.24|0.24|18.68|Jan 22 AMC|financial|72|225.570007
INBK|6|NASDAQ|2020|02|27|15|30|92100|26.33|24|25.02|25.9|regionalmidwestbanks|5.9|-|-|8.94|1.07|201|usa|0.24|0.24|18.68|Jan 22 AMC|financial|72|225.570007
INBK|7|NASDAQ|2020|02|26|15|30|25900|26.559999|25.860001|26.450001|26.120001|regionalmidwestbanks|5.9|-|-|8.94|1.07|201|usa|0.24|0.24|18.68|Jan 22 AMC|financial|72|225.570007
INBK|8|NASDAQ|2020|02|25|15|30|26700|27.389999|25.889999|25.940001|27.389999|regionalmidwestbanks|5.9|-|-|8.94|1.07|201|usa|0.24|0.24|18.68|Jan 22 AMC|financial|72|225.570007
INBK|9|NASDAQ|2020|02|24|15|30|36200|27.67|26.43|27.469999|27.07|regionalmidwestbanks|5.9|-|-|8.94|1.07|201|usa|0.24|0.24|18.68|Jan 22 AMC|financial|72|225.570007
