empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BKYI|0|NASDAQ|2020|03|06|15|30|10200|0.55|0.52|0.52|0.55|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|1|NASDAQ|2020|03|05|15|30|41500|0.57|0.52|0.53|0.57|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|2|NASDAQ|2020|03|04|15|30|1900|0.6|0.57|0.6|0.58|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|3|NASDAQ|2020|03|03|15|30|10800|0.6|0.56|0.6|0.58|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|4|NASDAQ|2020|03|02|15|30|11900|0.61|0.56|0.56|0.61|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|5|NASDAQ|2020|02|28|15|30|61900|0.65|0.56|0.63|0.65|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|6|NASDAQ|2020|02|27|15|30|40300|0.69|0.64|0.64|0.69|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|7|NASDAQ|2020|02|26|15|30|71800|0.76|0.66|0.69|0.73|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|8|NASDAQ|2020|02|25|15|30|16300|0.76|0.7|0.76|0.76|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|9|NASDAQ|2020|02|24|15|30|8900|0.77|0.73|0.77|0.77|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|10|NASDAQ|2020|02|21|15|30|26200|0.79|0.75|0.76|0.78|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|11|NASDAQ|2020|02|20|15|30|8200|0.78|0.73|0.78|0.76|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|12|NASDAQ|2020|02|19|15|30|60900|0.79|0.71|0.76|0.71|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|13|NASDAQ|2020|02|18|15|30|28800|0.72|0.7|0.7|0.7|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|14|NASDAQ|2020|02|14|15|30|32000|0.78|0.72|0.72|0.74|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|15|NASDAQ|2020|02|13|15|30|66700|0.86|0.73|0.74|0.86|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|16|NASDAQ|2020|02|12|15|30|14000|0.89|0.81|0.87|0.85|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|17|NASDAQ|2020|02|11|15|30|60700|0.89|0.81|0.86|0.84|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|18|NASDAQ|2020|02|10|15|30|57400|0.85|0.82|0.85|0.83|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|19|NASDAQ|2020|02|07|15|30|34800|0.85|0.82|0.84|0.82|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|20|NASDAQ|2020|02|06|15|30|78000|0.88|0.82|0.82|0.86|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|21|NASDAQ|2020|02|05|15|30|101000|0.95|0.87|0.87|0.87|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|22|NASDAQ|2020|02|04|15|30|406000|1.14|0.8|0.87|1.14|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|23|NASDAQ|2020|02|03|15|30|313900|1.07|0.81|1|0.84|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|24|NASDAQ|2020|01|31|15|30|65200|0.88|0.81|0.82|0.85|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|25|NASDAQ|2020|01|30|15|30|171600|0.9|0.81|0.86|0.81|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|26|NASDAQ|2020|01|29|15|30|980900|0.99|0.65|0.79|0.65|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
BKYI|27|NASDAQ|2020|01|28|15|30|78500|0.66|0.62|0.65|0.64|securitysoftwareservices|0.6|0.8|1.1|-|-|15|usa|0.27|0|38.5|Mar 30 AMC|technology|1|7.73
