empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FDIV|0|NASDAQ|2020|03|06|15|30|6100|48.540001|47.994999|48.375999|48.410999|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|1|NASDAQ|2020|03|05|15|30|4700|49.453999|48.983002|49.02|49.419998|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|2|NASDAQ|2020|03|04|15|30|2000|49.709999|49.242001|49.661999|49.360001|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|3|NASDAQ|2020|03|03|15|30|3100|49.535|48.860001|48.919998|49.535|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|4|NASDAQ|2020|03|02|15|30|11900|49.299999|48.330002|49.299999|48.639999|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|5|NASDAQ|2020|02|28|15|30|27400|48.439999|47.91|48.283001|48.27|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|6|NASDAQ|2020|02|27|15|30|6000|49.610001|48.950001|48.950001|49.174|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|7|NASDAQ|2020|02|26|15|30|13200|50.240002|49.779999|49.798|50.108002|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|8|NASDAQ|2020|02|25|15|30|4700|50.610001|50.005001|50.007999|50.599998|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|9|NASDAQ|2020|02|24|15|30|4900|50.73|50.611|50.634998|50.678001|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|10|NASDAQ|2020|02|21|15|30|9200|51.169998|51.02|51.075001|51.169998|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|11|NASDAQ|2020|02|20|15|30|8300|51.349998|51.209999|51.349998|51.264999|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|12|NASDAQ|2020|02|19|15|30|2200|51.32|51.244999|51.244999|51.291|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|13|NASDAQ|2020|02|18|15|30|3500|51.34|51.18|51.263|51.242001|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|14|NASDAQ|2020|02|14|15|30|3500|51.299999|51.23|51.264999|51.298|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|15|NASDAQ|2020|02|13|15|30|2000|51.27|51.16|51.224998|51.205002|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|16|NASDAQ|2020|02|12|15|30|2900|51.240002|51.145|51.150002|51.154999|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|17|NASDAQ|2020|02|11|15|30|3900|51.168999|51.049999|51.064999|51.168999|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|18|NASDAQ|2020|02|10|15|30|4900|51.049999|50.91|50.985001|50.998001|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|19|NASDAQ|2020|02|07|15|30|26100|51.16|50.950001|50.950001|51.09|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|20|NASDAQ|2020|02|06|15|30|49200|51.285|51.139999|51.145|51.220001|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|21|NASDAQ|2020|02|05|15|30|18900|51.310001|51.07|51.279999|51.07|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|22|NASDAQ|2020|02|04|15|30|7200|51.200001|51.060001|51.092999|51.147999|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|23|NASDAQ|2020|02|03|15|30|52600|50.973999|50.849998|50.970001|50.948002|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|24|NASDAQ|2020|01|31|15|30|3100|51.169998|50.68|50.785|51.169998|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|25|NASDAQ|2020|01|30|15|30|1100|51.106998|50.946999|51.099998|51.007999|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|26|NASDAQ|2020|01|29|15|30|5000|51.209999|51.07|51.080002|51.07|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|27|NASDAQ|2020|01|28|15|30|26000|51.279999|50.860001|51.169998|51.279999|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|28|NASDAQ|2020|01|27|15|30|10400|51.167|50.950001|51.080002|50.990002|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
FDIV|29|NASDAQ|2020|01|24|15|30|3000|51.619999|51.310001|51.32|51.619999|exchangetradedfund|-|-|-|-|3.95|-|usa|-|-|-|-|financial|-|-
