empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BKSC|0|NASDAQ|2020|03|06|15|30|5500|17.74|16.9|17.219999|17.299999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|1|NASDAQ|2020|03|05|15|30|11100|17.950001|17.17|17.51|17.75|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|2|NASDAQ|2020|03|04|15|30|25600|17.879999|16.9|17.879999|17.32|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|3|NASDAQ|2020|03|03|15|30|20900|17.719999|16.799999|17.23|17.24|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|4|NASDAQ|2020|03|02|15|30|13200|17.870001|17.139999|17.15|17.139999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|5|NASDAQ|2020|02|28|15|30|11600|18|17.09|17.25|18|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|6|NASDAQ|2020|02|27|15|30|31100|18.5|17.4|18.23|18.299999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|7|NASDAQ|2020|02|26|15|30|9800|18.59|18.299999|18.42|18.58|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|8|NASDAQ|2020|02|25|15|30|38400|18.809999|18.4|18.5|18.799999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|9|NASDAQ|2020|02|24|15|30|7800|18.9|18.6|18.719999|18.75|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|10|NASDAQ|2020|02|21|15|30|1100|18.9|18.870001|18.870001|18.9|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|11|NASDAQ|2020|02|20|15|30|1300|18.84|18.84|18.84|18.84|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|12|NASDAQ|2020|02|19|15|30|0|18.84|18.84|18.84|18.84|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|13|NASDAQ|2020|02|18|15|30|300|18.84|18.83|18.84|18.83|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|14|NASDAQ|2020|02|14|15|30|300|18.84|18.799999|18.84|18.799999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|15|NASDAQ|2020|02|13|15|30|1600|18.9|18.799999|18.9|18.870001|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|16|NASDAQ|2020|02|12|15|30|3900|18.889999|18.75|18.870001|18.83|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|17|NASDAQ|2020|02|11|15|30|1200|18.9|18.799999|18.799999|18.9|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|18|NASDAQ|2020|02|10|15|30|2100|18.9|18.77|18.83|18.9|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|19|NASDAQ|2020|02|07|15|30|2400|19.07|18.790001|18.83|18.889999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|20|NASDAQ|2020|02|06|15|30|7600|19|18.75|18.82|18.99|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|21|NASDAQ|2020|02|05|15|30|3400|19.059999|18.76|18.799999|18.92|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|22|NASDAQ|2020|02|04|15|30|15800|18.950001|18.75|18.75|18.790001|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|23|NASDAQ|2020|02|03|15|30|8300|19.040001|18.860001|18.889999|18.98|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|24|NASDAQ|2020|01|31|15|30|9900|19.1|19|19.1|19.049999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|25|NASDAQ|2020|01|30|15|30|3100|19.09|18.809999|18.9|18.9|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|26|NASDAQ|2020|01|29|15|30|12300|19.1|18.950001|19.01|19|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|27|NASDAQ|2020|01|28|15|30|5700|19|18.889999|19|19|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|28|NASDAQ|2020|01|27|15|30|4700|19|18.799999|18.799999|18.9|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|29|NASDAQ|2020|01|24|15|30|4900|19.200001|19|19|19.200001|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|30|NASDAQ|2020|01|23|15|30|2000|19.299999|19.059999|19.17|19.059999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|31|NASDAQ|2020|01|22|15|30|6500|19.27|19.07|19.219999|19.24|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|32|NASDAQ|2020|01|21|15|30|13700|19.450001|19|19.389999|19|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|33|NASDAQ|2020|01|17|15|30|15100|19.25|18.950001|19|19.110001|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|34|NASDAQ|2020|01|16|15|30|7400|19.25|18.799999|19|19.25|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|35|NASDAQ|2020|01|15|15|30|9800|19.23|18.73|18.969999|18.84|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|36|NASDAQ|2020|01|14|15|30|1800|19.200001|18.85|18.85|19|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|37|NASDAQ|2020|01|13|15|30|4100|19.200001|18.6|19.190001|19.200001|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|38|NASDAQ|2020|01|10|15|30|8100|19.25|18.559999|19.23|18.75|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|39|NASDAQ|2020|01|09|15|30|14000|18.83|18.549999|18.73|18.549999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|40|NASDAQ|2020|01|08|15|30|5200|18.82|18.780001|18.809999|18.809999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|41|NASDAQ|2020|01|07|15|30|4100|18.860001|18.709999|18.799999|18.799999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|42|NASDAQ|2020|01|06|15|30|1500|18.940001|18.690001|18.83|18.809999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|43|NASDAQ|2020|01|03|15|30|1800|18.809999|18.66|18.700001|18.66|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|44|NASDAQ|2020|01|02|15|30|900|18.940001|18.809999|18.92|18.809999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|45|NASDAQ|2019|12|31|15|30|5700|18.940001|18.73|18.780001|18.75|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|46|NASDAQ|2019|12|30|15|30|2400|18.940001|18.799999|18.889999|18.799999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|47|NASDAQ|2019|12|27|15|30|800|18.790001|18.68|18.790001|18.68|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|48|NASDAQ|2019|12|26|15|30|300|18.75|18.719999|18.75|18.719999|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|49|NASDAQ|2019|12|24|15|30|1800|18.799999|18.75|18.799999|18.75|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|50|NASDAQ|2019|12|23|15|30|900|18.75|18.66|18.75|18.700001|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
BKSC|51|NASDAQ|2019|12|20|15|30|4400|18.799999|18.67|18.799999|18.75|regionalmidatlanticbanks|9.8|-|-|13.12|3.72|79|usa|0|0|-|Apr 09|financial|8.3|100.559998
