empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FCBC|0|NASDAQ|2020|03|06|15|30|50100|26.49|25.51|26.17|25.690001|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|1|NASDAQ|2020|03|05|15|30|53200|27.120001|26.18|26.639999|27.02|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|2|NASDAQ|2020|03|04|15|30|54500|27.48|26.450001|27.4|27.209999|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|3|NASDAQ|2020|03|03|15|30|44700|27.790001|26.709999|27.07|27.110001|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|4|NASDAQ|2020|03|02|15|30|46800|27.530001|25.99|27.370001|26.34|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|5|NASDAQ|2020|02|28|15|30|84300|27.26|25.51|26.16|26.92|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|6|NASDAQ|2020|02|27|15|30|36500|29|27.709999|27.709999|28.49|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|7|NASDAQ|2020|02|26|15|30|43300|29.309999|28.780001|28.940001|29.299999|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|8|NASDAQ|2020|02|25|15|30|42100|30.02|29.01|29.120001|29.709999|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|9|NASDAQ|2020|02|24|15|30|35500|30.34|29.629999|29.629999|30.08|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|10|NASDAQ|2020|02|21|15|30|60700|31.25|30.610001|30.75|31.1|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|11|NASDAQ|2020|02|20|15|30|56500|31.18|30.42|31.049999|30.48|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|12|NASDAQ|2020|02|19|15|30|31300|30.98|30.540001|30.709999|30.540001|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|13|NASDAQ|2020|02|18|15|30|20500|30.700001|30.34|30.5|30.52|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|14|NASDAQ|2020|02|14|15|30|62300|31.32|30.549999|30.58|31|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|15|NASDAQ|2020|02|13|15|30|49100|30.98|30.42|30.98|30.469999|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|16|NASDAQ|2020|02|12|15|30|31100|30.6|30.09|30.469999|30.370001|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|17|NASDAQ|2020|02|11|15|30|53700|30.450001|30|30.24|30.23|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|18|NASDAQ|2020|02|10|15|30|34800|30.290001|29.85|30.1|30.129999|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|19|NASDAQ|2020|02|07|15|30|715800|30.790001|29.870001|30.15|30.790001|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|20|NASDAQ|2020|02|06|15|30|28500|30.309999|29.690001|30.110001|30.299999|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|21|NASDAQ|2020|02|05|15|30|39500|30.57|29.799999|30.34|30.09|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|22|NASDAQ|2020|02|04|15|30|42700|29.85|29.370001|29.58|29.799999|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|23|NASDAQ|2020|02|03|15|30|44200|29.73|29.26|29.57|29.389999|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|24|NASDAQ|2020|01|31|15|30|33600|29.559999|29.190001|29.309999|29.49|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|25|NASDAQ|2020|01|30|15|30|57100|29.700001|29.040001|29.65|29.040001|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|26|NASDAQ|2020|01|29|15|30|31500|29.65|29.1|29.190001|29.65|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|27|NASDAQ|2020|01|28|15|30|35600|29.790001|29.299999|29.59|29.610001|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|28|NASDAQ|2020|01|27|15|30|29300|29.719999|29.450001|29.469999|29.58|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
FCBC|29|NASDAQ|2020|01|24|15|30|31500|30.42|29.68|29.799999|30.389999|regionalmidatlanticbanks|1.2|-|-|10.63|3.82|521|usa|0|0|0.46|Feb 12 AMC|financial|43.400002|442.01001
