empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CPSH|0|NASDAQ|2020|03|06|15|30|5400|1.65|1.6|1.6|1.6|diversifiedelectronics|11.1|1.3|2.3|-|-|143|usa|0.08|0|-|Mar 10 AMC|technology|1.1|21.889999
CPSH|1|NASDAQ|2020|03|05|15|30|50100|1.74|1.54|1.6|1.74|diversifiedelectronics|11.1|1.3|2.3|-|-|143|usa|0.08|0|-|Mar 10 AMC|technology|1.1|21.889999
CPSH|2|NASDAQ|2020|03|04|15|30|36200|1.6|1.48|1.59|1.48|diversifiedelectronics|11.1|1.3|2.3|-|-|143|usa|0.08|0|-|Mar 10 AMC|technology|1.1|21.889999
CPSH|3|NASDAQ|2020|03|03|15|30|6600|1.5|1.44|1.49|1.46|diversifiedelectronics|11.1|1.3|2.3|-|-|143|usa|0.08|0|-|Mar 10 AMC|technology|1.1|21.889999
CPSH|4|NASDAQ|2020|03|02|15|30|3400|1.5|1.4|1.42|1.4|diversifiedelectronics|11.1|1.3|2.3|-|-|143|usa|0.08|0|-|Mar 10 AMC|technology|1.1|21.889999
CPSH|5|NASDAQ|2020|02|28|15|30|28500|1.49|1.36|1.44|1.36|diversifiedelectronics|11.1|1.3|2.3|-|-|143|usa|0.08|0|-|Mar 10 AMC|technology|1.1|21.889999
CPSH|6|NASDAQ|2020|02|27|15|30|15400|1.61|1.38|1.49|1.61|diversifiedelectronics|11.1|1.3|2.3|-|-|143|usa|0.08|0|-|Mar 10 AMC|technology|1.1|21.889999
CPSH|7|NASDAQ|2020|02|26|15|30|15200|1.62|1.58|1.58|1.61|diversifiedelectronics|11.1|1.3|2.3|-|-|143|usa|0.08|0|-|Mar 10 AMC|technology|1.1|21.889999
CPSH|8|NASDAQ|2020|02|25|15|30|9900|1.68|1.56|1.57|1.68|diversifiedelectronics|11.1|1.3|2.3|-|-|143|usa|0.08|0|-|Mar 10 AMC|technology|1.1|21.889999
CPSH|9|NASDAQ|2020|02|24|15|30|24500|1.77|1.52|1.68|1.55|diversifiedelectronics|11.1|1.3|2.3|-|-|143|usa|0.08|0|-|Mar 10 AMC|technology|1.1|21.889999
CPSH|10|NASDAQ|2020|02|21|15|30|45000|1.82|1.53|1.56|1.63|diversifiedelectronics|11.1|1.3|2.3|-|-|143|usa|0.08|0|-|Mar 10 AMC|technology|1.1|21.889999
CPSH|11|NASDAQ|2020|02|20|15|30|71500|1.75|1.58|1.64|1.58|diversifiedelectronics|11.1|1.3|2.3|-|-|143|usa|0.08|0|-|Mar 10 AMC|technology|1.1|21.889999
CPSH|12|NASDAQ|2020|02|19|15|30|82700|1.61|1.45|1.54|1.52|diversifiedelectronics|11.1|1.3|2.3|-|-|143|usa|0.08|0|-|Mar 10 AMC|technology|1.1|21.889999
