empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ARTNA|0|NASDAQ|2020|03|06|15|30|11100|35.700001|34.630001|35.529999|34.639999|waterutilities|0.2|0.3|0.3|21.93|2.81|241|usa|0.94|0.73|-|Mar 11 AMC|utilities|50.400002|346.059998
ARTNA|1|NASDAQ|2020|03|05|15|30|18300|36.509998|34.93|35.490002|36.220001|waterutilities|0.2|0.3|0.3|21.93|2.81|241|usa|0.94|0.73|-|Mar 11 AMC|utilities|50.400002|346.059998
ARTNA|2|NASDAQ|2020|03|04|15|30|17200|36.740002|34.470001|36.740002|34.84|waterutilities|0.2|0.3|0.3|21.93|2.81|241|usa|0.94|0.73|-|Mar 11 AMC|utilities|50.400002|346.059998
ARTNA|3|NASDAQ|2020|03|03|15|30|32300|35.130001|34.299999|34.84|34.75|waterutilities|0.2|0.3|0.3|21.93|2.81|241|usa|0.94|0.73|-|Mar 11 AMC|utilities|50.400002|346.059998
ARTNA|4|NASDAQ|2020|03|02|15|30|34500|35.450001|34.5|34.759998|34.860001|waterutilities|0.2|0.3|0.3|21.93|2.81|241|usa|0.94|0.73|-|Mar 11 AMC|utilities|50.400002|346.059998
ARTNA|5|NASDAQ|2020|02|28|15|30|43400|35.740002|34.040001|34.330002|35.25|waterutilities|0.2|0.3|0.3|21.93|2.81|241|usa|0.94|0.73|-|Mar 11 AMC|utilities|50.400002|346.059998
ARTNA|6|NASDAQ|2020|02|27|15|30|19100|37.099998|35.970001|35.970001|37.009998|waterutilities|0.2|0.3|0.3|21.93|2.81|241|usa|0.94|0.73|-|Mar 11 AMC|utilities|50.400002|346.059998
ARTNA|7|NASDAQ|2020|02|26|15|30|8200|37.439999|36.73|37.299999|36.75|waterutilities|0.2|0.3|0.3|21.93|2.81|241|usa|0.94|0.73|-|Mar 11 AMC|utilities|50.400002|346.059998
ARTNA|8|NASDAQ|2020|02|25|15|30|13500|37.619999|36.73|36.73|37.169998|waterutilities|0.2|0.3|0.3|21.93|2.81|241|usa|0.94|0.73|-|Mar 11 AMC|utilities|50.400002|346.059998
ARTNA|9|NASDAQ|2020|02|24|15|30|12400|37.849998|37.119999|37.119999|37.189999|waterutilities|0.2|0.3|0.3|21.93|2.81|241|usa|0.94|0.73|-|Mar 11 AMC|utilities|50.400002|346.059998
ARTNA|10|NASDAQ|2020|02|21|15|30|8900|37.790001|37.439999|37.439999|37.439999|waterutilities|0.2|0.3|0.3|21.93|2.81|241|usa|0.94|0.73|-|Mar 11 AMC|utilities|50.400002|346.059998
ARTNA|11|NASDAQ|2020|02|20|15|30|6400|37.830002|37.279999|37.349998|37.490002|waterutilities|0.2|0.3|0.3|21.93|2.81|241|usa|0.94|0.73|-|Mar 11 AMC|utilities|50.400002|346.059998
ARTNA|12|NASDAQ|2020|02|19|15|30|12800|37.869999|37.5|37.5|37.73|waterutilities|0.2|0.3|0.3|21.93|2.81|241|usa|0.94|0.73|-|Mar 11 AMC|utilities|50.400002|346.059998
