empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ATNI|0|NASDAQ|2020|03|06|15|30|36600|56.799999|53.900002|55.52|55.57|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|1|NASDAQ|2020|03|05|15|30|63600|57.75|55.049999|57.169998|56.299999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|2|NASDAQ|2020|03|04|15|30|44700|58.75|54.740002|57.41|56.549999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|3|NASDAQ|2020|03|03|15|30|81200|57.380001|53.799999|56.119999|54.919998|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|4|NASDAQ|2020|03|02|15|30|50100|55.259998|52.27|55.259998|53.900002|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|5|NASDAQ|2020|02|28|15|30|70900|54.700001|51.880001|53.900002|53.799999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|6|NASDAQ|2020|02|27|15|30|43900|58.040001|55.860001|55.860001|57.549999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|7|NASDAQ|2020|02|26|15|30|26000|59.509998|57.84|58.439999|58.759998|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|8|NASDAQ|2020|02|25|15|30|23800|61.459999|57.900002|58.73|60.32|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|9|NASDAQ|2020|02|24|15|30|26900|61.080002|59.48|60.189999|60.610001|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|10|NASDAQ|2020|02|21|15|30|38800|62.77|61.43|62.18|62.529999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|11|NASDAQ|2020|02|20|15|30|66300|63.360001|57.900002|62.290001|58.25|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|12|NASDAQ|2020|02|19|15|30|54500|62.700001|60.970001|61.32|61.869999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|13|NASDAQ|2020|02|18|15|30|29800|62.650002|59.330002|61.57|60.950001|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|14|NASDAQ|2020|02|14|15|30|33700|61.380001|60.66|61.220001|60.66|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|15|NASDAQ|2020|02|13|15|30|17800|60.82|59.599998|60.689999|60.419998|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|16|NASDAQ|2020|02|12|15|30|53800|60.68|59.389999|60.599998|59.91|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|17|NASDAQ|2020|02|11|15|30|47100|59.84|59.299999|59.560001|59.509998|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|18|NASDAQ|2020|02|10|15|30|27400|59.34|58.330002|59.130001|58.549999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|19|NASDAQ|2020|02|07|15|30|20100|58.84|58|58.799999|58.549999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|20|NASDAQ|2020|02|06|15|30|31900|58.919998|58.349998|58.639999|58.759998|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|21|NASDAQ|2020|02|05|15|30|34700|58.48|57.669998|58.459999|57.669998|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|22|NASDAQ|2020|02|04|15|30|40400|58.59|56.830002|57.189999|58.259998|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|23|NASDAQ|2020|02|03|15|30|35900|58.369999|57.41|57.810001|58.009998|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|24|NASDAQ|2020|01|31|15|30|39700|58.779999|57.23|57.869999|58.029999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|25|NASDAQ|2020|01|30|15|30|34400|58.34|57.18|58.18|57.18|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|26|NASDAQ|2020|01|29|15|30|53600|58.32|57.099998|57.639999|58.299999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|27|NASDAQ|2020|01|28|15|30|58800|59.119999|56.57|58.400002|56.57|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|28|NASDAQ|2020|01|27|15|30|39500|56.540001|55.529999|56.299999|55.529999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|29|NASDAQ|2020|01|24|15|30|31800|57.130001|55.830002|56.380001|57.040001|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|30|NASDAQ|2020|01|23|15|30|70000|57.040001|56.330002|56.970001|56.580002|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|31|NASDAQ|2020|01|22|15|30|56300|57.490002|56.220001|56.68|56.66|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|32|NASDAQ|2020|01|21|15|30|35300|56.860001|56.09|56.310001|56.279999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|33|NASDAQ|2020|01|17|15|30|32900|56.799999|55.84|56.41|56.59|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|34|NASDAQ|2020|01|16|15|30|33400|56.650002|56|56.299999|56|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|35|NASDAQ|2020|01|15|15|30|31900|56.439999|55.689999|55.849998|55.889999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|36|NASDAQ|2020|01|14|15|30|98500|56.240002|55.5|55.970001|55.860001|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|37|NASDAQ|2020|01|13|15|30|33700|56.200001|55.450001|56.099998|55.700001|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|38|NASDAQ|2020|01|10|15|30|73000|57.240002|55.59|55.689999|57.099998|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|39|NASDAQ|2020|01|09|15|30|58900|57.759998|56.810001|56.990002|57.220001|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|40|NASDAQ|2020|01|08|15|30|45800|57.75|56.740002|57.139999|57.07|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|41|NASDAQ|2020|01|07|15|30|40700|57.650002|56.599998|57.23|57.139999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|42|NASDAQ|2020|01|06|15|30|77500|57.43|55.619999|57.200001|55.639999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|43|NASDAQ|2020|01|03|15|30|69400|56.43|55.630001|56.080002|55.790001|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|44|NASDAQ|2020|01|02|15|30|58000|56.68|54.900002|56.400002|55.740002|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|45|NASDAQ|2019|12|31|15|30|147400|56.849998|55.389999|55.389999|55.900002|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|46|NASDAQ|2019|12|30|15|30|231800|56.650002|55.150002|56.040001|55.529999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|47|NASDAQ|2019|12|27|15|30|30600|56.150002|55.029999|55.630001|55.799999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|48|NASDAQ|2019|12|26|15|30|43500|56.830002|55.509998|55.75|56.830002|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|49|NASDAQ|2019|12|24|15|30|23500|56.98|56.389999|56.919998|56.93|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|50|NASDAQ|2019|12|23|15|30|40500|58.25|56.830002|56.889999|58.25|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|51|NASDAQ|2019|12|20|15|30|476600|60.130001|58.09|58.259998|60.02|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|52|NASDAQ|2019|12|19|15|30|59700|59.950001|58.740002|59.82|59.07|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|53|NASDAQ|2019|12|18|15|30|48100|59.720001|58.610001|59.220001|59.700001|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|54|NASDAQ|2019|12|17|15|30|39900|59.619999|58.689999|59.599998|58.830002|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|55|NASDAQ|2019|12|16|15|30|78400|60.080002|57.529999|59|57.529999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|56|NASDAQ|2019|12|13|15|30|54400|57.540001|55.66|57.23|56.060001|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|57|NASDAQ|2019|12|12|15|30|42500|56.68|55.41|55.93|56.41|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|58|NASDAQ|2019|12|11|15|30|31900|55.900002|55.110001|55.540001|55.669998|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
ATNI|59|NASDAQ|2019|12|10|15|30|32800|56.09|55.18|55.52|55.549999|telecomservicesdomestic|3.1|1.8|1.8|-|1.22|1700|usa|0.13|0.12|12.24|Feb 19 AMC|technology|66.699997|920.52002
