empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CREG|0|NASDAQ|2020|03|06|15|30|353600|0.36|0.33|0.35|0.34|wastemanagement|28.66|1.3|1.3|-|-|108|china|0.66|0.03|-|Mar 13 BMO|industrialgoods|6.7|6.15
CREG|1|NASDAQ|2020|03|05|15|30|177200|0.35|0.33|0.34|0.35|wastemanagement|28.66|1.3|1.3|-|-|108|china|0.66|0.03|-|Mar 13 BMO|industrialgoods|6.7|6.15
CREG|2|NASDAQ|2020|03|04|15|30|497100|0.37|0.32|0.35|0.34|wastemanagement|28.66|1.3|1.3|-|-|108|china|0.66|0.03|-|Mar 13 BMO|industrialgoods|6.7|6.15
CREG|3|NASDAQ|2020|03|03|15|30|86400|0.34|0.32|0.33|0.34|wastemanagement|28.66|1.3|1.3|-|-|108|china|0.66|0.03|-|Mar 13 BMO|industrialgoods|6.7|6.15
CREG|4|NASDAQ|2020|03|02|15|30|131600|0.35|0.32|0.34|0.35|wastemanagement|28.66|1.3|1.3|-|-|108|china|0.66|0.03|-|Mar 13 BMO|industrialgoods|6.7|6.15
CREG|5|NASDAQ|2020|02|28|15|30|350000|0.36|0.31|0.34|0.36|wastemanagement|28.66|1.3|1.3|-|-|108|china|0.66|0.03|-|Mar 13 BMO|industrialgoods|6.7|6.15
CREG|6|NASDAQ|2020|02|27|15|30|811000|0.39|0.3|0.33|0.32|wastemanagement|28.66|1.3|1.3|-|-|108|china|0.66|0.03|-|Mar 13 BMO|industrialgoods|6.7|6.15
CREG|7|NASDAQ|2020|02|26|15|30|237400|0.34|0.31|0.32|0.33|wastemanagement|28.66|1.3|1.3|-|-|108|china|0.66|0.03|-|Mar 13 BMO|industrialgoods|6.7|6.15
CREG|8|NASDAQ|2020|02|25|15|30|255600|0.35|0.32|0.33|0.34|wastemanagement|28.66|1.3|1.3|-|-|108|china|0.66|0.03|-|Mar 13 BMO|industrialgoods|6.7|6.15
CREG|9|NASDAQ|2020|02|24|15|30|135600|0.35|0.34|0.34|0.34|wastemanagement|28.66|1.3|1.3|-|-|108|china|0.66|0.03|-|Mar 13 BMO|industrialgoods|6.7|6.15
CREG|10|NASDAQ|2020|02|21|15|30|464100|0.36|0.32|0.35|0.35|wastemanagement|28.66|1.3|1.3|-|-|108|china|0.66|0.03|-|Mar 13 BMO|industrialgoods|6.7|6.15
