empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FRG|0|NASDAQ|2020|03|06|22|00|13334|24.6|24.26|24.59|24.26|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|1|NASDAQ|2020|03|05|15|30|18554|24.99|24.000099|24.799999|24.51|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|2|NASDAQ|2020|03|04|15|30|9828|25|24.09|24.85|24.870001|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|3|NASDAQ|2020|03|03|15|30|27066|25|24.25|24.34|24.35|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|4|NASDAQ|2020|03|02|15|30|28481|24.82|22.280001|24.34|22.799999|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|5|NASDAQ|2020|02|28|15|30|43104|23.200001|21.209999|23.200001|21.76|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|6|NASDAQ|2020|02|27|15|30|177580|22.35|20.120001|21.76|21.01|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|7|NASDAQ|2020|02|26|15|30|35596|22.690001|21.367001|21.610001|22.690001|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|8|NASDAQ|2020|02|25|15|30|35203|23.549999|21.412001|22.549999|23.549999|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|9|NASDAQ|2020|02|24|15|30|27807|23.799999|22.4|23.549999|23.6|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|10|NASDAQ|2020|02|21|15|30|17933|25|23.875|23.940001|23.91|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|11|NASDAQ|2020|02|20|15|30|14757|24.110001|23.75|23.950001|23.75|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|12|NASDAQ|2020|02|19|15|30|21543|24.540001|23.52|23.709999|24.540001|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|13|NASDAQ|2020|02|18|15|30|31920|24.99|23.51|24.49|24.77|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|14|NASDAQ|2020|02|14|15|30|28993|25|23.25|24.809999|23.42|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|15|NASDAQ|2020|02|13|15|30|5239|23.5|23.139999|23.459999|23.43|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|16|NASDAQ|2020|02|12|15|30|17094|23.700001|23.002701|23.5|23.700001|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|17|NASDAQ|2020|02|11|15|30|2278|23.709999|23.407101|23.5|23.6|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|18|NASDAQ|2020|02|10|15|30|9268|23.715|23.110001|23.48|23.110001|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|19|NASDAQ|2020|02|07|15|30|6106|23.440001|22.2549|23.120001|22.84|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|20|NASDAQ|2020|02|06|15|30|9027|22.959999|21.559999|22.959999|22.5|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|21|NASDAQ|2020|02|05|15|30|6692|22.865|20.709|22.440001|20.709|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|22|NASDAQ|2020|02|04|15|30|7555|22.57|22.23|22.49|22.48|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|23|NASDAQ|2020|02|03|15|30|9717|22.75|20.76|22.245001|21.386|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|24|NASDAQ|2020|01|31|15|30|7667|22.719999|21.6|22.110001|22.719999|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|25|NASDAQ|2020|01|30|15|30|17575|22.5|21.3207|22.209999|21.389999|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|26|NASDAQ|2020|01|29|15|30|12069|22.450001|20.303301|21.99|21|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|27|NASDAQ|2020|01|28|15|30|16864|21.975|20.120001|21.6|20.51|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|28|NASDAQ|2020|01|27|15|30|9212|21.34|20|20.719999|20.059999|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|29|NASDAQ|2020|01|24|15|30|6238|21.59|20.57|21.26|21.59|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|30|NASDAQ|2020|01|23|15|30|79547|23.635|20.75|21.26|23.635|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|31|NASDAQ|2020|01|22|15|30|20142|23.85|22.74|23.85|22.940001|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|32|NASDAQ|2020|01|21|15|30|25097|23.91|21.493|23.52|23.370001|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|33|NASDAQ|2020|01|17|15|30|12739|23.67|21.663|22.99|21.83|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|34|NASDAQ|2020|01|16|15|30|16984|22.74|20.308001|22.24|20.815001|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|35|NASDAQ|2020|01|15|15|30|13205|21.3666|20.059999|20.6|20.059999|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|36|NASDAQ|2020|01|14|15|30|15369|21.558901|20.115|20.35|21.177999|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|37|NASDAQ|2020|01|13|15|30|9526|22.379999|21.09|21.09|22.379999|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|38|NASDAQ|2020|01|10|15|30|13385|22.375|21.584999|22.15|22|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|39|NASDAQ|2020|01|09|15|30|6049|22.369801|21.709999|22|21.709999|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|40|NASDAQ|2020|01|08|15|30|19053|22.870001|21.545|21.719999|22.370001|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|41|NASDAQ|2020|01|07|15|30|25938|23.85|22.139999|22.48|23.6|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|42|NASDAQ|2020|01|06|15|30|17822|24.42|23.08|23.66|23.110001|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|43|NASDAQ|2020|01|03|15|30|27567|24.163401|22.1612|23|23.700001|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
FRG|44|NASDAQ|2020|01|02|15|30|46035|24.41|23.2773|24.379999|23.389999|personalservices|0.6|1|1.9|124.82|4.07|795|usa|1.44|1.13|-|-|services|88.099998|420.730011
