empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FLLCU|1|NASDAQ|2020|03|05|15|30|0|10.15|10.15|10.15|10.15|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|2|NASDAQ|2020|03|04|15|30|6700|10.19|9.85|10.15|10.19|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|3|NASDAQ|2020|03|03|15|30|850|10.22|10.1|10.16|10.22|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|4|NASDAQ|2020|03|02|15|30|6500|10.1901|10.17|10.19|10.1901|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|5|NASDAQ|2020|02|28|15|30|9400|10.2|10.17|10.17|10.2|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|6|NASDAQ|2020|02|27|15|30|0|10.2201|10.2201|10.2201|10.2201|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|7|NASDAQ|2020|02|26|15|30|600|10.2201|10.2201|10.2201|10.2201|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|8|NASDAQ|2020|02|25|15|30|4900|10.252|10.23|10.24|10.238|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|9|NASDAQ|2020|02|24|15|30|280|10.25|10.243|10.243|10.25|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|10|NASDAQ|2020|02|21|15|30|5000|10.22|10.22|10.22|10.22|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|11|NASDAQ|2020|02|20|15|30|500|10.2465|10.22|10.2465|10.22|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|12|NASDAQ|2020|02|19|15|30|200|10.24|10.24|10.24|10.24|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|13|NASDAQ|2020|02|18|15|30|10550|10.26|10.23|10.23|10.2563|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|14|NASDAQ|2020|02|14|15|30|1600|10.224|10.15|10.224|10.18|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|15|NASDAQ|2020|02|13|15|30|3800|10.34|10.25|10.25|10.34|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|16|NASDAQ|2020|02|12|15|30|1400|10.33|10.255|10.33|10.2677|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|17|NASDAQ|2020|02|11|15|30|1000|10.35|10.35|10.35|10.35|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|18|NASDAQ|2020|02|10|15|30|200|10.54|10.5|10.5|10.54|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|19|NASDAQ|2020|02|07|15|30|300|10.23|10.23|10.23|10.23|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|20|NASDAQ|2020|02|06|15|30|0|10.22|10.22|10.22|10.22|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|21|NASDAQ|2020|02|05|15|30|1000|10.25|10.21|10.22|10.21|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|22|NASDAQ|2020|02|04|15|30|16103|10.25|10.2|10.24|10.2056|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|23|NASDAQ|2020|02|03|15|30|1300|10.22|10.1901|10.1901|10.21|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
FLLCU|24|NASDAQ|2020|01|31|15|30|1930|10.2|10.15|10.18|10.2|conglomerates|25.469999|-|-|-|-|-|china|-|-|-|-|conglomerates|32.540001|-
