empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GRTS|0|NASDAQ|2020|03|06|15|30|137400|8.31|7.72|7.87|8.03|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|1|NASDAQ|2020|03|05|15|30|145300|9.5|8.2|8.48|8.97|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|2|NASDAQ|2020|03|04|15|30|55400|9.3|8.81|9.17|8.91|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|3|NASDAQ|2020|03|03|15|30|144100|9.17|8.5|8.75|8.73|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|4|NASDAQ|2020|03|02|15|30|95300|8.76|8.15|8.69|8.36|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|5|NASDAQ|2020|02|28|15|30|288200|8.74|8|8.4|8.04|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|6|NASDAQ|2020|02|27|15|30|149600|9.12|8.12|8.47|8.67|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|7|NASDAQ|2020|02|26|15|30|97300|9.5|8.64|8.89|8.96|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|8|NASDAQ|2020|02|25|15|30|117400|9.68|8.42|8.91|9.29|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|9|NASDAQ|2020|02|24|15|30|72200|10.07|9.22|9.23|10.03|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|10|NASDAQ|2020|02|21|15|30|89300|10.52|10.02|10.45|10.43|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|11|NASDAQ|2020|02|20|15|30|69400|10.5|9.91|10.4|10.02|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|12|NASDAQ|2020|02|19|15|30|94900|10.38|9.92|10.26|10.14|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|13|NASDAQ|2020|02|18|15|30|120200|10.4|9.38|10.07|9.41|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|14|NASDAQ|2020|02|14|15|30|78300|9.59|9.12|9.47|9.32|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|15|NASDAQ|2020|02|13|15|30|63000|9.5|9.02|9.31|9.39|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|16|NASDAQ|2020|02|12|15|30|122000|9.66|8.69|9.37|9.4|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|17|NASDAQ|2020|02|11|15|30|80900|9.84|9.2|9.3|9.74|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|18|NASDAQ|2020|02|10|15|30|43200|9.75|9.05|9.65|9.23|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|19|NASDAQ|2020|02|07|15|30|91300|9.84|8.98|9.12|9.56|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|20|NASDAQ|2020|02|06|15|30|50200|9.77|8.95|9.61|9.38|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|21|NASDAQ|2020|02|05|15|30|187200|9.32|8.76|9.21|8.93|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|22|NASDAQ|2020|02|04|15|30|140300|8.99|8.57|8.76|8.61|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|23|NASDAQ|2020|02|03|15|30|139000|8.99|8.41|8.48|8.85|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|24|NASDAQ|2020|01|31|15|30|215000|9.72|8.78|8.86|9.62|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|25|NASDAQ|2020|01|30|15|30|164900|9.74|9.03|9.69|9.47|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|26|NASDAQ|2020|01|29|15|30|70600|9.82|9.32|9.47|9.44|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|27|NASDAQ|2020|01|28|15|30|75900|9.62|9.06|9.39|9.32|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|28|NASDAQ|2020|01|27|15|30|132700|9.59|9.14|9.21|9.47|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|29|NASDAQ|2020|01|24|15|30|88300|10.18|9.38|9.68|10.16|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|30|NASDAQ|2020|01|23|15|30|80600|10.41|9.82|10.06|10.32|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|31|NASDAQ|2020|01|22|15|30|136400|11.49|10.16|10.32|10.82|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|32|NASDAQ|2020|01|21|15|30|139600|11.24|10.66|10.79|11.2|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|33|NASDAQ|2020|01|17|15|30|168300|11.66|10.81|11.23|10.82|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|34|NASDAQ|2020|01|16|15|30|372100|12.2|10.36|10.75|11.35|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|35|NASDAQ|2020|01|15|15|30|383200|11.45|10.21|11.3|10.48|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|36|NASDAQ|2020|01|14|15|30|651600|10.99|8.88|10.45|9.06|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|37|NASDAQ|2020|01|13|15|30|396500|8.98|8.5|8.89|8.86|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|38|NASDAQ|2020|01|10|15|30|150600|9.38|8.67|8.98|9.01|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
GRTS|39|NASDAQ|2020|01|09|15|30|147900|9.12|7.84|8.95|7.84|biotechnology|10.4|6.8|6.8|-|-|164|usa|0|0|3|Mar 26 BMO|healthcare|81.099998|284.190002
