empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
INFO|0|NASDAQ|2020|03|06|15|30|3717200|70.43|67.410004|69.32|70.099998|businessservices|0.6|0.7|0.7|56.360001|0.98|15500|unitedkingdom|0.61|0.58|12.06|Jan 14 BMO|services|-|27390
INFO|1|NASDAQ|2020|03|05|15|30|2895900|73.610001|71.239998|71.900002|72.730003|businessservices|0.6|0.7|0.7|56.360001|0.98|15500|unitedkingdom|0.61|0.58|12.06|Jan 14 BMO|services|-|27390
INFO|2|NASDAQ|2020|03|04|15|30|2981500|74.309998|71.889999|74.309998|72.18|businessservices|0.6|0.7|0.7|56.360001|0.98|15500|unitedkingdom|0.61|0.58|12.06|Jan 14 BMO|services|-|27390
INFO|3|NASDAQ|2020|03|03|15|30|2990000|74.614998|71.010002|71.209999|73.449997|businessservices|0.6|0.7|0.7|56.360001|0.98|15500|unitedkingdom|0.61|0.58|12.06|Jan 14 BMO|services|-|27390
INFO|4|NASDAQ|2020|03|02|15|30|3649900|73.699997|70.57|73.489998|71.699997|businessservices|0.6|0.7|0.7|56.360001|0.98|15500|unitedkingdom|0.61|0.58|12.06|Jan 14 BMO|services|-|27390
INFO|5|NASDAQ|2020|02|28|15|30|4189700|71.239998|68.849998|71.239998|69.919998|businessservices|0.6|0.7|0.7|56.360001|0.98|15500|unitedkingdom|0.61|0.58|12.06|Jan 14 BMO|services|-|27390
INFO|6|NASDAQ|2020|02|27|15|30|3192700|74.440002|71.620003|71.639999|73.980003|businessservices|0.6|0.7|0.7|56.360001|0.98|15500|unitedkingdom|0.61|0.58|12.06|Jan 14 BMO|services|-|27390
INFO|7|NASDAQ|2020|02|26|15|30|3824200|76.900002|74.769997|74.790001|75.339996|businessservices|0.6|0.7|0.7|56.360001|0.98|15500|unitedkingdom|0.61|0.58|12.06|Jan 14 BMO|services|-|27390
INFO|8|NASDAQ|2020|02|25|15|30|2164100|78.080002|74.720001|74.910004|77.599998|businessservices|0.6|0.7|0.7|56.360001|0.98|15500|unitedkingdom|0.61|0.58|12.06|Jan 14 BMO|services|-|27390
INFO|9|NASDAQ|2020|02|24|15|30|1999700|78.57|76.364998|77.449997|76.989998|businessservices|0.6|0.7|0.7|56.360001|0.98|15500|unitedkingdom|0.61|0.58|12.06|Jan 14 BMO|services|-|27390
INFO|10|NASDAQ|2020|02|21|15|30|1845300|80.5|78.902|79.059998|80.129997|businessservices|0.6|0.7|0.7|56.360001|0.98|15500|unitedkingdom|0.61|0.58|12.06|Jan 14 BMO|services|-|27390
INFO|11|NASDAQ|2020|02|20|15|30|2097700|81.485001|79.949997|80.440002|80.93|businessservices|0.6|0.7|0.7|56.360001|0.98|15500|unitedkingdom|0.61|0.58|12.06|Jan 14 BMO|services|-|27390
INFO|12|NASDAQ|2020|02|19|15|30|2054600|81.650002|80.269997|81.110001|80.400002|businessservices|0.6|0.7|0.7|56.360001|0.98|15500|unitedkingdom|0.61|0.58|12.06|Jan 14 BMO|services|-|27390
INFO|13|NASDAQ|2020|02|18|15|30|2184500|80.730003|80.120003|80.290001|80.699997|businessservices|0.6|0.7|0.7|56.360001|0.98|15500|unitedkingdom|0.61|0.58|12.06|Jan 14 BMO|services|-|27390
