empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EMKR|0|NASDAQ|2020|03|06|15|30|206200|2.85|2.72|2.75|2.8|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|1|NASDAQ|2020|03|05|15|30|84800|2.96|2.86|2.86|2.91|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|2|NASDAQ|2020|03|04|15|30|16200|3.08|2.91|2.93|3.04|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|3|NASDAQ|2020|03|03|15|30|131100|3.03|2.87|3|3.03|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|4|NASDAQ|2020|03|02|15|30|47200|3.04|2.97|3|2.99|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|5|NASDAQ|2020|02|28|15|30|249400|2.99|2.7|2.97|2.77|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|6|NASDAQ|2020|02|27|15|30|134000|3.06|2.73|2.94|2.9|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|7|NASDAQ|2020|02|26|15|30|113600|3.32|3.04|3.04|3.32|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|8|NASDAQ|2020|02|25|15|30|108000|3.53|3.37|3.37|3.53|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|9|NASDAQ|2020|02|24|15|30|72300|3.55|3.41|3.5|3.44|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|10|NASDAQ|2020|02|21|15|30|254100|3.72|3.58|3.6|3.63|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|11|NASDAQ|2020|02|20|15|30|238000|3.66|3.42|3.63|3.44|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|12|NASDAQ|2020|02|19|15|30|28300|3.49|3.33|3.42|3.38|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|13|NASDAQ|2020|02|18|15|30|56800|3.43|3.35|3.37|3.38|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|14|NASDAQ|2020|02|14|15|30|96500|3.45|3.36|3.36|3.44|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|15|NASDAQ|2020|02|13|15|30|29500|3.49|3.42|3.43|3.49|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|16|NASDAQ|2020|02|12|15|30|84300|3.63|3.35|3.52|3.35|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|17|NASDAQ|2020|02|11|15|30|43500|3.35|3.17|3.33|3.18|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|18|NASDAQ|2020|02|10|15|30|110800|3.19|3.07|3.18|3.13|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|19|NASDAQ|2020|02|07|15|30|369700|3.32|3.13|3.13|3.17|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|20|NASDAQ|2020|02|06|15|30|141500|3.31|3.13|3.17|3.31|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|21|NASDAQ|2020|02|05|15|30|603100|3.31|3.13|3.16|3.27|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|22|NASDAQ|2020|02|04|15|30|85500|3.47|3.24|3.26|3.38|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|23|NASDAQ|2020|02|03|15|30|37500|3.45|3.35|3.35|3.36|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|24|NASDAQ|2020|01|31|15|30|29000|3.42|3.36|3.37|3.36|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
EMKR|25|NASDAQ|2020|01|30|15|30|72400|3.44|3.36|3.38|3.43|semiconductorintegratedcircuits|0.9|1.7|2.7|-|-|420|usa|0.06|0|117.400002|Feb 05 AMC|technology|54.700001|79.169998
