empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EPAY|0|NASDAQ|2020|03|06|15|30|320000|40.380001|38.540001|40|39.98|businesssoftwareservices|2.4|1.5|1.5|298.51001|-|1900|usa|0.25|0.25|16.98|Jan 30 AMC|technology|93.199997|1740
EPAY|1|NASDAQ|2020|03|05|15|30|418600|41.369999|40.529999|41.110001|41.07|businesssoftwareservices|2.4|1.5|1.5|298.51001|-|1900|usa|0.25|0.25|16.98|Jan 30 AMC|technology|93.199997|1740
EPAY|2|NASDAQ|2020|03|04|15|30|299500|43.09|41.869999|42.220001|42.91|businesssoftwareservices|2.4|1.5|1.5|298.51001|-|1900|usa|0.25|0.25|16.98|Jan 30 AMC|technology|93.199997|1740
EPAY|3|NASDAQ|2020|03|03|15|30|248200|44.869999|41.91|42.279999|44.310001|businesssoftwareservices|2.4|1.5|1.5|298.51001|-|1900|usa|0.25|0.25|16.98|Jan 30 AMC|technology|93.199997|1740
EPAY|4|NASDAQ|2020|03|02|15|30|272100|44.91|43.48|44.330002|44.740002|businesssoftwareservices|2.4|1.5|1.5|298.51001|-|1900|usa|0.25|0.25|16.98|Jan 30 AMC|technology|93.199997|1740
EPAY|5|NASDAQ|2020|02|28|15|30|438500|44.290001|42.549999|44.279999|42.549999|businesssoftwareservices|2.4|1.5|1.5|298.51001|-|1900|usa|0.25|0.25|16.98|Jan 30 AMC|technology|93.199997|1740
EPAY|6|NASDAQ|2020|02|27|15|30|227900|45.639999|43.759998|43.790001|44.889999|businesssoftwareservices|2.4|1.5|1.5|298.51001|-|1900|usa|0.25|0.25|16.98|Jan 30 AMC|technology|93.199997|1740
EPAY|7|NASDAQ|2020|02|26|15|30|252800|46.029999|45.119999|45.560001|45.259998|businesssoftwareservices|2.4|1.5|1.5|298.51001|-|1900|usa|0.25|0.25|16.98|Jan 30 AMC|technology|93.199997|1740
EPAY|8|NASDAQ|2020|02|25|15|30|295800|46.93|44.720001|44.919998|46.689999|businesssoftwareservices|2.4|1.5|1.5|298.51001|-|1900|usa|0.25|0.25|16.98|Jan 30 AMC|technology|93.199997|1740
EPAY|9|NASDAQ|2020|02|24|15|30|223700|47.220001|44.549999|46.470001|46.389999|businesssoftwareservices|2.4|1.5|1.5|298.51001|-|1900|usa|0.25|0.25|16.98|Jan 30 AMC|technology|93.199997|1740
EPAY|10|NASDAQ|2020|02|21|15|30|214900|50.259998|47.91|48.16|50.259998|businesssoftwareservices|2.4|1.5|1.5|298.51001|-|1900|usa|0.25|0.25|16.98|Jan 30 AMC|technology|93.199997|1740
