empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CNET|0|NASDAQ|2020|03|06|15|30|54300|1.13|1.07|1.11|1.08|advertisingagencies|27.870001|1.3|1.3|-|-|449|china|0.05|0|-|Mar 12 BMO|services|0.4|23.26
CNET|1|NASDAQ|2020|03|05|15|30|31200|1.12|1.06|1.1|1.11|advertisingagencies|27.870001|1.3|1.3|-|-|449|china|0.05|0|-|Mar 12 BMO|services|0.4|23.26
CNET|2|NASDAQ|2020|03|04|15|30|77000|1.13|1.08|1.11|1.08|advertisingagencies|27.870001|1.3|1.3|-|-|449|china|0.05|0|-|Mar 12 BMO|services|0.4|23.26
CNET|3|NASDAQ|2020|03|03|15|30|30400|1.14|1.08|1.1|1.11|advertisingagencies|27.870001|1.3|1.3|-|-|449|china|0.05|0|-|Mar 12 BMO|services|0.4|23.26
CNET|4|NASDAQ|2020|03|02|15|30|46900|1.14|1.09|1.11|1.11|advertisingagencies|27.870001|1.3|1.3|-|-|449|china|0.05|0|-|Mar 12 BMO|services|0.4|23.26
CNET|5|NASDAQ|2020|02|28|15|30|174100|1.16|1.06|1.06|1.15|advertisingagencies|27.870001|1.3|1.3|-|-|449|china|0.05|0|-|Mar 12 BMO|services|0.4|23.26
CNET|6|NASDAQ|2020|02|27|15|30|47100|1.18|1.13|1.13|1.18|advertisingagencies|27.870001|1.3|1.3|-|-|449|china|0.05|0|-|Mar 12 BMO|services|0.4|23.26
CNET|7|NASDAQ|2020|02|26|15|30|57100|1.25|1.17|1.18|1.19|advertisingagencies|27.870001|1.3|1.3|-|-|449|china|0.05|0|-|Mar 12 BMO|services|0.4|23.26
CNET|8|NASDAQ|2020|02|25|15|30|131500|1.18|1.13|1.15|1.16|advertisingagencies|27.870001|1.3|1.3|-|-|449|china|0.05|0|-|Mar 12 BMO|services|0.4|23.26
CNET|9|NASDAQ|2020|02|24|15|30|68500|1.21|1.16|1.18|1.2|advertisingagencies|27.870001|1.3|1.3|-|-|449|china|0.05|0|-|Mar 12 BMO|services|0.4|23.26
CNET|10|NASDAQ|2020|02|21|15|30|17600|1.22|1.2|1.21|1.21|advertisingagencies|27.870001|1.3|1.3|-|-|449|china|0.05|0|-|Mar 12 BMO|services|0.4|23.26
CNET|11|NASDAQ|2020|02|20|15|30|49100|1.23|1.21|1.21|1.21|advertisingagencies|27.870001|1.3|1.3|-|-|449|china|0.05|0|-|Mar 12 BMO|services|0.4|23.26
CNET|12|NASDAQ|2020|02|19|15|30|17400|1.24|1.21|1.23|1.21|advertisingagencies|27.870001|1.3|1.3|-|-|449|china|0.05|0|-|Mar 12 BMO|services|0.4|23.26
