empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AIRT|0|NASDAQ|2020|03|06|15|30|600|18.5|17.09|18.5|17.09|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|1|NASDAQ|2020|03|05|15|30|2200|18.5|16.92|17.09|16.92|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|2|NASDAQ|2020|03|04|15|30|0|18.5|18.5|18.5|18.5|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|3|NASDAQ|2020|03|03|15|30|400|18.5|18.5|18.5|18.5|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|4|NASDAQ|2020|03|02|15|30|300|18.530001|18.5|18.5|18.5|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|5|NASDAQ|2020|02|28|15|30|1700|19.110001|18.5|18.5|18.52|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|6|NASDAQ|2020|02|27|15|30|1000|18.629999|18.5|18.5|18.629999|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|7|NASDAQ|2020|02|26|15|30|500|18.559999|18.5|18.5|18.559999|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|8|NASDAQ|2020|02|25|15|30|0|19.49|19.49|19.49|19.49|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|9|NASDAQ|2020|02|24|15|30|200|19.49|19.49|19.49|19.49|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|10|NASDAQ|2020|02|21|15|30|1000|19.950001|19.120001|19.85|19.950001|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|11|NASDAQ|2020|02|20|15|30|1100|19.799999|19.700001|19.799999|19.700001|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|12|NASDAQ|2020|02|19|15|30|1600|19.9|19.360001|19.65|19.9|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|13|NASDAQ|2020|02|18|15|30|1200|20|19.610001|19.610001|20|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|14|NASDAQ|2020|02|14|15|30|300|20.299999|19.379999|19.379999|20.299999|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|15|NASDAQ|2020|02|13|15|30|200|19.559999|19.370001|19.559999|19.370001|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|16|NASDAQ|2020|02|12|15|30|1500|20.59|20.299999|20.299999|20.35|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
AIRT|17|NASDAQ|2020|02|11|15|30|2100|19.73|19.5|19.540001|19.73|airdeliveryfreightservices|0.4|0.6|1.5|34.580002|-|576|usa|4.08|1.79|-|Feb 27 BMO|services|30.299999|53.84
