empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
DTYL|0|NASDAQ|2020|03|06|15|30|0|95.82|95.82|95.82|95.82|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|1|NASDAQ|2020|03|05|15|30|0|94.739998|94.739998|94.739998|94.739998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|2|NASDAQ|2020|03|04|15|30|100|93.669998|93.669998|93.669998|93.669998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|3|NASDAQ|2020|03|03|15|30|100|93.93|93.660004|93.93|93.660004|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|4|NASDAQ|2020|03|02|15|30|0|92.290001|92.290001|92.290001|92.290001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|5|NASDAQ|2020|02|28|15|30|0|92.620003|92.620003|92.620003|92.620003|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|6|NASDAQ|2020|02|27|15|30|300|91.110001|90.989998|90.989998|91.110001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|7|NASDAQ|2020|02|26|15|30|0|90.449997|90.449997|90.449997|90.449997|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|8|NASDAQ|2020|02|25|15|30|300|90.480003|90.480003|90.480003|90.480003|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|9|NASDAQ|2020|02|24|15|30|100|90.040001|90.040001|90.040001|90.040001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|10|NASDAQ|2020|02|21|15|30|100|88.940002|88.940002|88.940002|88.940002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|11|NASDAQ|2020|02|20|15|30|0|88.43|88.43|88.43|88.43|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|12|NASDAQ|2020|02|19|15|30|0|88.010002|88.010002|88.010002|88.010002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|13|NASDAQ|2020|02|18|15|30|0|88.129997|88.129997|88.129997|88.129997|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|14|NASDAQ|2020|02|14|15|30|0|87.82|87.82|87.82|87.82|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|15|NASDAQ|2020|02|13|15|30|0|87.599998|87.599998|87.599998|87.599998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|16|NASDAQ|2020|02|12|15|30|0|87.5|87.5|87.5|87.5|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|17|NASDAQ|2020|02|11|15|30|0|87.849998|87.849998|87.849998|87.849998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|18|NASDAQ|2020|02|10|15|30|100|88.160004|88.160004|88.160004|88.160004|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DTYL|19|NASDAQ|2020|02|07|15|30|0|87.870003|87.870003|87.870003|87.870003|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
