empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CDOR|0|NASDAQ|2020|03|06|15|30|22000|10.64|10.42|10.47|10.45|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|1|NASDAQ|2020|03|05|15|30|53600|10.61|10.42|10.47|10.42|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|2|NASDAQ|2020|03|04|15|30|39100|10.71|10.23|10.32|10.23|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|3|NASDAQ|2020|03|03|15|30|108100|10.5|10.11|10.28|10.11|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|4|NASDAQ|2020|03|02|15|30|33500|10.24|9.94|10.13|9.97|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|5|NASDAQ|2020|02|28|15|30|61400|10.09|9.89|9.98|10.05|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|6|NASDAQ|2020|02|27|15|30|31200|10.12|9.96|10.01|10.04|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|7|NASDAQ|2020|02|26|15|30|120400|10.4|10.09|10.19|10.4|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|8|NASDAQ|2020|02|25|15|30|63900|10.4|10.33|10.4|10.35|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|9|NASDAQ|2020|02|24|15|30|96600|10.75|10.35|10.41|10.75|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|10|NASDAQ|2020|02|21|15|30|25300|10.83|10.8|10.83|10.81|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|11|NASDAQ|2020|02|20|15|30|4000|10.84|10.82|10.84|10.83|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|12|NASDAQ|2020|02|19|15|30|8400|10.85|10.83|10.85|10.84|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|13|NASDAQ|2020|02|18|15|30|77000|10.85|10.83|10.85|10.83|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|14|NASDAQ|2020|02|14|15|30|8300|10.85|10.8|10.82|10.85|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|15|NASDAQ|2020|02|13|15|30|112900|10.88|10.8|10.84|10.88|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|16|NASDAQ|2020|02|12|15|30|54100|10.89|10.82|10.85|10.86|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|17|NASDAQ|2020|02|11|15|30|6000|10.88|10.86|10.88|10.86|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|18|NASDAQ|2020|02|10|15|30|28800|10.89|10.78|10.85|10.83|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|19|NASDAQ|2020|02|07|15|30|44400|10.9|10.85|10.88|10.9|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|20|NASDAQ|2020|02|06|15|30|24900|10.91|10.83|10.89|10.84|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|21|NASDAQ|2020|02|05|15|30|512100|10.86|10.79|10.84|10.79|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|22|NASDAQ|2020|02|04|15|30|58500|10.85|10.77|10.84|10.77|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|23|NASDAQ|2020|02|03|15|30|262800|10.87|10.63|10.76|10.8|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|24|NASDAQ|2020|01|31|15|30|201700|11.06|10.25|10.8|11.06|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|25|NASDAQ|2020|01|30|15|30|11300|11.1|11.07|11.09|11.07|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|26|NASDAQ|2020|01|29|15|30|31300|11.09|11.07|11.09|11.07|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|27|NASDAQ|2020|01|28|15|30|18300|11.1|11.08|11.08|11.1|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|28|NASDAQ|2020|01|27|15|30|73900|11.09|11.07|11.07|11.07|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|29|NASDAQ|2020|01|24|15|30|8100|11.08|11.07|11.07|11.07|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|30|NASDAQ|2020|01|23|15|30|12000|11.08|11.07|11.07|11.07|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|31|NASDAQ|2020|01|22|15|30|3800|11.08|11.07|11.08|11.08|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
CDOR|32|NASDAQ|2020|01|21|15|30|23600|11.09|11.07|11.09|11.08|reithotelmotel|2.3|-|-|-|7.45|14|usa|1.51|1.51|-|Mar 09 AMC|financial|59.099998|125.120003
