empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ASUR|0|NASDAQ|2020|03|06|15|30|77700|7.31|7.01|7.26|7.09|businesssoftwareservices|0.9|1|1|-|-|564|usa|1.29|1.2|9.68|Mar 12 AMC|technology|65.800003|112.889999
ASUR|1|NASDAQ|2020|03|05|15|30|56600|7.79|7.28|7.31|7.73|businesssoftwareservices|0.9|1|1|-|-|564|usa|1.29|1.2|9.68|Mar 12 AMC|technology|65.800003|112.889999
ASUR|2|NASDAQ|2020|03|04|15|30|108400|7.94|7.53|7.82|7.89|businesssoftwareservices|0.9|1|1|-|-|564|usa|1.29|1.2|9.68|Mar 12 AMC|technology|65.800003|112.889999
ASUR|3|NASDAQ|2020|03|03|15|30|88600|8.31|7.62|7.78|8.22|businesssoftwareservices|0.9|1|1|-|-|564|usa|1.29|1.2|9.68|Mar 12 AMC|technology|65.800003|112.889999
ASUR|4|NASDAQ|2020|03|02|15|30|124300|8.45|7.99|8.25|8.45|businesssoftwareservices|0.9|1|1|-|-|564|usa|1.29|1.2|9.68|Mar 12 AMC|technology|65.800003|112.889999
ASUR|5|NASDAQ|2020|02|28|15|30|164500|8.57|8.1|8.43|8.12|businesssoftwareservices|0.9|1|1|-|-|564|usa|1.29|1.2|9.68|Mar 12 AMC|technology|65.800003|112.889999
ASUR|6|NASDAQ|2020|02|27|15|30|113700|8.68|8.18|8.41|8.41|businesssoftwareservices|0.9|1|1|-|-|564|usa|1.29|1.2|9.68|Mar 12 AMC|technology|65.800003|112.889999
ASUR|7|NASDAQ|2020|02|26|15|30|171400|8.8|8.42|8.59|8.55|businesssoftwareservices|0.9|1|1|-|-|564|usa|1.29|1.2|9.68|Mar 12 AMC|technology|65.800003|112.889999
ASUR|8|NASDAQ|2020|02|25|15|30|108900|9.02|8.41|8.63|9.02|businesssoftwareservices|0.9|1|1|-|-|564|usa|1.29|1.2|9.68|Mar 12 AMC|technology|65.800003|112.889999
ASUR|9|NASDAQ|2020|02|24|15|30|68300|9|8.65|8.96|8.8|businesssoftwareservices|0.9|1|1|-|-|564|usa|1.29|1.2|9.68|Mar 12 AMC|technology|65.800003|112.889999
ASUR|10|NASDAQ|2020|02|21|15|30|51900|9.09|8.84|9.01|9.09|businesssoftwareservices|0.9|1|1|-|-|564|usa|1.29|1.2|9.68|Mar 12 AMC|technology|65.800003|112.889999
ASUR|11|NASDAQ|2020|02|20|15|30|103300|9.18|8.83|9.08|8.95|businesssoftwareservices|0.9|1|1|-|-|564|usa|1.29|1.2|9.68|Mar 12 AMC|technology|65.800003|112.889999
ASUR|12|NASDAQ|2020|02|19|15|30|64900|9.01|8.64|8.95|8.64|businesssoftwareservices|0.9|1|1|-|-|564|usa|1.29|1.2|9.68|Mar 12 AMC|technology|65.800003|112.889999
