empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EEFT|0|NASDAQ|2020|03|06|15|30|1459300|107.470001|102.169998|106.050003|106.75|businessservices|2.8|-|1.9|17.01|-|7100|usa|0.76|0.74|14.67|Feb 11 BMO|services|95.5|5619.999512
EEFT|1|NASDAQ|2020|03|05|15|30|1068000|121.720001|109.290001|109.959999|121.309998|businessservices|2.8|-|1.9|17.01|-|7100|usa|0.76|0.74|14.67|Feb 11 BMO|services|95.5|5619.999512
EEFT|2|NASDAQ|2020|03|04|15|30|1060000|125.839996|122.059998|124.269997|123.150002|businessservices|2.8|-|1.9|17.01|-|7100|usa|0.76|0.74|14.67|Feb 11 BMO|services|95.5|5619.999512
EEFT|3|NASDAQ|2020|03|03|15|30|884700|127.290001|120.760002|121.209999|127|businessservices|2.8|-|1.9|17.01|-|7100|usa|0.76|0.74|14.67|Feb 11 BMO|services|95.5|5619.999512
EEFT|4|NASDAQ|2020|03|02|15|30|1104600|127.480003|123.370003|127.150002|124.879997|businessservices|2.8|-|1.9|17.01|-|7100|usa|0.76|0.74|14.67|Feb 11 BMO|services|95.5|5619.999512
EEFT|5|NASDAQ|2020|02|28|15|30|1169600|125.269997|117.75|124.040001|117.940002|businessservices|2.8|-|1.9|17.01|-|7100|usa|0.76|0.74|14.67|Feb 11 BMO|services|95.5|5619.999512
EEFT|6|NASDAQ|2020|02|27|15|30|1343900|131|121.529999|121.720001|128.399994|businessservices|2.8|-|1.9|17.01|-|7100|usa|0.76|0.74|14.67|Feb 11 BMO|services|95.5|5619.999512
EEFT|7|NASDAQ|2020|02|26|15|30|952900|133.529999|129.919998|131.470001|130.300003|businessservices|2.8|-|1.9|17.01|-|7100|usa|0.76|0.74|14.67|Feb 11 BMO|services|95.5|5619.999512
EEFT|8|NASDAQ|2020|02|25|15|30|1266100|138.169998|129.25|129.869995|138.169998|businessservices|2.8|-|1.9|17.01|-|7100|usa|0.76|0.74|14.67|Feb 11 BMO|services|95.5|5619.999512
EEFT|9|NASDAQ|2020|02|24|15|30|993000|138.339996|134.639999|138|135.809998|businessservices|2.8|-|1.9|17.01|-|7100|usa|0.76|0.74|14.67|Feb 11 BMO|services|95.5|5619.999512
EEFT|10|NASDAQ|2020|02|21|15|30|632100|141.940002|138.770004|140.360001|141.940002|businessservices|2.8|-|1.9|17.01|-|7100|usa|0.76|0.74|14.67|Feb 11 BMO|services|95.5|5619.999512
EEFT|11|NASDAQ|2020|02|20|15|30|567700|144.789993|139.809998|141.990005|144.789993|businessservices|2.8|-|1.9|17.01|-|7100|usa|0.76|0.74|14.67|Feb 11 BMO|services|95.5|5619.999512
EEFT|12|NASDAQ|2020|02|19|15|30|708800|146.869995|143.539993|144.419998|145.039993|businessservices|2.8|-|1.9|17.01|-|7100|usa|0.76|0.74|14.67|Feb 11 BMO|services|95.5|5619.999512
