empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ESLT|0|NASDAQ|2020|03|06|15|30|31000|141.639999|139.289993|141.240005|139.830002|aerospacedefenseproductsservices|45.700001|0.7|1.2|34.779999|1.25|16149|israel|0.54|0.37|13.9|Mar 25 BMO|industrialgoods|6.2|6200
ESLT|1|NASDAQ|2020|03|05|15|30|15800|144.839996|142.550003|142.550003|142.690002|aerospacedefenseproductsservices|45.700001|0.7|1.2|34.779999|1.25|16149|israel|0.54|0.37|13.9|Mar 25 BMO|industrialgoods|6.2|6200
ESLT|2|NASDAQ|2020|03|04|15|30|22500|149.5|145.470001|146.960007|149.5|aerospacedefenseproductsservices|45.700001|0.7|1.2|34.779999|1.25|16149|israel|0.54|0.37|13.9|Mar 25 BMO|industrialgoods|6.2|6200
ESLT|3|NASDAQ|2020|03|03|15|30|39000|149.990005|146.770004|148.5|149.990005|aerospacedefenseproductsservices|45.700001|0.7|1.2|34.779999|1.25|16149|israel|0.54|0.37|13.9|Mar 25 BMO|industrialgoods|6.2|6200
ESLT|4|NASDAQ|2020|03|02|15|30|33700|149.320007|145.839996|149.320007|147.199997|aerospacedefenseproductsservices|45.700001|0.7|1.2|34.779999|1.25|16149|israel|0.54|0.37|13.9|Mar 25 BMO|industrialgoods|6.2|6200
ESLT|5|NASDAQ|2020|02|28|15|30|31900|148.399994|143.899994|147.509995|143.899994|aerospacedefenseproductsservices|45.700001|0.7|1.2|34.779999|1.25|16149|israel|0.54|0.37|13.9|Mar 25 BMO|industrialgoods|6.2|6200
ESLT|6|NASDAQ|2020|02|27|15|30|18400|151.5|147.570007|147.570007|150.380005|aerospacedefenseproductsservices|45.700001|0.7|1.2|34.779999|1.25|16149|israel|0.54|0.37|13.9|Mar 25 BMO|industrialgoods|6.2|6200
ESLT|7|NASDAQ|2020|02|26|15|30|18500|155.899994|153.160004|154.380005|154.759995|aerospacedefenseproductsservices|45.700001|0.7|1.2|34.779999|1.25|16149|israel|0.54|0.37|13.9|Mar 25 BMO|industrialgoods|6.2|6200
ESLT|8|NASDAQ|2020|02|25|15|30|15800|155.039993|150.169998|150.399994|155.039993|aerospacedefenseproductsservices|45.700001|0.7|1.2|34.779999|1.25|16149|israel|0.54|0.37|13.9|Mar 25 BMO|industrialgoods|6.2|6200
ESLT|9|NASDAQ|2020|02|24|15|30|12400|156.889999|155.009995|155.690002|155.100006|aerospacedefenseproductsservices|45.700001|0.7|1.2|34.779999|1.25|16149|israel|0.54|0.37|13.9|Mar 25 BMO|industrialgoods|6.2|6200
ESLT|10|NASDAQ|2020|02|21|15|30|7800|158.479996|157.669998|158.289993|157.889999|aerospacedefenseproductsservices|45.700001|0.7|1.2|34.779999|1.25|16149|israel|0.54|0.37|13.9|Mar 25 BMO|industrialgoods|6.2|6200
ESLT|11|NASDAQ|2020|02|20|15|30|16500|161.339996|157.649994|158.380005|159.220001|aerospacedefenseproductsservices|45.700001|0.7|1.2|34.779999|1.25|16149|israel|0.54|0.37|13.9|Mar 25 BMO|industrialgoods|6.2|6200
ESLT|12|NASDAQ|2020|02|19|15|30|8100|163.100006|162.020004|162.380005|162.259995|aerospacedefenseproductsservices|45.700001|0.7|1.2|34.779999|1.25|16149|israel|0.54|0.37|13.9|Mar 25 BMO|industrialgoods|6.2|6200
