empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CSSE|0|NASDAQ|2020|03|06|15|30|12500|8.63|7.605|8.07|8.63|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|1|NASDAQ|2020|03|05|15|30|9000|8.795|8.21|8.689|8.21|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|2|NASDAQ|2020|03|04|15|30|23300|9.065|8.229|8.53|9.04|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|3|NASDAQ|2020|03|03|15|30|12600|9.7|8.45|8.56|9.65|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|4|NASDAQ|2020|03|02|15|30|17800|9.73|8.346|9.47|8.85|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|5|NASDAQ|2020|02|28|15|30|18000|9.52|8.83|8.86|9.52|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|6|NASDAQ|2020|02|27|15|30|100900|10.2|9.6|9.6|10.2|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|7|NASDAQ|2020|02|26|15|30|111600|10.3|9.78|10.21|9.93|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|8|NASDAQ|2020|02|25|15|30|139400|10.24|9.57|10.04|9.87|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|9|NASDAQ|2020|02|24|15|30|37000|9.45|8.81|9.4|8.81|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|10|NASDAQ|2020|02|21|15|30|20300|9.17|8.74|9.14|9.17|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|11|NASDAQ|2020|02|20|15|30|6800|9.31|9.04|9.1|9.31|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|12|NASDAQ|2020|02|19|15|30|15500|9.4|8.9|9.25|9|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|13|NASDAQ|2020|02|18|15|30|26300|9|8.64|8.99|8.64|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|14|NASDAQ|2020|02|14|15|30|22500|8.67|8.26|8.67|8.52|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|15|NASDAQ|2020|02|13|15|30|8600|8.65|8.217|8.35|8.55|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|16|NASDAQ|2020|02|12|15|30|2200|8.49|8.3|8.49|8.3|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
CSSE|17|NASDAQ|2020|02|11|15|30|12700|8.49|8.09|8.46|8.49|broadcastingtv|6.3|-|-|-|-|40|usa|0.24|0.19|67.400002|Mar 12 AMC|services|41.900002|105.559998
