empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ESXB|0|NASDAQ|2020|03|06|15|30|216400|7.7|7.26|7.55|7.46|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|1|NASDAQ|2020|03|05|15|30|33500|7.96|7.48|7.57|7.91|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|2|NASDAQ|2020|03|04|15|30|28900|8.2|7.88|8.05|8.13|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|3|NASDAQ|2020|03|03|15|30|50500|8.51|7.95|8.03|8.42|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|4|NASDAQ|2020|03|02|15|30|27000|8.47|8.21|8.47|8.24|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|5|NASDAQ|2020|02|28|15|30|48100|8.34|8.03|8.17|8.12|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|6|NASDAQ|2020|02|27|15|30|63400|8.7|8.36|8.39|8.36|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|7|NASDAQ|2020|02|26|15|30|72700|8.68|8.42|8.48|8.57|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|8|NASDAQ|2020|02|25|15|30|63400|8.74|8.4|8.48|8.67|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|9|NASDAQ|2020|02|24|15|30|21000|8.83|8.71|8.77|8.83|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|10|NASDAQ|2020|02|21|15|30|20800|9.19|9|9.05|9.19|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|11|NASDAQ|2020|02|20|15|30|39900|9.18|9.06|9.15|9.07|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|12|NASDAQ|2020|02|19|15|30|23300|9.2|9.12|9.14|9.12|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|13|NASDAQ|2020|02|18|15|30|15700|9.22|9.03|9.17|9.18|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|14|NASDAQ|2020|02|14|15|30|16400|9.24|9.12|9.15|9.24|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|15|NASDAQ|2020|02|13|15|30|25600|9.2|9.14|9.15|9.18|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|16|NASDAQ|2020|02|12|15|30|16600|9.25|9.15|9.18|9.25|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|17|NASDAQ|2020|02|11|15|30|34900|9.2|9.11|9.18|9.19|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|18|NASDAQ|2020|02|10|15|30|77200|9.2|8.95|9.18|9.01|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|19|NASDAQ|2020|02|07|15|30|70300|9.06|8.95|8.96|9|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
ESXB|20|NASDAQ|2020|02|06|15|30|44200|9.24|9.03|9.03|9.17|diversifiedinvestments|2.8|-|-|10.83|2.65|255|usa|0.03|0.03|7.99|Jan 31 BMO|financial|62.900002|173.800003
