empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ALTR|0|NASDAQ|2020|03|06|15|30|248300|31.49|30.32|31.01|30.32|semiconductorspecialized|0.6|-|2.5|-|-|2500|usa|0.51|0.51|26.549999|Feb 27 AMC|technology|99.18|2119.999756
ALTR|1|NASDAQ|2020|03|05|15|30|439700|33.5|30.950001|31.299999|32.66|semiconductorspecialized|0.6|-|2.5|-|-|2500|usa|0.51|0.51|26.549999|Feb 27 AMC|technology|99.18|2119.999756
ALTR|2|NASDAQ|2020|03|04|15|30|1049800|35.23|33.189999|33.294998|34.990002|semiconductorspecialized|0.6|-|2.5|-|-|2500|usa|0.51|0.51|26.549999|Feb 27 AMC|technology|99.18|2119.999756
ALTR|3|NASDAQ|2020|03|03|15|30|216200|35.630001|33.560001|34.32|35.040001|semiconductorspecialized|0.6|-|2.5|-|-|2500|usa|0.51|0.51|26.549999|Feb 27 AMC|technology|99.18|2119.999756
ALTR|4|NASDAQ|2020|03|02|15|30|437700|35.169998|33.310001|35.139999|35.009998|semiconductorspecialized|0.6|-|2.5|-|-|2500|usa|0.51|0.51|26.549999|Feb 27 AMC|technology|99.18|2119.999756
ALTR|5|NASDAQ|2020|02|28|15|30|1004800|36.490002|33|34.799999|34.869999|semiconductorspecialized|0.6|-|2.5|-|-|2500|usa|0.51|0.51|26.549999|Feb 27 AMC|technology|99.18|2119.999756
ALTR|6|NASDAQ|2020|02|27|15|30|847400|34.18|32.860001|33.205002|33.91|semiconductorspecialized|0.6|-|2.5|-|-|2500|usa|0.51|0.51|26.549999|Feb 27 AMC|technology|99.18|2119.999756
ALTR|7|NASDAQ|2020|02|26|15|30|327500|35.610001|34.299999|34.799999|34.48|semiconductorspecialized|0.6|-|2.5|-|-|2500|usa|0.51|0.51|26.549999|Feb 27 AMC|technology|99.18|2119.999756
ALTR|8|NASDAQ|2020|02|25|15|30|479600|36.119999|34.084999|34.34|36|semiconductorspecialized|0.6|-|2.5|-|-|2500|usa|0.51|0.51|26.549999|Feb 27 AMC|technology|99.18|2119.999756
ALTR|9|NASDAQ|2020|02|24|15|30|621400|36.080002|34.810001|35.869999|34.950001|semiconductorspecialized|0.6|-|2.5|-|-|2500|usa|0.51|0.51|26.549999|Feb 27 AMC|technology|99.18|2119.999756
