empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
HEAR|0|NASDAQ|2020|03|06|15|30|314200|6.105|5.74|5.92|5.92|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|1|NASDAQ|2020|03|05|15|30|162400|6.15|5.98|6.07|6.06|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|2|NASDAQ|2020|03|04|15|30|174400|6.573|6.12|6.15|6.52|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|3|NASDAQ|2020|03|03|15|30|150400|6.56|6.21|6.46|6.3|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|4|NASDAQ|2020|03|02|15|30|147300|6.6|6.26|6.31|6.6|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|5|NASDAQ|2020|02|28|15|30|289800|6.73|5.88|6.61|5.88|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|6|NASDAQ|2020|02|27|15|30|560000|6.43|5.827|6.28|6.2|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|7|NASDAQ|2020|02|26|15|30|364500|6.75|6.36|6.43|6.7|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|8|NASDAQ|2020|02|25|15|30|271900|7.01|6.645|6.74|7.01|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|9|NASDAQ|2020|02|24|15|30|295700|6.99|6.77|6.95|6.95|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|10|NASDAQ|2020|02|21|15|30|269600|7.2|6.92|7.19|7.04|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|11|NASDAQ|2020|02|20|15|30|256400|7.247|7|7.09|7.14|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|12|NASDAQ|2020|02|19|15|30|216300|7.21|7.033|7.14|7.04|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|13|NASDAQ|2020|02|18|15|30|255500|7.2|6.96|7.01|7.15|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|14|NASDAQ|2020|02|14|15|30|753200|7.7|7.02|7.2|7.19|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|15|NASDAQ|2020|02|13|15|30|1065600|7.49|6.9|7.18|7.49|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|16|NASDAQ|2020|02|12|15|30|171800|8.125|7.93|8.03|8.01|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|17|NASDAQ|2020|02|11|15|30|217700|8.1|7.8|7.96|7.83|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|18|NASDAQ|2020|02|10|15|30|205800|8.01|7.8|7.83|8|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
HEAR|19|NASDAQ|2020|02|07|15|30|164800|8.06|7.84|7.93|7.97|communicationequipment|1.2|0.5|1.3|6.26|-|116|usa|0.64|0|-107.300003|Mar 12 AMC|technology|45.400002|81.699997
