empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AVID|0|NASDAQ|2020|03|06|15|30|253900|7.13|6.78|7.13|6.86|multimediagraphicssoftware|4.1|0.7|0.9|-|-|1446|usa|-|-|42.59|Mar 09 AMC|technology|73.900002|327.769989
AVID|1|NASDAQ|2020|03|05|15|30|317700|7.37|7.03|7.11|7.35|multimediagraphicssoftware|4.1|0.7|0.9|-|-|1446|usa|-|-|42.59|Mar 09 AMC|technology|73.900002|327.769989
AVID|2|NASDAQ|2020|03|04|15|30|276400|7.5|7.25|7.47|7.3|multimediagraphicssoftware|4.1|0.7|0.9|-|-|1446|usa|-|-|42.59|Mar 09 AMC|technology|73.900002|327.769989
AVID|3|NASDAQ|2020|03|03|15|30|217800|7.53|7.15|7.22|7.15|multimediagraphicssoftware|4.1|0.7|0.9|-|-|1446|usa|-|-|42.59|Mar 09 AMC|technology|73.900002|327.769989
AVID|4|NASDAQ|2020|03|02|15|30|333800|7.48|7|7.15|7.32|multimediagraphicssoftware|4.1|0.7|0.9|-|-|1446|usa|-|-|42.59|Mar 09 AMC|technology|73.900002|327.769989
AVID|5|NASDAQ|2020|02|28|15|30|401100|7.61|7.17|7.39|7.6|multimediagraphicssoftware|4.1|0.7|0.9|-|-|1446|usa|-|-|42.59|Mar 09 AMC|technology|73.900002|327.769989
AVID|6|NASDAQ|2020|02|27|15|30|235900|8.15|7.88|7.89|8|multimediagraphicssoftware|4.1|0.7|0.9|-|-|1446|usa|-|-|42.59|Mar 09 AMC|technology|73.900002|327.769989
AVID|7|NASDAQ|2020|02|26|15|30|185200|8.36|8.13|8.21|8.23|multimediagraphicssoftware|4.1|0.7|0.9|-|-|1446|usa|-|-|42.59|Mar 09 AMC|technology|73.900002|327.769989
AVID|8|NASDAQ|2020|02|25|15|30|376500|8.61|8.08|8.25|8.51|multimediagraphicssoftware|4.1|0.7|0.9|-|-|1446|usa|-|-|42.59|Mar 09 AMC|technology|73.900002|327.769989
AVID|9|NASDAQ|2020|02|24|15|30|264900|8.61|7.2|8.47|8.28|multimediagraphicssoftware|4.1|0.7|0.9|-|-|1446|usa|-|-|42.59|Mar 09 AMC|technology|73.900002|327.769989
