empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
HYRE|0|NASDAQ|2020|03|06|15|30|213000|2.955|2.55|2.62|2.89|rentalleasingservices|7|6|6|-|-|26|usa|0|0|44.599998|Mar 26 AMC|services|34.700001|46.900002
HYRE|1|NASDAQ|2020|03|05|15|30|143700|3.16|2.86|2.92|2.98|rentalleasingservices|7|6|6|-|-|26|usa|0|0|44.599998|Mar 26 AMC|services|34.700001|46.900002
HYRE|2|NASDAQ|2020|03|04|15|30|160900|3.3|2.91|3.18|3.14|rentalleasingservices|7|6|6|-|-|26|usa|0|0|44.599998|Mar 26 AMC|services|34.700001|46.900002
HYRE|3|NASDAQ|2020|03|03|15|30|111100|3.142|2.9|3.12|3.01|rentalleasingservices|7|6|6|-|-|26|usa|0|0|44.599998|Mar 26 AMC|services|34.700001|46.900002
HYRE|4|NASDAQ|2020|03|02|15|30|280600|3.22|2.86|3|3.22|rentalleasingservices|7|6|6|-|-|26|usa|0|0|44.599998|Mar 26 AMC|services|34.700001|46.900002
HYRE|5|NASDAQ|2020|02|28|15|30|431900|3.418|2.95|3.14|3.25|rentalleasingservices|7|6|6|-|-|26|usa|0|0|44.599998|Mar 26 AMC|services|34.700001|46.900002
HYRE|6|NASDAQ|2020|02|27|15|30|230500|3.98|3.021|3.43|3.2|rentalleasingservices|7|6|6|-|-|26|usa|0|0|44.599998|Mar 26 AMC|services|34.700001|46.900002
HYRE|7|NASDAQ|2020|02|26|15|30|108300|3.7|3.3|3.365|3.7|rentalleasingservices|7|6|6|-|-|26|usa|0|0|44.599998|Mar 26 AMC|services|34.700001|46.900002
HYRE|8|NASDAQ|2020|02|25|15|30|89800|3.841|3.44|3.66|3.79|rentalleasingservices|7|6|6|-|-|26|usa|0|0|44.599998|Mar 26 AMC|services|34.700001|46.900002
HYRE|9|NASDAQ|2020|02|24|15|30|237000|3.888|3.52|3.76|3.85|rentalleasingservices|7|6|6|-|-|26|usa|0|0|44.599998|Mar 26 AMC|services|34.700001|46.900002
HYRE|10|NASDAQ|2020|02|21|15|30|109600|4.07|3.71|4.05|3.96|rentalleasingservices|7|6|6|-|-|26|usa|0|0|44.599998|Mar 26 AMC|services|34.700001|46.900002
