empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GLG|0|NASDAQ|2020|03|06|15|30|9600|1.52|1.45|1.52|1.46|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
GLG|1|NASDAQ|2020|03|05|15|30|15300|1.56|1.45|1.56|1.46|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
GLG|2|NASDAQ|2020|03|04|15|30|18400|1.62|1.54|1.55|1.54|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
GLG|3|NASDAQ|2020|03|03|15|30|6500|1.65|1.52|1.59|1.65|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
GLG|4|NASDAQ|2020|03|02|15|30|49000|1.65|1.4|1.62|1.4|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
GLG|5|NASDAQ|2020|02|28|15|30|11800|1.44|1.36|1.44|1.38|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
GLG|6|NASDAQ|2020|02|27|15|30|17500|1.5|1.47|1.49|1.48|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
GLG|7|NASDAQ|2020|02|26|15|30|74900|1.58|1.44|1.45|1.51|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
GLG|8|NASDAQ|2020|02|25|15|30|37800|1.6|1.55|1.58|1.55|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
GLG|9|NASDAQ|2020|02|24|15|30|32600|1.63|1.56|1.56|1.62|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
GLG|10|NASDAQ|2020|02|21|15|30|8700|1.63|1.59|1.61|1.61|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
GLG|11|NASDAQ|2020|02|20|15|30|15800|1.62|1.59|1.61|1.6|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
GLG|12|NASDAQ|2020|02|19|15|30|44700|1.62|1.59|1.6|1.62|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
GLG|13|NASDAQ|2020|02|18|15|30|26500|1.66|1.61|1.63|1.66|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
GLG|14|NASDAQ|2020|02|14|15|30|17200|1.64|1.61|1.61|1.63|assetmanagement|36.200001|-|-|-|-|20|china|0.02|0.02|-|Mar 12 BMO|financial|0.2|21.389999
