empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CRNT|0|NASDAQ|2020|03|06|15|30|547000|1.7|1.61|1.63|1.65|communicationequipment|21.700001|1.5|2.1|-|-|958|israel|0.09|0|466.670013|Feb 10 BMO|technology|12.6|137.729996
CRNT|1|NASDAQ|2020|03|05|15|30|466500|1.72|1.66|1.67|1.71|communicationequipment|21.700001|1.5|2.1|-|-|958|israel|0.09|0|466.670013|Feb 10 BMO|technology|12.6|137.729996
CRNT|2|NASDAQ|2020|03|04|15|30|481300|1.79|1.68|1.75|1.71|communicationequipment|21.700001|1.5|2.1|-|-|958|israel|0.09|0|466.670013|Feb 10 BMO|technology|12.6|137.729996
CRNT|3|NASDAQ|2020|03|03|15|30|684100|1.81|1.65|1.66|1.72|communicationequipment|21.700001|1.5|2.1|-|-|958|israel|0.09|0|466.670013|Feb 10 BMO|technology|12.6|137.729996
CRNT|4|NASDAQ|2020|03|02|15|30|610900|1.78|1.68|1.71|1.72|communicationequipment|21.700001|1.5|2.1|-|-|958|israel|0.09|0|466.670013|Feb 10 BMO|technology|12.6|137.729996
CRNT|5|NASDAQ|2020|02|28|15|30|1263300|1.76|1.65|1.69|1.75|communicationequipment|21.700001|1.5|2.1|-|-|958|israel|0.09|0|466.670013|Feb 10 BMO|technology|12.6|137.729996
CRNT|6|NASDAQ|2020|02|27|15|30|659700|1.85|1.77|1.78|1.81|communicationequipment|21.700001|1.5|2.1|-|-|958|israel|0.09|0|466.670013|Feb 10 BMO|technology|12.6|137.729996
CRNT|7|NASDAQ|2020|02|26|15|30|555600|1.98|1.86|1.86|1.89|communicationequipment|21.700001|1.5|2.1|-|-|958|israel|0.09|0|466.670013|Feb 10 BMO|technology|12.6|137.729996
CRNT|8|NASDAQ|2020|02|25|15|30|677100|1.97|1.86|1.89|1.93|communicationequipment|21.700001|1.5|2.1|-|-|958|israel|0.09|0|466.670013|Feb 10 BMO|technology|12.6|137.729996
CRNT|9|NASDAQ|2020|02|24|15|30|766700|1.98|1.8|1.95|1.89|communicationequipment|21.700001|1.5|2.1|-|-|958|israel|0.09|0|466.670013|Feb 10 BMO|technology|12.6|137.729996
CRNT|10|NASDAQ|2020|02|21|15|30|459900|1.98|1.89|1.92|1.95|communicationequipment|21.700001|1.5|2.1|-|-|958|israel|0.09|0|466.670013|Feb 10 BMO|technology|12.6|137.729996
CRNT|11|NASDAQ|2020|02|20|15|30|452400|1.99|1.89|1.99|1.92|communicationequipment|21.700001|1.5|2.1|-|-|958|israel|0.09|0|466.670013|Feb 10 BMO|technology|12.6|137.729996
CRNT|12|NASDAQ|2020|02|19|15|30|532200|1.99|1.92|1.94|1.99|communicationequipment|21.700001|1.5|2.1|-|-|958|israel|0.09|0|466.670013|Feb 10 BMO|technology|12.6|137.729996
