empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BRY|0|NASDAQ|2020|03|06|15|30|1069500|5.79|5.1|5.28|5.65|independentoilgas|0.7|0.6|0.6|2.35|9.09|322|usa|0|0.41|-16.34|Feb 26 AMC|basicmaterials|99.699997|436.630005
BRY|1|NASDAQ|2020|03|05|15|30|858700|6.09|5.69|5.87|6.02|independentoilgas|0.7|0.6|0.6|2.35|9.09|322|usa|0|0.41|-16.34|Feb 26 AMC|basicmaterials|99.699997|436.630005
BRY|2|NASDAQ|2020|03|04|15|30|1083900|6.24|5.88|6.14|6.01|independentoilgas|0.7|0.6|0.6|2.35|9.09|322|usa|0|0.41|-16.34|Feb 26 AMC|basicmaterials|99.699997|436.630005
BRY|3|NASDAQ|2020|03|03|15|30|1281300|6.3|5.77|5.87|6.3|independentoilgas|0.7|0.6|0.6|2.35|9.09|322|usa|0|0.41|-16.34|Feb 26 AMC|basicmaterials|99.699997|436.630005
BRY|4|NASDAQ|2020|03|02|15|30|1185000|6.58|6.14|6.29|6.56|independentoilgas|0.7|0.6|0.6|2.35|9.09|322|usa|0|0.41|-16.34|Feb 26 AMC|basicmaterials|99.699997|436.630005
BRY|5|NASDAQ|2020|02|28|15|30|1165200|6.49|5.79|6.37|5.79|independentoilgas|0.7|0.6|0.6|2.35|9.09|322|usa|0|0.41|-16.34|Feb 26 AMC|basicmaterials|99.699997|436.630005
BRY|6|NASDAQ|2020|02|27|15|30|1053900|6.42|5.52|6.1|5.77|independentoilgas|0.7|0.6|0.6|2.35|9.09|322|usa|0|0.41|-16.34|Feb 26 AMC|basicmaterials|99.699997|436.630005
BRY|7|NASDAQ|2020|02|26|15|30|992500|6.52|6.1|6.17|6.52|independentoilgas|0.7|0.6|0.6|2.35|9.09|322|usa|0|0.41|-16.34|Feb 26 AMC|basicmaterials|99.699997|436.630005
BRY|8|NASDAQ|2020|02|25|15|30|1285200|7.11|6.28|6.45|7|independentoilgas|0.7|0.6|0.6|2.35|9.09|322|usa|0|0.41|-16.34|Feb 26 AMC|basicmaterials|99.699997|436.630005
BRY|9|NASDAQ|2020|02|24|15|30|752100|7.09|6.61|6.98|7|independentoilgas|0.7|0.6|0.6|2.35|9.09|322|usa|0|0.41|-16.34|Feb 26 AMC|basicmaterials|99.699997|436.630005
