empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CREX|0|NASDAQ|2020|03|06|15|30|800|1.35|1.33|1.35|1.33|applicationsoftware|8.6|0.7|0.7|-|-|120|usa|0.3|0.21|900|Mar 26 AMC|technology|24.299999|12.39
CREX|1|NASDAQ|2020|03|05|15|30|4000|1.4|1.32|1.33|1.4|applicationsoftware|8.6|0.7|0.7|-|-|120|usa|0.3|0.21|900|Mar 26 AMC|technology|24.299999|12.39
CREX|2|NASDAQ|2020|03|04|15|30|1200|1.41|1.33|1.41|1.33|applicationsoftware|8.6|0.7|0.7|-|-|120|usa|0.3|0.21|900|Mar 26 AMC|technology|24.299999|12.39
CREX|3|NASDAQ|2020|03|03|15|30|500|1.38|1.38|1.38|1.38|applicationsoftware|8.6|0.7|0.7|-|-|120|usa|0.3|0.21|900|Mar 26 AMC|technology|24.299999|12.39
CREX|4|NASDAQ|2020|03|02|15|30|4000|1.45|1.43|1.43|1.45|applicationsoftware|8.6|0.7|0.7|-|-|120|usa|0.3|0.21|900|Mar 26 AMC|technology|24.299999|12.39
CREX|5|NASDAQ|2020|02|28|15|30|12100|1.46|1.3|1.46|1.36|applicationsoftware|8.6|0.7|0.7|-|-|120|usa|0.3|0.21|900|Mar 26 AMC|technology|24.299999|12.39
CREX|6|NASDAQ|2020|02|27|15|30|19900|1.5|1.27|1.37|1.5|applicationsoftware|8.6|0.7|0.7|-|-|120|usa|0.3|0.21|900|Mar 26 AMC|technology|24.299999|12.39
CREX|7|NASDAQ|2020|02|26|15|30|1400|1.59|1.55|1.58|1.59|applicationsoftware|8.6|0.7|0.7|-|-|120|usa|0.3|0.21|900|Mar 26 AMC|technology|24.299999|12.39
CREX|8|NASDAQ|2020|02|25|15|30|3800|1.6|1.47|1.59|1.47|applicationsoftware|8.6|0.7|0.7|-|-|120|usa|0.3|0.21|900|Mar 26 AMC|technology|24.299999|12.39
CREX|9|NASDAQ|2020|02|24|15|30|4200|1.6|1.48|1.49|1.6|applicationsoftware|8.6|0.7|0.7|-|-|120|usa|0.3|0.21|900|Mar 26 AMC|technology|24.299999|12.39
