empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
DISH|0|NASDAQ|2020|03|06|15|30|6281400|31|28.51|29.209999|30.799999|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|1|NASDAQ|2020|03|05|15|30|3994400|33.150002|31.17|31.43|32.869999|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|2|NASDAQ|2020|03|04|15|30|4409600|33.919998|32.560001|33.869999|33.139999|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|3|NASDAQ|2020|03|03|15|30|3534000|35.41|32.700001|32.82|34.279999|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|4|NASDAQ|2020|03|02|15|30|3272200|34.330002|32.419998|34.330002|33.419998|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|5|NASDAQ|2020|02|28|15|30|7459000|33.709999|31.690001|33.52|32.470001|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|6|NASDAQ|2020|02|27|15|30|6592600|35.779999|33.48|33.48|35.779999|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|7|NASDAQ|2020|02|26|15|30|2622900|38.48|36.279999|36.32|37.869999|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|8|NASDAQ|2020|02|25|15|30|3702600|38.98|37.119999|37.619999|38.57|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|9|NASDAQ|2020|02|24|15|30|3718200|39.98|38.32|38.360001|39.84|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|10|NASDAQ|2020|02|21|15|30|2387500|40.880001|40.43|40.73|40.82|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|11|NASDAQ|2020|02|20|15|30|3135500|41.849998|40.830002|41|41.759998|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|12|NASDAQ|2020|02|19|15|30|5084700|42.619999|40.889999|41.25|42|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|13|NASDAQ|2020|02|18|15|30|5293000|41.560001|39.82|41.290001|39.889999|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|14|NASDAQ|2020|02|14|15|30|3277900|40.259998|39.689999|39.970001|40.09|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|15|NASDAQ|2020|02|13|15|30|5598800|40.549999|39.830002|40.18|39.98|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|16|NASDAQ|2020|02|12|15|30|9039600|42.009998|39.599998|40.110001|40.07|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|17|NASDAQ|2020|02|11|15|30|15537300|41.5|38.169998|39.48|41.389999|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|18|NASDAQ|2020|02|10|15|30|2790900|36.900002|36.360001|36.849998|36.75|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
DISH|19|NASDAQ|2020|02|07|15|30|2712800|36.939999|36.52|36.779999|36.790001|catvsystems|11.2|0.8|0.9|11.24|-|16000|usa|1.22|1.12|-19.34|Feb 19 BMO|services|85.5|15260
