empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AACG|0|NASDAQ|2020|03|06|15|30|8900|1.01|0.96|1|0.96|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|1|NASDAQ|2020|03|05|15|30|2600|1|0.96|0.96|1|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|2|NASDAQ|2020|03|04|15|30|23800|1.08|0.96|1|0.97|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|3|NASDAQ|2020|03|03|15|30|40800|1.01|0.97|0.98|0.99|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|4|NASDAQ|2020|03|02|15|30|13500|1|0.98|0.98|1|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|5|NASDAQ|2020|02|28|15|30|45900|1.07|0.95|1.03|1.02|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|6|NASDAQ|2020|02|27|15|30|35300|1.13|1.05|1.06|1.13|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|7|NASDAQ|2020|02|26|15|30|24600|1.18|1.05|1.13|1.18|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|8|NASDAQ|2020|02|25|15|30|87100|1.24|1.05|1.14|1.05|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|9|NASDAQ|2020|02|24|15|30|36100|1.17|1.02|1.05|1.06|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|10|NASDAQ|2020|02|21|15|30|17500|1.22|1.11|1.11|1.22|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|11|NASDAQ|2020|02|20|15|30|29300|1.3|1.17|1.24|1.22|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|12|NASDAQ|2020|02|19|15|30|29200|1.32|1.1|1.17|1.3|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|13|NASDAQ|2020|02|18|15|30|71700|1.62|1.17|1.29|1.17|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|14|NASDAQ|2020|02|14|15|30|77100|1.24|1.06|1.15|1.1|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|15|NASDAQ|2020|02|13|15|30|7600|1.11|1.04|1.1|1.04|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|16|NASDAQ|2020|02|12|15|30|9500|1.05|1.03|1.05|1.03|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|17|NASDAQ|2020|02|11|15|30|10700|1.11|1.04|1.08|1.11|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|18|NASDAQ|2020|02|10|15|30|19400|1.12|1.04|1.1|1.04|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|19|NASDAQ|2020|02|07|15|30|11900|1.14|1.03|1.03|1.13|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|20|NASDAQ|2020|02|06|15|30|12900|1.16|1.13|1.14|1.16|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|21|NASDAQ|2020|02|05|15|30|7100|1.16|1.15|1.16|1.16|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|22|NASDAQ|2020|02|04|15|30|3700|1.17|1.15|1.15|1.16|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|23|NASDAQ|2020|02|03|15|30|12700|1.19|1.15|1.16|1.16|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|24|NASDAQ|2020|01|31|15|30|11600|1.22|1.15|1.16|1.15|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|25|NASDAQ|2020|01|30|15|30|7000|1.24|1.15|1.16|1.16|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|26|NASDAQ|2020|01|29|15|30|18100|1.26|1.14|1.16|1.21|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|27|NASDAQ|2020|01|28|15|30|33300|1.34|1.21|1.26|1.33|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|28|NASDAQ|2020|01|27|15|30|9200|1.37|1.25|1.31|1.34|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|29|NASDAQ|2020|01|24|15|30|34600|1.47|1.35|1.36|1.47|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|30|NASDAQ|2020|01|23|15|30|3600|1.48|1.41|1.44|1.48|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|31|NASDAQ|2020|01|22|15|30|26200|1.55|1.44|1.53|1.49|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|32|NASDAQ|2020|01|21|15|30|7300|1.47|1.41|1.41|1.41|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|33|NASDAQ|2020|01|17|15|30|52000|1.67|1.4|1.4|1.67|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|34|NASDAQ|2020|01|16|15|30|17100|1.72|1.63|1.63|1.69|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
AACG|35|NASDAQ|2020|01|15|15|30|51000|1.8|1.54|1.61|1.54|educationtrainingservices|18.700001|0.5|0.5|-|-|101|china|0.02|0|-|-|services|9|29.129999
