empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CHCI|0|NASDAQ|2020|03|06|15|30|5000|1.85|1.8|1.8|1.83|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|1|NASDAQ|2020|03|05|15|30|4900|2.01|1.89|1.89|2.01|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|2|NASDAQ|2020|03|04|15|30|0|2.03|2.03|2.03|2.03|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|3|NASDAQ|2020|03|03|15|30|500|2.03|2.03|2.03|2.03|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|4|NASDAQ|2020|03|02|15|30|5100|2|1.88|2|1.91|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|5|NASDAQ|2020|02|28|15|30|25300|2.02|1.77|1.85|2.02|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|6|NASDAQ|2020|02|27|15|30|8500|2.17|2.11|2.11|2.16|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|7|NASDAQ|2020|02|26|15|30|1400|2.2|2.18|2.18|2.19|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|8|NASDAQ|2020|02|25|15|30|4100|2.2|2.17|2.19|2.2|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|9|NASDAQ|2020|02|24|15|30|200|2.23|2.23|2.23|2.23|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|10|NASDAQ|2020|02|21|15|30|200|2.21|2.21|2.21|2.21|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|11|NASDAQ|2020|02|20|15|30|5800|2.35|2.16|2.26|2.35|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|12|NASDAQ|2020|02|19|15|30|3400|2.32|2.13|2.22|2.32|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|13|NASDAQ|2020|02|18|15|30|6100|2.21|2.12|2.12|2.21|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|14|NASDAQ|2020|02|14|15|30|3100|2.2|2.2|2.2|2.2|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|15|NASDAQ|2020|02|13|15|30|400|2.35|2.23|2.23|2.26|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|16|NASDAQ|2020|02|12|15|30|1700|2.34|2.11|2.11|2.17|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|17|NASDAQ|2020|02|11|15|30|1200|2.3|2.21|2.3|2.21|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|18|NASDAQ|2020|02|10|15|30|2100|2.33|2.31|2.31|2.32|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|19|NASDAQ|2020|02|07|15|30|200|2.35|2.35|2.35|2.35|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|20|NASDAQ|2020|02|06|15|30|0|2.25|2.25|2.25|2.25|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|21|NASDAQ|2020|02|05|15|30|0|2.25|2.25|2.25|2.25|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|22|NASDAQ|2020|02|04|15|30|1800|2.27|2.16|2.25|2.27|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|23|NASDAQ|2020|02|03|15|30|600|2.14|2.14|2.14|2.14|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|24|NASDAQ|2020|01|31|15|30|0|2.19|2.19|2.19|2.19|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|25|NASDAQ|2020|01|30|15|30|8100|2.4|2.05|2.19|2.05|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|26|NASDAQ|2020|01|29|15|30|800|2.25|2.24|2.24|2.25|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|27|NASDAQ|2020|01|28|15|30|1500|2.34|2.31|2.33|2.34|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|28|NASDAQ|2020|01|27|15|30|1300|2.27|2.21|2.27|2.21|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|29|NASDAQ|2020|01|24|15|30|3600|2.37|2.2|2.37|2.2|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|30|NASDAQ|2020|01|23|15|30|1700|2.41|2.27|2.27|2.41|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|31|NASDAQ|2020|01|22|15|30|5500|2.5|2.4|2.48|2.44|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|32|NASDAQ|2020|01|21|15|30|4800|2.41|2.26|2.39|2.26|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|33|NASDAQ|2020|01|17|15|30|6900|2.25|2.17|2.23|2.18|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|34|NASDAQ|2020|01|16|15|30|1600|2.19|2.13|2.19|2.13|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|35|NASDAQ|2020|01|15|15|30|1300|2.19|2.18|2.19|2.18|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
CHCI|36|NASDAQ|2020|01|14|15|30|500|2.17|1.99|1.99|2.17|residentialconstruction|9|-|-|-|-|47|usa|12.6|0|-|Mar 27 AMC|industrialgoods|2.4|16.34
