empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
WDC|0|NASDAQ|2020|03|25|14|30|9430300|45.41|38.939999|41.630001|40.799999|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|1|NASDAQ|2020|03|24|14|30|10365300|41.349998|36.610001|40.470001|37.59|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|2|NASDAQ|2020|03|23|14|30|10503800|35|30.200001|34.369999|32.09|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|3|NASDAQ|2020|03|20|14|30|9269000|34.830002|31|31.049999|32.349998|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|4|NASDAQ|2020|03|19|14|30|6842400|32.529999|27.4|31.34|29.200001|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|5|NASDAQ|2020|03|18|14|30|8865200|32|27.940001|29.190001|31.049999|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|6|NASDAQ|2020|03|17|14|30|10273500|37|31|34.049999|34.23|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|7|NASDAQ|2020|03|16|14|30|8872800|37.77|33.130001|33.27|35.34|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|8|NASDAQ|2020|03|13|14|30|8375000|43.130001|38.380001|41.82|42.810001|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|9|NASDAQ|2020|03|12|14|30|9630500|43.049999|36.810001|39.110001|40.639999|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|10|NASDAQ|2020|03|11|14|30|7660600|47.959999|44.189999|45.139999|47.82|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|11|NASDAQ|2020|03|10|14|30|7447000|50.5|46.43|49.950001|49.970001|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|12|NASDAQ|2020|03|09|14|30|6745200|50.650002|47.32|47.400002|49.560001|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|13|NASDAQ|2020|03|06|15|30|6009200|57.080002|53.369999|54.73|55.049999|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|14|NASDAQ|2020|03|05|15|30|4487400|59.560001|56.779999|57.709999|56.880001|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|15|NASDAQ|2020|03|04|15|30|5143200|59.279999|56.75|59.139999|58.34|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|16|NASDAQ|2020|03|03|15|30|5420700|60.959999|56.34|56.93|59.599998|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|17|NASDAQ|2020|03|02|15|30|7553300|60.07|56.380001|60.040001|57.349998|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|18|NASDAQ|2020|02|28|15|30|7883300|55.709999|51.779999|55.560001|52.25|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|19|NASDAQ|2020|02|27|15|30|6394400|58.389999|54.939999|55.169998|57.099998|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|20|NASDAQ|2020|02|26|15|30|4825300|61.73|59.330002|59.619999|59.869999|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|21|NASDAQ|2020|02|25|15|30|5893900|64.110001|59.099998|59.529999|63.630001|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
WDC|22|NASDAQ|2020|02|24|15|30|5069400|64.940002|63.139999|63.560001|63.599998|datastoragedevices|0.4|1.2|1.9|-|4.73|61800|usa|1.05|1.02|137.5|Apr 30 AMC|technology|86.300003|11760
