empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TPCO|0|NASDAQ|2020|03|25|14|30|201500|7.9|6.61|7.51|6.72|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|1|NASDAQ|2020|03|24|14|30|199500|7.015|6.25|6.75|6.47|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|2|NASDAQ|2020|03|23|14|30|212100|6.58|5.47|6.34|5.85|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|3|NASDAQ|2020|03|20|14|30|274300|6.4|5.29|5.7|6|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|4|NASDAQ|2020|03|19|14|30|355000|6.18|4.91|5.98|5.56|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|5|NASDAQ|2020|03|18|14|30|530800|6.26|5.44|5.5|6.08|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|6|NASDAQ|2020|03|17|14|30|503600|7.072|5.8|6.26|6.71|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|7|NASDAQ|2020|03|16|14|30|624000|7.79|6.5|6.57|7.54|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|8|NASDAQ|2020|03|13|14|30|278300|8.51|7.65|8.35|8.19|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|9|NASDAQ|2020|03|12|14|30|592600|8.4|7.68|7.96|8.08|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|10|NASDAQ|2020|03|11|14|30|487700|9.7|8.49|8.53|9.38|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|11|NASDAQ|2020|03|10|14|30|350400|10.04|9.27|9.63|9.75|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|12|NASDAQ|2020|03|09|14|30|713400|10.07|9.17|9.24|9.57|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|13|NASDAQ|2020|03|06|15|30|252500|10.36|9.995|10.02|10.04|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|14|NASDAQ|2020|03|05|15|30|386700|11.19|10|10.24|10.65|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|15|NASDAQ|2020|03|04|15|30|124700|11.05|10.69|10.8|11.05|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|16|NASDAQ|2020|03|03|15|30|197400|11.175|10.17|10.8|10.97|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|17|NASDAQ|2020|03|02|15|30|119000|11.67|10.99|11.05|11.67|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|18|NASDAQ|2020|02|28|15|30|156700|11.53|10.99|11.47|11.29|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|19|NASDAQ|2020|02|27|15|30|142200|12.26|10.91|11.76|12.12|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|20|NASDAQ|2020|02|26|15|30|100200|12.46|12.235|12.29|12.41|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|21|NASDAQ|2020|02|25|15|30|95200|12.52|12.22|12.33|12.52|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
TPCO|22|NASDAQ|2020|02|24|15|30|44500|12.63|12.37|12.51|12.37|publishingnewspapers|1.2|1.1|1.1|-|14.08|4114|usa|0.02|0.02|11.44|Mar 04 AMC|services|65.699997|236.710007
