empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
USOI|0|NASDAQ|2020|03|25|14|30|6600|9.435|8.97|9.252|9.2|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|1|NASDAQ|2020|03|24|14|30|21000|10.07|8.46|8.91|8.46|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|2|NASDAQ|2020|03|23|14|30|14800|9.65|8.5|8.795|9.65|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|3|NASDAQ|2020|03|20|14|30|7200|9.495|8.25|9.1|9.495|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|4|NASDAQ|2020|03|19|14|30|28800|9.55|7.87|9.524|8|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|5|NASDAQ|2020|03|18|14|30|13100|10.085|8.19|8.68|10|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|6|NASDAQ|2020|03|17|14|30|3600|11.45|10.09|10.41|10.13|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|7|NASDAQ|2020|03|16|14|30|7800|11.728|10.62|10.71|11.34|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|8|NASDAQ|2020|03|13|14|30|6800|12.73|11.01|11.835|12.73|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|9|NASDAQ|2020|03|12|14|30|13800|11.13|10.09|11.04|10.09|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|10|NASDAQ|2020|03|11|14|30|12800|13|11.155|11.25|12.18|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|11|NASDAQ|2020|03|10|14|30|21100|13|11.71|12.3|13|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|12|NASDAQ|2020|03|09|14|30|75000|13.07|10.8|11.19|12.91|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|13|NASDAQ|2020|03|06|15|30|26000|15.974|14.684|14.684|15.4|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|14|NASDAQ|2020|03|05|15|30|1900|16.65|16.190001|16.271|16.4|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|15|NASDAQ|2020|03|04|15|30|2900|16.860001|16.351|16.85|16.743999|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|16|NASDAQ|2020|03|03|15|30|4600|17.086|16.16|16.989|16.702999|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|17|NASDAQ|2020|03|02|15|30|13500|17.209|16.309999|16.6|17.209|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|18|NASDAQ|2020|02|28|15|30|17200|16.292|15.52|16|15.52|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|19|NASDAQ|2020|02|27|15|30|15700|17.629999|15.802|16.35|16.57|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|20|NASDAQ|2020|02|26|15|30|8400|17.516001|16.288|17.129999|17.35|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|21|NASDAQ|2020|02|25|15|30|12300|18.08|17.5|17.579|17.9|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|22|NASDAQ|2020|02|24|15|30|9200|18.287001|17.648001|17.950001|18.1|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|23|NASDAQ|2020|02|21|15|30|2500|18.583|18.1|18.583|18.1|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|24|NASDAQ|2020|02|20|15|30|9000|18.75|18.290001|18.5|18.299999|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|25|NASDAQ|2020|02|19|15|30|1500|18.9|18.513|18.860001|18.65|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|26|NASDAQ|2020|02|18|15|30|5500|18.5|18.181999|18.5|18.26|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|27|NASDAQ|2020|02|14|15|30|10700|18.52|18.215|18.4|18.48|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|28|NASDAQ|2020|02|13|15|30|2400|18.371|18.084999|18.299999|18.371|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|29|NASDAQ|2020|02|12|15|30|5000|18.403999|17.889999|18.26|17.889999|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|30|NASDAQ|2020|02|11|15|30|2000|18.030001|17.799999|17.799999|18.030001|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|31|NASDAQ|2020|02|10|15|30|10300|18.040001|17.5|17.549999|18.040001|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|32|NASDAQ|2020|02|07|15|30|4800|18.1|18|18|18|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|33|NASDAQ|2020|02|06|15|30|15200|18.17|17.84|17.84|18|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|34|NASDAQ|2020|02|05|15|30|6500|18.313999|17.84|18.174999|17.84|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|35|NASDAQ|2020|02|04|15|30|13900|18.131001|17.280001|17.280001|17.700001|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|36|NASDAQ|2020|02|03|15|30|19800|18.299999|17.482|17.75|18.299999|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|37|NASDAQ|2020|01|31|15|30|20000|18.83|18.153|18.34|18.83|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|38|NASDAQ|2020|01|30|15|30|22700|18.934|18.4|18.6|18.620001|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|39|NASDAQ|2020|01|29|15|30|3400|19.049999|18.610001|19.042|18.610001|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|40|NASDAQ|2020|01|28|15|30|5200|19.23|18.792|18.792|19.23|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|41|NASDAQ|2020|01|27|15|30|18700|19.037001|18.700001|19|18.950001|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|42|NASDAQ|2020|01|24|15|30|10300|19.52|19.16|19.16|19.52|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|43|NASDAQ|2020|01|23|15|30|21900|19.92|19.35|19.75|19.92|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|44|NASDAQ|2020|01|22|15|30|12300|20.610001|20.030001|20.165001|20.610001|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|45|NASDAQ|2020|01|21|15|30|15800|20.9|20.4|20.753|20.76|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|46|NASDAQ|2020|01|17|15|30|6500|20.799999|20.66|20.753|20.66|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|47|NASDAQ|2020|01|16|15|30|6400|21|20.496|20.969999|20.98|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|48|NASDAQ|2020|01|15|15|30|11800|20.83|20.41|20.49|20.83|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|49|NASDAQ|2020|01|14|15|30|11600|20.622999|20.43|20.58|20.5|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|50|NASDAQ|2020|01|13|15|30|5800|20.879999|20.549999|20.6|20.879999|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|51|NASDAQ|2020|01|10|15|30|3200|21|20.75|20.9|21|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|52|NASDAQ|2020|01|09|15|30|16500|21.459999|20.5|21.002001|21.459999|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|53|NASDAQ|2020|01|08|15|30|16300|22.040001|21.025|21.209|22|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|54|NASDAQ|2020|01|07|15|30|3900|21.959999|21.802999|21.950001|21.870001|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|55|NASDAQ|2020|01|06|15|30|11900|22.105|21.697001|22.01|22.1|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|56|NASDAQ|2020|01|03|15|30|5700|21.837999|21.27|21.836|21.639999|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|57|NASDAQ|2020|01|02|15|30|12000|21.709999|21.200001|21.245001|21.5|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
USOI|58|NASDAQ|2019|12|31|15|30|4500|21.799999|21.299999|21.540001|21.799999|exchangetradedfund|-|-|-|-|16.65|-|usa|-|-|-|-|financial|-|-
